generation,fitness,p_health,e_health,time
2,0.9025000000000001,0.0,25.0,47.5
2,0.970225,0.0,22.5,49.25
2,0.39690000000000003,0.0,22.5,31.5
2,88.12360000000002,0.0,100.0,937.0
2,8.865025,0.0,100.0,289.75
2,23.93455,0.0,95.0,483.0
2,25.219875,0.0,55.0,492.25
2,0.4489000000000001,0.0,20.0,33.5
2,6.509174999999999,0.0,100.0,246.75
2,31.472250000000003,0.0,67.5,558.5
2,38.038975,0.0,100.0,616.75
2,7.082425000000001,0.0,75.0,255.25
2,13.404150000000001,0.0,80.0,366.0
2,31.338550000000005,0.0,100.0,554.0
2,0.6561000000000001,0.0,20.0,40.5
2,0.7921,0.0,17.5,44.5
2,3.8666750000000003,0.0,100.0,186.75
2,0.366025,0.0,20.0,30.25
2,0.3844,0.0,20.0,31.0
2,8.865025000000001,0.0,100.0,289.75
2,0.6241000000000001,0.0,25.0,39.5
2,0.7395999999999999,0.0,25.0,43.0
2,0.27040000000000003,0.0,25.0,26.0
2,0.6006250000000001,0.0,25.0,38.75
2,0.42902500000000005,0.0,25.0,32.75
2,0.6320250000000001,0.0,25.0,39.75
2,0.43560000000000004,0.0,25.0,33.0
2,0.6561000000000001,0.0,25.0,40.5
2,6.48325,0.0,100.0,248.5
2,6.008475000000001,0.0,100.0,236.25
2,43.68285,20.0,52.5,460.0
2,6.855025000000001,0.0,100.0,252.25
2,25.774500000000003,0.0,100.0,504.0
2,0.22090000000000004,0.0,22.5,23.5
2,0.7395999999999999,0.0,25.0,43.0
2,0.43560000000000004,0.0,25.0,33.0
2,0.6480250000000001,0.0,22.5,40.25
2,1.221025,0.0,25.0,55.25
2,0.9216,0.0,20.0,48.0
2,8.707525,0.0,100.0,289.75
2,0.6400000000000001,0.0,25.0,40.0
2,0.6400000000000001,0.0,25.0,40.0
2,0.6241000000000001,0.0,22.5,39.5
2,30.774875,0.0,100.0,552.75
2,13.021425,0.0,82.5,360.75
2,0.931225,0.0,22.5,48.25
2,6.2777,0.0,45.0,236.5
2,0.7395999999999999,0.0,25.0,43.0
2,76.402125,6.0,100.0,841.75
2,27.46,0.0,100.0,514.0
2,0.7395999999999999,0.0,25.0,43.0
2,0.8464,0.0,22.5,46.0
2,62.92432500000001,0.0,92.5,783.75
2,12.150775000000001,0.0,100.0,348.25
2,14.05565,0.0,70.0,374.5
2,0.697225,0.0,12.5,41.75
2,96.5556,8.5,100.0,958.0
2,0.931225,0.0,25.0,48.25
2,15.819450000000003,0.0,82.5,371.5
2,87.1112,5.0,100.0,916.0
2,0.8556250000000001,0.0,17.5,46.25
