1,50,90.0
38.0927,4.638921,5.701732272104593,12.0,0.12,1.193984924527944
149.0,4.471772499999999,15.36614243481692,48.0,0.48,4.775939698111776
151.5,9.601306999999998,24.91166495243997,48.0,1.56,7.7127427028262785
161.5,17.8150835,37.134377137802886,48.0,3.865,11.762834479835206
157.75,29.557835250000004,49.66422726023431,48.0,7.68,16.056699536330623
156.5,42.72064125000001,59.102273390600466,51.0,13.085,19.149811356773206
159.0,60.42366524999999,65.27320696333354,55.5,19.49,20.867556157825476
156.5,73.40725850000001,69.20807062961102,60.5,23.485,22.411543342661613
163.0,88.17086024999999,64.0153789148679,66.0,28.75,21.335240800140973
161.5,75.87607525,69.33085460730007,63.0,24.865,23.1357791094227
160.25,91.87451500000002,63.17398980340268,66.0,30.135,21.174613928003502
157.75,86.88512175,68.57433705093744,58.0,28.325,22.51570285378629
162.5,98.557332,67.5600300084105,63.0,32.02,22.163925645065678
160.25,103.69205975000001,61.34234361701333,58.0,33.465,20.009279722168912
161.0,109.62770525,63.79878470108406,64.5,35.88,21.229592553791512
163.75,110.945533,62.03610263980028,62.0,36.045,20.32856303332825
159.0,120.5520365,55.67221891318926,63.0,39.45,18.465982237617364
159.0,104.15865074999999,64.2475510724068,58.0,34.08,21.090723079117037
161.5,120.2692845,56.93895895497616,71.0,39.145,18.874360254058942
159.0,108.88449,62.2881259283215,58.0,35.94,20.239846837365146
159.0,109.91836874999997,61.80723675081072,63.0,36.025,20.492971356052788
161.5,111.73880575,62.014609280622324,63.0,36.4,20.447249203743763
161.5,113.49040050000002,57.86942298055338,53.5,36.495,18.689100433140165
157.75,118.2813695,55.91767400570331,57.0,38.125,18.246557894572884
160.25,120.87005775,55.02869895029578,65.0,39.82,18.488039376851184
168.59224472101786,124.75502316862607,45.37818159372094,62.5,38.795,18.19355586464614
159.09224472101786,122.87796278460394,46.21447008924178,63.0,39.175,18.278180297830527
166.09224472101786,124.79450149085237,44.78137941387618,60.0,38.555,18.737515176778373
171.59224472101786,110.39244999492675,55.328439692628905,59.0,33.475,21.821362812620112
163.59224472101786,121.28769855435934,48.26258602596884,60.0,36.24,20.10503419544468
176.09224472101786,123.02548898294977,46.05811136194332,68.0,37.12,19.659618511049498
168.59224472101786,113.67446359859096,52.8211757210312,66.0,34.395,21.556587740178173
184.0159008552357,129.5149506045237,42.017302479113866,66.0,39.86,18.646726254224895
168.59224472101786,105.37549212340764,58.56695273559024,70.0,32.26,22.553988560784546
179.01590085523574,118.97609203994003,50.735245899777084,66.0,35.495,20.661013406897542
183.05775548929864,104.01283221830377,57.04627722987804,69.0,30.195,23.80660570093939
173.59224472101786,109.23101155344536,54.98178364852062,71.0,31.78,23.195939299799868
179.0159008552357,111.0158008707292,54.5904366753664,64.5,31.86,22.82225668070535
235.02326625757942,106.57511867563309,58.33468922447251,90.0,29.655,24.107228687677896
219.04051087343905,99.1051856257162,59.62425684695699,82.0,25.125,25.32314899454647
191.05775548929864,104.5248876859278,55.132145878188936,77.0,25.875,24.11538668568265
214.04051087343905,103.0454958582737,57.612504729369036,84.0,26.045,25.006708599893745
196.07500010515827,102.347816377535,55.63528287257791,82.5,23.58,25.00637118815923
190.07500010515827,86.2742197425025,60.14467989992551,82.0,20.555,24.320762220785763
194.05775548929864,104.45137435783649,56.45329796310428,77.5,26.44,24.612423692111268
177.09224472101786,110.53884618298102,53.7613657554013,84.0,29.23,24.88306854067641
219.04051087343902,96.28783428274903,63.37180381675858,79.5,26.485,26.556209725787298
203.05775548929864,98.51383252428222,61.41832161717432,79.0,24.46,26.605702396290912
216.05775548929864,111.95098214154835,57.984299874570304,87.0,29.185,26.586054144983606
200.05775548929864,94.76570791750791,60.95652319144719,75.0,24.58,25.114808380714354
