12500,25,'',-50.00000000000003,-60.000000000000014,-60.00000000000003,-79.99999999999994,-40.000000000000036,-79.99999999999991,-40.000000000000014,-79.99999999999984,-79.99999999999991,52.00000000000031,-50.0,-40.00000000000004,-60.00000000000001,-40.000000000000036,-69.99999999999997,-79.99999999999989,-89.99999999999984,-70.0,-89.99999999999984,-50.00000000000003,-69.99999999999997,-70.0,-89.99999999999976,-89.9999999999998,-89.9999999999998
25000,25,'',-30.000000000000036,-30.000000000000007,-30.000000000000032,-60.00000000000002,-50.000000000000014,-60.00000000000002,-30.000000000000014,-50.0,-40.00000000000002,-30.000000000000036,-10.0,-40.000000000000014,-50.00000000000004,-69.99999999999997,-10.0,40.600000000000286,-79.99999999999991,-70.0,-40.00000000000002,-30.000000000000036,-70.0,-79.99999999999987,-9.999999999999998,-30.000000000000036,-40.00000000000002
37500,25,'',-40.00000000000004,-9.999999999999998,-20.000000000000007,-20.000000000000007,-30.000000000000036,-40.00000000000004,47.2000000000003,26.20000000000025,-9.999999999999998,-9.999999999999998,-10.0,19.000000000000234,35.800000000000274,-20.000000000000007,-60.00000000000003,32.80000000000027,-50.000000000000014,56.800000000000324,-20.000000000000004,66.40000000000032,-79.99999999999989,29.20000000000026,-50.00000000000001,-20.000000000000007,-10.000000000000004
50000,25,'',-30.000000000000036,-30.000000000000036,22.00000000000024,54.40000000000032,-40.00000000000002,43.00000000000029,26.20000000000025,66.40000000000032,-9.999999999999998,50.80000000000031,70.00000000000028,53.200000000000315,-20.000000000000007,-50.00000000000003,-20.000000000000007,66.40000000000032,71.20000000000027,67.6000000000003,47.2000000000003,56.20000000000032,-50.00000000000004,34.60000000000027,-20.000000000000007,-20.0,47.8000000000003
62500,25,'',59.20000000000033,75.40000000000023,59.80000000000033,53.80000000000032,9.400000000000231,73.60000000000025,55.00000000000032,62.80000000000034,44.200000000000294,68.8000000000003,79.0000000000002,47.2000000000003,43.60000000000029,59.80000000000033,59.20000000000033,53.80000000000032,25.60000000000025,62.80000000000034,52.600000000000314,61.600000000000335,72.40000000000026,50.20000000000031,55.60000000000032,57.400000000000325,35.800000000000274
75000,25,'',71.80000000000027,75.40000000000023,64.00000000000034,45.4000000000003,79.6000000000002,19.000000000000234,47.8000000000003,55.60000000000032,61.000000000000334,52.600000000000314,69.40000000000029,56.20000000000032,17.80000000000023,56.800000000000324,70.00000000000028,67.00000000000031,65.20000000000033,62.80000000000034,50.20000000000031,70.60000000000028,73.00000000000026,68.2000000000003,33.40000000000027,54.40000000000032,70.00000000000028
87500,25,'',62.80000000000034,67.00000000000031,74.80000000000024,74.80000000000024,62.20000000000034,59.80000000000033,68.2000000000003,64.00000000000034,63.40000000000034,67.6000000000003,76.00000000000023,-9.999999999999998,70.00000000000028,80.20000000000019,72.40000000000026,68.8000000000003,44.200000000000294,71.80000000000027,80.80000000000018,75.40000000000023,75.40000000000023,67.00000000000031,74.80000000000024,57.400000000000325,74.80000000000024
100000,25,'',61.000000000000334,59.80000000000033,74.20000000000024,65.20000000000033,58.00000000000033,57.400000000000325,76.00000000000023,65.20000000000033,80.20000000000019,56.800000000000324,65.80000000000032,62.20000000000034,71.20000000000027,66.40000000000032,77.80000000000021,74.20000000000024,54.40000000000032,53.200000000000315,56.800000000000324,84.40000000000015,59.80000000000033,70.00000000000028,54.40000000000032,79.6000000000002,75.40000000000023
112500,25,'',71.80000000000027,65.20000000000033,71.20000000000027,59.80000000000033,74.20000000000024,79.6000000000002,83.20000000000016,77.80000000000021,54.40000000000032,71.20000000000027,55.00000000000032,76.60000000000022,76.60000000000022,68.2000000000003,68.8000000000003,58.00000000000033,61.600000000000335,73.00000000000026,68.2000000000003,52.600000000000314,76.60000000000022,71.80000000000027,61.000000000000334,82.60000000000016,84.40000000000015
125000,25,'',70.00000000000028,80.80000000000018,85.60000000000014,65.20000000000033,80.80000000000018,85.00000000000014,63.40000000000034,77.20000000000022,56.20000000000032,73.00000000000026,75.40000000000023,74.80000000000024,77.20000000000022,74.20000000000024,74.80000000000024,72.40000000000026,70.60000000000028,74.80000000000024,72.40000000000026,67.00000000000031,84.40000000000015,65.20000000000033,79.6000000000002,73.60000000000025,76.00000000000023
137500,25,'',73.00000000000026,72.40000000000026,83.80000000000015,67.6000000000003,67.00000000000031,87.40000000000012,79.0000000000002,64.60000000000034,78.4000000000002,80.20000000000019,88.00000000000011,81.40000000000018,81.40000000000018,77.20000000000022,70.00000000000028,71.20000000000027,75.40000000000023,74.80000000000024,87.40000000000012,70.00000000000028,67.6000000000003,84.40000000000015,76.60000000000022,71.80000000000027,78.4000000000002
150000,25,'',78.4000000000002,71.20000000000027,70.00000000000028,82.00000000000017,75.40000000000023,85.60000000000014,78.4000000000002,85.60000000000014,88.00000000000011,75.40000000000023,76.00000000000023,68.8000000000003,86.20000000000013,84.40000000000015,78.4000000000002,71.80000000000027,79.0000000000002,88.60000000000011,77.80000000000021,73.00000000000026,81.40000000000018,72.40000000000026,91.00000000000009,85.60000000000014,79.0000000000002
