1,25,'',-20.0,-20.0,-20.0,-10.0,-60.0,-10.0,-10.0,-10.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-10.0,-10.0,-10.0,-20.0,-10.0,-20.0,-60.0,-10.0,-60.0,-10.0,-20.0
2,25,'',33.40000000000026,-20.0,33.40000000000026,-20.0,33.40000000000026,-20.0,-20.0,-20.0,-50.0,-20.0,33.40000000000026,-20.0,-50.0,-50.0,33.40000000000026,-20.0,-50.0,33.40000000000026,-50.0,33.40000000000026,-20.0,-20.0,-20.0,-20.0,-20.0
3,25,'',-20.0,-20.0,-60.0,-60.0,-20.0,-20.0,-20.0,-20.0,-20.0,-10.0,-60.0,-20.0,-20.0,-60.0,-60.0,-60.0,-20.0,-60.0,-60.0,-20.0,-20.0,-20.0,-60.0,-20.0,-10.0
4,25,'',-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-20.0,40.600000000000286,40.600000000000286,-40.0,-40.0,-20.0,-40.0,-40.0,40.600000000000286,-40.0,-20.0,-40.0,-40.0,-40.0,-40.0,-40.0,40.600000000000286,-40.0
5,25,'',38.00000000000033,-60.0,-60.0,-30.0,38.00000000000033,-60.0,-60.0,38.00000000000033,-20.0,-60.0,-20.0,-30.0,-30.0,-20.0,38.00000000000033,38.00000000000033,-20.0,-20.0,38.00000000000033,-60.0,-30.0,-30.0,-60.0,38.00000000000033,-20.0
6,25,'',-30.0,-20.0,-30.0,-30.0,-40.0,-30.0,-10.0,-30.0,-40.0,-10.0,-40.0,-30.0,-30.0,-20.0,-40.0,-10.0,-40.0,-30.0,-20.0,-40.0,-40.0,-30.0,-20.0,-40.0,-10.0
7,25,'',-60.0,-20.0,-20.0,-10.0,-20.0,-60.0,-20.0,-20.0,-10.0,-20.0,-20.0,-10.0,-60.0,-10.0,-20.0,-60.0,-20.0,-20.0,-60.0,-60.0,-20.0,-20.0,-20.0,-10.0,-10.0
8,25,'',-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-60.0,-60.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-60.0,-60.0,-20.0,-20.0,-20.0,-20.0,-60.0
9,25,'',-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-20.0
10,25,'',-20.0,-60.0,-20.0,-20.0,-30.0,-30.0,-30.0,-60.0,-30.0,-60.0,-10.0,-30.0,-10.0,-20.0,-60.0,-60.0,-60.0,-30.0,-10.0,-60.0,-20.0,-60.0,-10.0,-30.0,-60.0
