generation,fitness,p_health,e_health,time
0,189.55,9.200000000000124,92.5,947.75
0,166.45,1.0000000000000586,50.0,832.25
0,197.4,13.200000000000173,100.0,987.0
0,126.55000000000001,0.0,100.0,632.75
0,200.0,47.050000000000296,100.0,1000.0
0,146.9,0.0,62.5,734.5
0,200.0,49.900000000000276,70.0,1000.0
0,126.9,0.0,100.0,634.5
0,105.1,50.25000000000019,35.0,525.5
0,143.89999999999998,51.45000000000013,35.0,719.5
0,184.4,12.950000000000125,50.0,922.0
0,109.05000000000001,0.0,87.5,545.25
0,200.0,82.45000000000016,100.0,1000.0
0,200.0,90.1000000000001,100.0,1000.0
0,200.0,77.6500000000002,100.0,1000.0
0,118.95,18.80000000000014,40.0,594.75
0,111.05000000000001,0.0,65.0,555.25
0,97.6,0.0,100.0,488.0
0,129.1,0.0,100.0,645.5
0,167.8,3.2500000000000573,47.5,839.0
0,133.85,12.400000000000077,70.0,669.25
0,137.65,0.0,100.0,688.25
0,95.44999999999999,38.20000000000029,20.0,477.25
0,96.10000000000001,31.15000000000026,0.0,480.5
0,195.05,18.15000000000019,72.5,975.25
0,200.0,53.200000000000315,77.5,1000.0
0,135.15,41.950000000000294,15.0,675.75
0,130.0,26.45000000000014,17.5,650.0
0,200.0,33.100000000000264,82.5,1000.0
0,97.4,0.0,72.5,487.0
0,200.0,46.6000000000003,100.0,1000.0
0,95.25,0.0,100.0,476.25
0,140.15,35.05000000000023,15.0,700.75
0,157.25,18.200000000000138,32.5,786.25
0,200.0,40.30000000000023,82.5,1000.0
0,200.0,83.95000000000016,100.0,1000.0
0,138.0,0.0,100.0,690.0
0,200.0,69.85000000000028,100.0,1000.0
0,200.0,70.30000000000027,100.0,1000.0
0,200.0,67.15000000000032,100.0,1000.0
0,94.30000000000001,17.000000000000135,30.0,471.5
0,200.0,57.850000000000286,85.0,1000.0
0,200.0,49.45000000000031,100.0,1000.0
0,92.9,0.0,85.0,464.5
0,180.0,27.750000000000206,100.0,900.0
0,200.0,40.15000000000028,100.0,1000.0
0,200.0,13.300000000000232,100.0,1000.0
0,200.0,31.750000000000263,100.0,1000.0
0,142.20000000000002,0.0,100.0,711.0
0,97.15,10.900000000000073,67.5,485.75
0,109.35000000000001,0.0,97.5,546.75
0,88.80000000000001,48.400000000000304,0.0,444.0
0,200.0,70.45000000000024,87.5,1000.0
0,96.7,0.0,100.0,483.5
0,92.7,38.80000000000028,0.0,463.5
0,115.65,0.0,80.0,578.25
0,195.65,19.650000000000198,100.0,978.25
0,108.55,0.0,100.0,542.75
0,169.70000000000002,0.0,100.0,848.5
0,170.25,37.60000000000025,7.5,851.25
0,65.95,33.40000000000027,0.0,329.75
0,200.0,68.95000000000029,100.0,1000.0
0,195.4,31.95000000000022,100.0,977.0
0,200.0,75.40000000000023,100.0,1000.0
0,114.95,25.050000000000185,25.0,574.75
0,71.9,35.65000000000021,0.0,359.5
0,83.2,64.35000000000011,15.0,416.0
0,151.9,2.200000000000058,100.0,759.5
0,138.5,19.60000000000005,60.0,692.5
0,122.30000000000001,2.6500000000000576,57.5,611.5
0,192.1,35.10000000000016,92.5,960.5
0,88.85000000000001,0.0,82.5,444.25
0,200.0,49.3000000000003,100.0,1000.0
0,128.70000000000002,23.8500000000002,17.5,643.5
0,144.05,31.050000000000214,7.5,720.25
0,154.9,0.0,100.0,774.5
0,132.3,22.650000000000198,22.5,661.5
0,90.5,12.400000000000077,60.0,452.5
0,176.95000000000002,3.2500000000000573,95.0,884.75
0,96.45,0.0,97.5,482.25
0,200.0,58.45000000000033,100.0,1000.0
