generation,fitness,p_health,e_health,time
0,125.25,29.000000000000153,7.5,626.25
0,91.60000000000001,23.550000000000196,17.5,458.0
0,155.1,21.550000000000033,90.0,775.5
0,175.70000000000002,0.0,100.0,878.5
0,200.0,35.20000000000027,100.0,1000.0
0,135.4,20.050000000000047,15.0,677.0
0,161.0,8.350000000000067,97.5,805.0
0,153.75,33.050000000000146,70.0,768.75
0,200.0,55.450000000000315,100.0,1000.0
0,189.45,63.900000000000105,90.0,947.25
0,200.0,41.80000000000029,100.0,1000.0
0,200.0,51.400000000000304,100.0,1000.0
0,90.14999999999999,16.700000000000134,15.0,450.75
0,189.15,9.65000000000012,97.5,945.75
0,200.0,67.1500000000003,100.0,1000.0
0,200.0,74.65000000000023,100.0,1000.0
0,140.05,0.10000000000005851,100.0,700.25
0,189.25,34.45000000000027,17.5,946.25
0,200.0,83.80000000000015,100.0,1000.0
0,108.45,42.75000000000019,25.0,542.25
0,200.0,41.50000000000029,70.0,1000.0
0,173.25,8.300000000000114,100.0,866.25
0,61.400000000000006,44.950000000000294,0.0,307.0
0,200.0,84.40000000000015,100.0,1000.0
0,147.85000000000002,27.000000000000146,15.0,739.25
0,162.3,3.2000000000001165,72.5,811.5
0,77.25,33.700000000000266,0.0,386.25
0,135.35000000000002,41.80000000000029,0.0,676.75
0,192.8,15.00000000000019,92.5,964.0
0,200.0,85.75000000000014,100.0,1000.0
0,117.45,0.0,95.0,587.25
0,200.0,86.20000000000013,100.0,1000.0
0,111.45,0.0,100.0,557.25
0,200.0,87.55000000000013,100.0,1000.0
0,190.5,21.050000000000146,100.0,952.5
0,92.95000000000002,16.250000000000135,42.5,464.75
0,200.0,36.85000000000028,100.0,1000.0
0,122.55000000000001,55.300000000000274,0.0,612.75
0,127.5,0.0,85.0,637.5
0,179.5,9.150000000000182,10.0,897.5
0,81.9,15.650000000000132,10.0,409.5
0,89.75000000000001,5.7500000000001155,7.5,448.75
0,55.55,68.8000000000003,0.0,277.75
0,186.3,0.2500000000000585,100.0,931.5
0,200.0,44.95000000000029,100.0,1000.0
0,194.15,2.6500000000000576,92.5,970.75
0,177.7,7.500000000000174,100.0,888.5
0,113.75000000000001,0.0,100.0,568.75
0,200.0,60.85000000000032,90.0,1000.0
0,77.25,56.6500000000003,0.0,386.25
0,200.0,54.25000000000031,100.0,1000.0
0,200.0,93.25000000000006,100.0,1000.0
0,93.95,31.950000000000216,17.5,469.75
0,200.0,54.55000000000023,97.5,1000.0
0,200.0,5.350000000000233,72.5,1000.0
0,98.9,0.0,97.5,494.5
0,200.0,55.450000000000315,100.0,1000.0
0,117.20000000000002,0.0,100.0,586.0
0,200.0,72.25000000000024,90.0,1000.0
0,76.80000000000001,37.90000000000028,0.0,384.0
0,200.0,53.05000000000031,100.0,1000.0
0,200.0,62.800000000000274,100.0,1000.0
0,94.75,37.80000000000019,17.5,473.75
0,162.55,46.15000000000024,50.0,812.75
0,200.0,38.05000000000028,100.0,1000.0
0,200.0,31.15000000000026,100.0,1000.0
0,126.50000000000001,0.0,90.0,632.5
0,179.35000000000002,1.7500000000000582,90.0,896.75
0,144.20000000000002,0.0,100.0,721.0
0,54.849999999999994,74.50000000000021,0.0,274.25
0,92.15,0.0,87.5,460.75
0,112.30000000000001,0.0,75.0,561.5
0,200.0,64.15000000000032,100.0,1000.0
0,156.65,11.150000000000123,100.0,783.25
0,200.0,59.350000000000335,100.0,1000.0
0,156.75,0.0,90.0,783.75
0,147.4,0.0,27.5,737.0
0,200.0,63.100000000000335,100.0,1000.0
0,200.0,33.10000000000027,100.0,1000.0
0,200.0,11.50000000000024,80.0,1000.0
0,122.50000000000001,0.0,80.0,612.5
0,200.0,38.50000000000028,97.5,1000.0
0,164.20000000000002,3.700000000000057,100.0,821.0
0,200.0,75.70000000000022,100.0,1000.0
0,200.0,22.900000000000247,57.5,1000.0
0,154.65,9.55000000000007,25.0,773.25
0,74.80000000000001,35.400000000000226,22.5,374.0
0,109.05000000000001,53.80000000000026,10.0,545.25
0,171.60000000000002,24.6000000000002,60.0,858.0
0,112.25,54.10000000000026,0.0,561.25
0,200.0,82.45000000000016,100.0,1000.0
0,200.0,37.15000000000027,100.0,1000.0
0,132.3,46.45000000000027,0.0,661.5
0,105.50000000000001,42.60000000000023,2.5,527.5
