generation,fitness,p_health,e_health,time
0,-1.6546847458793048,0.0,25.0,187.25
0,-1.2687934538084567,0.0,25.0,40.0
0,-0.21553614725043646,0.0,47.5,72.75
0,-1.323326206181123,0.0,25.0,49.75
0,-1.2624640018123843,0.0,25.0,39.0
0,-1.2687934538084567,0.0,25.0,40.0
0,-1.444413080805664,0.0,25.0,80.75
0,-1.3195286648076292,0.0,25.0,49.0
0,-1.2407111575649767,0.0,25.0,35.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.3495406753794381,0.0,25.0,55.25
0,-1.420043152254267,0.0,25.0,73.25
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.4594326117914849,0.0,25.0,85.75
0,-1.1926711561164163,0.0,25.0,29.5
0,-1.3182498896409367,0.0,25.0,48.75
0,12.781731064693894,0.0,80.0,193.5
0,12.789838467010473,0.0,80.0,184.25
0,-1.2868736192033632,0.0,25.0,43.0
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.420043152254267,0.0,25.0,73.25
0,-1.2207004806465926,0.0,25.0,33.0
0,-1.4579706193208792,0.0,25.0,85.25
0,-0.27170215241579143,0.0,47.5,78.5
0,17.354775405460135,0.0,75.0,172.5
0,-1.2687934538084567,0.0,25.0,40.0
0,2.9182921824679053,0.0,90.0,438.0
0,-1.4284332013773422,0.0,25.0,75.75
0,-1.4594326117914849,0.0,25.0,85.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.2883228986244448,0.0,25.0,43.25
0,-1.5439668175264403,0.0,25.0,120.25
0,-1.2809909948508147,0.0,25.0,42.0
0,-1.1487799625336474,0.0,25.0,24.75
0,10.720830259501993,0.0,82.5,156.25
0,-0.18071613809443865,0.0,47.5,66.0
0,-1.2996242578164565,0.0,25.0,45.25
0,-1.515946302171902,0.0,25.0,107.5
0,-1.2207004806465926,0.0,25.0,33.0
0,4.060146488064637,0.0,90.0,140.5
0,30.59481838248371,0.0,60.0,233.25
0,-1.2687934538084567,0.0,25.0,40.0
0,-0.3137472844252158,0.0,47.5,84.75
0,29.087437180525768,0.0,62.5,108.75
0,-1.2407111575649767,0.0,25.0,35.75
0,-1.277996947089136,0.0,25.0,41.5
0,13.110301416347461,0.0,80.0,133.5
0,13.119827444309438,0.0,80.0,136.75
0,23.553038862380603,0.0,67.5,303.5
0,-1.2687934538084567,0.0,25.0,40.0
0,-1.2318134212893013,0.0,25.0,34.5
0,30.956869901272476,0.0,60.0,157.0
0,0.4829845293937516,0.0,92.5,534.0
0,-1.2687934538084567,0.0,25.0,40.0
0,10.759443169789222,0.0,82.5,149.75
0,39.6642290068302,0.0,50.0,216.0
0,-1.2687934538084567,0.0,25.0,40.0
0,-1.2441834356051436,0.0,25.0,36.25
0,-1.0986122886681098,0.0,25.0,20.25
0,-1.2207004806465926,0.0,25.0,33.0
0,-1.4594326117914849,0.0,25.0,85.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.4651965558664664,0.0,25.0,87.75
0,-1.1773825503280835,0.0,25.0,27.75
0,-1.2318134212893013,0.0,25.0,34.5
0,22.012346018025518,0.0,70.0,148.25
0,-1.285415889125665,0.0,25.0,42.75
0,-1.2926209987595378,0.0,25.0,44.0
0,17.32591331310121,0.0,75.0,177.5
0,1.8145370967818824,0.0,92.5,143.0
0,13.225311489435708,0.0,80.0,120.0
0,-1.235410605652326,0.0,25.0,35.0
0,6.369827444309437,0.0,87.5,136.75
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.2207004806465926,0.0,25.0,33.0
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.2624640018123843,0.0,25.0,39.0
0,-1.2687934538084567,0.0,25.0,40.0
0,-1.3156725472262214,0.0,25.0,48.25
0,-1.2225872820554384,0.0,25.0,33.25
0,-1.2407111575649767,0.0,25.0,35.75
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.245901655427084,0.0,25.0,36.5
0,10.612089362934872,0.0,82.5,172.75
0,-0.23374655489887464,0.0,47.5,72.25
0,-1.245901655427084,0.0,25.0,36.5
0,-1.2687934538084567,0.0,25.0,40.0
0,3.8215721312382027,0.0,90.0,177.75
0,-1.545004163413143,0.0,25.0,120.75
0,-1.1682072086154764,0.0,25.0,26.75
0,-1.133149873288314,0.0,25.0,23.25
0,-1.3182498896409367,0.0,25.0,48.75
0,-1.444413080805664,0.0,25.0,80.75
0,-1.2493030684410287,0.0,25.0,37.0
0,-1.2010052611833142,0.0,25.0,30.5
0,-1.2687934538084567,0.0,25.0,40.0
1,4.219008440576077,0.0,90.0,119.75
1,21.886562725195656,0.0,70.0,167.5
1,19.66095181666932,0.0,72.5,167.75
1,2.918292182467905,0.0,90.0,438.0
1,15.406654670223249,0.0,77.5,129.25
1,-1.2207004806465926,0.0,25.0,33.0
1,46.496307582460425,0.0,42.5,196.75
1,4.723333880983945,0.0,90.0,72.0
1,17.41144735697032,0.0,75.0,165.5
1,-1.158682247057409,0.0,25.0,25.75
1,19.40252436099264,0.0,72.5,215.5
1,28.894161306762847,0.0,62.5,132.5
1,-1.6149761135943836,0.0,25.0,159.75
1,8.469917032826764,0.0,85.0,157.25
1,41.92313580124099,0.0,47.5,214.25
1,-0.3046110667806974,0.0,47.5,86.25
1,-0.23645709825641315,0.0,47.5,75.5
1,-0.33704334344939335,0.0,47.5,88.75
1,28.808427966828475,0.0,62.5,145.5
1,21.905675144270447,0.0,70.0,163.75
1,8.052241822099273,0.0,85.0,240.5
1,3.656818675550349,0.0,90.0,214.5
1,4.425289021496617,0.0,90.0,97.0
1,37.713858920589125,0.0,52.5,158.25
1,-1.423433034700675,0.0,25.0,74.25
1,8.429382944817718,0.0,85.0,172.5
1,6.46056272210744,0.0,87.5,122.75
1,-1.153780129210315,0.0,25.0,25.25
1,1.7849058946201934,0.0,92.5,146.25
1,6.342964408183603,0.0,87.5,139.25
1,-1.1796247178237735,0.0,25.0,28.0
1,11.75649289813429,0.0,80.0,520.0
1,35.026706434363014,0.0,55.0,251.0
1,-1.4459562955824343,0.0,25.0,81.25
1,-1.2868736192033632,0.0,25.0,43.0
1,-0.20152380163186967,0.0,47.5,69.0
1,33.26275129428994,0.0,57.5,150.25
1,3.74317382389456,0.0,90.0,198.0
1,3.9618515554796305,0.0,90.0,159.0
1,-1.2207004806465926,0.0,25.0,33.0
1,-1.1796247178237735,0.0,25.0,28.0
1,-1.2318134212893013,0.0,25.0,34.5
1,30.509297724913242,0.0,60.0,245.75
1,28.44976163287863,0.0,62.5,209.25
1,0.8762931148220037,0.0,70.0,95.5
1,-1.3182498896409367,0.0,25.0,48.75
1,17.6371722874462,0.0,75.0,131.25
1,8.08528422928079,0.0,85.0,277.0
1,43.96458366055734,0.0,45.0,263.0
1,31.87232335539302,0.0,57.5,588.75
1,-1.4505295938442657,0.0,25.0,82.75
1,-1.430077944151853,0.0,25.0,76.25
1,-1.1658597735280167,0.0,25.0,26.5
1,0.8762931148220037,0.0,70.0,95.5
1,10.61932286623626,0.0,82.5,171.75
1,-1.2070784343255754,0.0,25.0,31.25
1,4.219008440576077,0.0,90.0,119.75
1,-0.10127111219217366,0.0,47.5,57.75
1,5.42421224165682,0.0,87.5,354.25
1,-1.1968729356955115,0.0,25.0,30.0
1,21.628205926973884,0.0,70.0,226.5
1,21.997768265061936,0.0,70.0,151.0
1,-1.4242733716263511,0.0,25.0,74.5
1,6.048330927152644,0.0,87.5,182.25
1,19.617031448623976,0.0,72.5,171.25
1,-1.2608562792298117,0.0,25.0,38.75
1,-1.1658597735280167,0.0,25.0,26.5
1,30.64924749898283,0.0,60.0,217.75
1,-1.452035622495111,0.0,25.0,83.25
1,-1.4436378863861021,0.0,25.0,80.5
1,8.538681543496594,0.0,85.0,146.5
1,-1.235410605652326,0.0,25.0,35.0
1,39.97078104373303,0.0,50.0,153.5
1,17.50924674925433,0.0,75.0,149.25
1,-1.2110467716146478,0.0,25.0,31.75
1,-1.2090704767378695,0.0,25.0,31.5
1,22.170727183119748,0.0,70.0,128.0
1,26.50425078507058,0.0,65.0,153.5
1,21.550077196417256,0.0,70.0,239.5
1,-1.2608562792298117,0.0,25.0,38.75
1,13.119827444309438,0.0,80.0,136.75
1,-1.3037339394022465,0.0,25.0,46.0
1,-1.135823695567501,0.0,25.0,23.5
1,19.976903594328935,0.0,72.5,123.25
1,-1.2868736192033632,0.0,25.0,43.0
1,-1.1682072086154764,0.0,25.0,26.75
1,-1.228163721434013,0.0,25.0,34.0
1,11.982616171140673,18.5,82.5,384.25
1,-1.2168836126138955,0.0,25.0,32.5
1,19.894161306762847,0.0,72.5,132.5
1,21.58054965081952,0.0,70.0,234.25
1,15.201172981860378,0.0,77.5,158.25
1,-1.2050703914012593,0.0,25.0,31.0
1,3.8194963341111707,0.0,90.0,182.0
1,-1.247608146694684,0.0,25.0,36.75
1,-1.4191884505670704,0.0,25.0,73.0
1,-1.1682072086154764,0.0,25.0,26.75
1,-1.2687934538084567,0.0,25.0,40.0
1,12.864604876568581,0.0,80.0,171.25
1,26.391263609778495,0.0,65.0,167.0
2,0.9004593246205619,0.0,22.5,55.25
2,24.115989688424364,0.0,67.5,170.0
2,19.70746094676239,0.0,72.5,156.5
2,-1.2968464514601887,0.0,25.0,44.75
2,6.426084876223666,0.0,87.5,125.0
2,21.976465859493175,0.0,70.0,152.0
2,15.286457214461711,0.0,77.5,146.25
2,0.9690090051491853,0.0,22.5,42.0
2,28.50130013189782,0.0,62.5,199.0
2,28.74983246550414,0.0,62.5,151.75
2,0.9812065461915433,0.0,22.5,40.0
2,37.283220494893484,0.0,52.5,246.25
2,31.123609532444288,0.0,60.0,138.5
2,17.564537096781883,0.0,75.0,143.0
2,12.939818551445875,0.0,80.0,159.75
2,-1.2809909948508147,0.0,25.0,42.0
2,1.0449296085987407,0.0,22.5,31.0
2,39.862492643562085,0.0,50.0,172.25
2,8.357321438276667,0.0,85.0,181.25
2,15.241490252045075,0.0,77.5,151.5
2,15.043700624798749,0.0,77.5,191.0
2,16.31369691047621,0.0,75.0,501.0
2,28.288071313252033,0.0,62.5,246.5
2,30.85769220706937,0.0,60.0,171.5
2,1.0748799085518959,0.0,22.5,27.5
2,-1.153780129210315,0.0,25.0,25.25
2,28.357851823806318,0.0,62.5,227.75
2,1.014589394347674,0.0,22.5,35.0
2,17.695576000241577,0.0,75.0,122.5
2,2.0637891352258677,0.0,45.0,66.75
2,28.261275136705507,0.0,62.5,252.0
2,23.691381702897196,0.0,67.5,300.75
2,10.542333559002401,0.0,82.5,186.25
2,0.9382439819598785,0.0,22.5,47.5
2,4.5572358632611385,0.0,65.0,280.5
2,19.52527539860261,0.0,72.5,187.25
2,-0.07693881974553407,16.5,25.0,250.0
2,1.0489947388166858,0.0,22.5,30.5
2,32.92289925124923,0.0,57.5,211.75
2,37.11761159813537,0.0,52.5,287.25
2,-1.135823695567501,0.0,25.0,23.5
2,26.714232680421453,0.0,65.0,120.25
2,28.830627282090155,0.0,62.5,138.75
2,-1.235410605652326,0.0,25.0,35.0
2,40.03066723821094,0.0,50.0,147.75
2,46.14718725703359,0.0,42.5,282.0
2,1.096219870789685,0.0,22.5,25.25
2,1.096219870789685,0.0,22.5,25.25
2,-1.430077944151853,0.0,25.0,76.25
2,26.113024129098378,0.0,65.0,229.75
2,21.460331325448855,0.0,70.0,262.5
2,22.010130159570757,0.0,70.0,152.0
2,17.68358613014955,0.0,75.0,125.25
2,-1.2883228986244448,0.0,25.0,43.25
2,48.69052169463187,0.0,40.0,204.5
2,21.608593535007458,0.0,70.0,225.0
2,19.511609174130314,0.0,72.5,191.0
2,0.9891437207701883,0.0,22.5,38.75
2,21.803875666649823,0.0,70.0,181.25
2,19.45039139737532,0.0,72.5,203.0
2,17.375838531271828,0.0,75.0,179.25
2,1.0889022752146569,0.0,22.5,26.0
2,13.070390128245698,0.0,80.0,140.25
2,-1.3182498896409367,0.0,25.0,48.75
2,22.10824915125848,0.0,70.0,138.75
2,14.944291976582726,0.0,77.5,209.75
2,1.0748799085518959,0.0,22.5,27.5
2,15.264085292002248,0.0,77.5,151.75
2,15.259246749254329,0.0,77.5,149.25
2,-1.3117560180401215,0.0,25.0,47.5
2,-1.430077944151853,0.0,25.0,76.25
2,-1.3156725472262214,0.0,25.0,48.25
2,19.866322899273825,0.0,72.5,135.75
2,13.121636914429638,0.0,80.0,133.5
2,-1.421743839084955,0.0,25.0,73.75
2,-1.2187993308002878,0.0,25.0,32.75
2,28.189283302643773,0.0,62.5,269.0
2,0.9843512417432583,0.0,22.5,39.5
2,0.795722210009199,0.0,22.5,84.0
2,15.073706595163689,0.0,77.5,177.25
2,-1.2809909948508147,0.0,25.0,42.0
2,21.803875666649823,0.0,70.0,181.25
2,-1.585089825931938,0.0,25.0,141.75
2,17.43285911860957,0.0,75.0,161.0
2,23.92994653059843,0.0,67.5,214.75
2,0.9907618493965926,0.0,22.5,38.5
2,-1.153780129210315,0.0,25.0,25.25
2,-1.2734375502016906,0.0,25.0,40.75
2,-1.1796247178237735,0.0,25.0,28.0
2,1.0409295232621305,0.0,22.5,31.5
2,0.8232224338127812,0.0,22.5,75.25
2,37.38169267279273,0.0,52.5,228.25
2,13.274298788103632,0.0,80.0,113.5
2,-1.2207004806465926,0.0,25.0,33.0
2,-1.2940374331434572,0.0,25.0,44.25
2,-1.423433034700675,0.0,25.0,74.25
2,10.419923651292759,0.0,82.5,212.5
2,12.007630023190035,0.0,80.0,400.5
2,15.31469382419071,0.0,77.5,144.5
2,-1.135823695567501,0.0,25.0,23.5
3,3.1843274527737786,0.0,20.0,48.25
3,12.956574883080753,0.0,80.0,155.0
3,21.968128093869538,0.0,70.0,153.25
3,1.0449296085987407,0.0,22.5,31.0
3,-1.4928154599476156,0.0,25.0,98.0
3,42.19142875270876,0.0,47.5,160.5
3,37.48485753240354,0.0,52.5,203.75
3,22.32634208649837,0.0,70.0,108.0
3,3.1882439819598787,0.0,20.0,47.5
3,0.8970884870362401,0.0,22.5,56.0
3,24.394161306762847,0.0,67.5,132.5
3,1.0552191267221176,0.0,22.5,29.75
3,4.21844224404275,0.0,42.5,79.25
3,3.150459324620562,0.0,20.0,55.25
3,17.238051760815775,0.0,75.0,200.5
3,48.638438948027606,0.0,40.0,227.75
3,21.429858871046598,0.0,70.0,267.75
3,37.68480749881802,0.0,52.5,160.0
3,3.0532756546583233,0.0,20.0,81.5
3,32.149150390763324,0.0,57.5,476.0
3,10.666259544912819,0.0,82.5,169.75
3,21.80723115988877,0.0,70.0,180.0
3,32.92289925124923,0.0,57.5,211.75
3,37.713858920589125,0.0,52.5,158.25
3,1.0389532283853522,0.0,22.5,31.75
3,26.53397270951277,0.0,65.0,148.5
3,44.3264510002769,0.0,45.0,179.0
3,17.351458755963098,0.0,75.0,172.5
3,-1.2868736192033632,0.0,25.0,43.0
3,32.86903579726666,0.0,57.5,224.25
3,-1.3023715382103553,0.0,25.0,45.75
3,0.9616771013755552,0.0,22.5,43.25
3,19.779033614533976,0.0,72.5,144.75
3,17.313695775050178,0.0,75.0,180.5
3,21.918061068248186,0.0,70.0,161.75
3,22.11193229055658,0.0,70.0,133.25
3,17.262169160074432,0.0,75.0,196.0
