generation,fitness,p_health,e_health,time
1,-1.1658597735280167,0.0,25.0,26.5
1,24.650166286790768,0.0,67.5,101.25
1,-0.21553614725043646,0.0,47.5,72.75
1,34.78143812422303,0.0,55.0,304.5
1,28.605661469141765,0.0,62.5,174.0
1,9.010460136981825,0.0,85.0,90.25
1,21.788859327024355,0.0,70.0,184.0
1,-1.3156725472262214,0.0,25.0,48.25
1,8.635485757355195,0.0,85.0,130.0
1,14.817484416071986,0.0,77.5,243.5
1,43.834565953702715,0.0,45.0,296.25
1,15.378653057351729,0.0,77.5,134.5
1,-1.1989476363991853,0.0,25.0,30.25
1,6.579589135631187,0.0,87.5,107.25
1,1.3745564030040929,0.0,92.5,227.75
1,10.510155635848552,0.0,82.5,276.75
1,-1.5439668175264403,0.0,25.0,120.25
1,33.127110495812204,0.0,57.5,174.5
1,-1.214953101090418,0.0,25.0,32.25
1,-0.3893045001830704,0.0,47.5,98.75
1,-1.285415889125665,0.0,25.0,42.75
1,26.36505676860388,0.0,65.0,174.0
1,19.741601646894175,0.0,72.5,150.0
1,28.534146346920473,0.0,62.5,194.0
1,-1.2687934538084567,0.0,25.0,40.0
1,4.0136373579715725,0.0,90.0,151.75
1,-0.10110052064704478,0.0,70.0,351.25
1,4.330413378090425,0.0,90.0,108.0
1,-1.190543483699439,0.0,25.0,29.25
1,-1.1047101519491496,0.0,25.0,20.75
1,1.6529812284821293,0.0,92.5,175.75
1,2.1072814560950546,0.0,92.5,104.25
1,-1.237189972594542,0.0,25.0,35.25
1,-1.2207004806465926,0.0,25.0,33.0
1,-0.3429662150093198,0.0,47.5,89.75
1,-1.2687934538084567,0.0,25.0,40.0
1,-1.2225872820554384,0.0,25.0,33.25
1,38.22978955945006,0.0,52.5,92.25
1,-1.1384692229001352,0.0,25.0,23.75
1,19.77012100496544,0.0,72.5,146.5
1,33.36543683559219,0.0,57.5,134.25
1,31.04228034351905,0.0,60.0,145.25
1,-1.170532806781055,0.0,25.0,27.0
1,15.28998909023708,0.0,77.5,146.25
1,-1.184049612098624,0.0,25.0,28.5
1,1.5611669733862696,0.0,92.5,190.0
1,-1.1773825503280835,0.0,25.0,27.75
1,-1.2687934538084567,0.0,25.0,40.0
1,-1.146241869667643,0.0,25.0,24.5
1,8.437585259048145,0.0,85.0,158.0
1,-1.264061451337077,0.0,25.0,39.25
1,29.009891807490693,0.0,62.5,116.5
1,-1.2493030684410287,0.0,25.0,37.0
