generation,fitness,p_health,e_health,time
1,21.16226955283406,0,70.0,343
1,3.1506752200531407,0,90.0,347
1,-5.846438775057725,0,100.0,346
1,-5.8805329864007,0,100.0,358
1,-6.790097235513905,0,100.0,889
1,-5.780743515792329,0,100.0,324
1,-5.75890177387728,0,100.0,317
1,3.188859007023299,0,90.0,334
1,-6.6240652277998935,0,100.0,753
1,-5.755742213586912,0,100.0,316
1,-5.484796933490655,0,100.0,241
1,39.31982739098293,0,50.0,293
1,-6.163314804034641,0,100.0,475
1,29.49272228761499,0,60.0,670
1,86.45482255552044,20,0.0,256
1,2.2144123549920707,0,90.0,885
1,-5.805134968916488,0,100.0,332
1,-5.375278407684165,0,100.0,216
1,66.25060701409174,0,20.0,314
1,-5.805134968916488,0,100.0,332
1,21.638707834290575,0,70.0,213
1,-5.945420608606575,0,100.0,382
1,3.1028461323632595,0,90.0,364
1,-6.1092475827643655,0,100.0,450
1,-5.765191102784844,0,100.0,319
1,21.216174817670264,0,70.0,325
1,-5.8971538676367405,0,100.0,364
1,-5.768320995793772,0,100.0,320
1,-5.934894195619588,0,100.0,378
1,-5.8944028342648505,0,100.0,363
1,-5.176149732573829,0,100.0,177
1,3.1506752200531407,0,90.0,347
1,-5.783825182329737,0,100.0,325
1,-5.8888779583328805,0,100.0,361
1,-5.918893854273146,0,100.0,372
1,-5.768320995793772,0,100.0,320
1,48.24425778641309,0,40.0,316
1,12.216174817670263,0,80.0,325
1,-5.771441123130016,0,100.0,321
1,30.260207087820767,0,60.0,311
1,12.351025761838795,0,80.0,284
1,3.026190388130739,0,90.0,393
1,3.6721238312104187,0,90.0,206
1,30.185869468174936,0,60.0,335
1,-5.170483995038151,0,100.0,176
1,-5.4116460518550396,0,100.0,224
1,21.918595635015535,0,70.0,161
1,-5.926926025970411,0,100.0,375
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.7745515455444085,0,100.0,322
1,47.94791083107558,0,40.0,425
1,-5.7899601708972535,0,100.0,327
1,-5.814130531825066,0,100.0,335
1,91.56521039683075,72,0.0,280
1,57.54041448585584,0,30.0,235
1,12.56627799644576,0,80.0,229
1,39.08379793739257,0,50.0,371
1,21.9001335721758,0,70.0,164
1,-5.755742213586912,0,100.0,316
1,39.34751081973135,0,50.0,285
1,-5.814130531825066,0,100.0,335
1,-6.163314804034641,0,100.0,475
1,-5.796057750765372,0,100.0,329
1,3.7373098110951144,0,90.0,193
1,-5.41610040220442,0,100.0,225
1,-5.805134968916488,0,100.0,332
1,3.2348088972151556,0,90.0,319
1,12.194865031083513,0,80.0,332
1,-5.746203190540153,0,100.0,313
1,21.228558876869982,0,70.0,321
1,3.1710543823897925,0,90.0,340
1,2.9936468403982675,0,90.0,406
1,-5.814130531825066,0,100.0,335
1,30.943754194651692,0,60.0,157
1,2.695551197578019,0,90.0,547
1,-4.927253685157205,0,100.0,138
1,48.23794861721982,0,40.0,318
1,-5.783825182329737,0,100.0,325
1,12.337039519864053,0,80.0,288
1,-5.783825182329737,0,100.0,325
