generation,fitness,p_health,e_health,time
1,-5.768320995793772,0,100.0,320
1,-6.028278520230698,0,100.0,415
1,3.028738160209538,0,90.0,392
1,-5.402677381872279,0,100.0,222
1,-5.783825182329737,0,100.0,325
1,-5.872117789475416,0,100.0,355
1,3.194865031083512,0,90.0,332
1,-5.805134968916488,0,100.0,332
1,20.832483509111658,0,70.0,477
1,-5.337538079701318,0,100.0,208
1,-5.337538079701318,0,100.0,208
1,-5.726847747587197,0,100.0,307
1,-5.768320995793772,0,100.0,320
1,-5.786897381366708,0,100.0,326
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,-5.746203190540153,0,100.0,313
1,-5.780743515792329,0,100.0,324
1,-5.808142489980444,0,100.0,333
1,39.544678884642295,0,50.0,234
1,-5.805134968916488,0,100.0,332
1,12.876036020596741,0,80.0,168
1,-5.75890177387728,0,100.0,317
1,-5.805134968916488,0,100.0,332
1,21.234808897215157,0,70.0,319
1,21.247427361174367,0,70.0,315
1,-5.796057750765372,0,100.0,329
1,48.68188000615579,0,40.0,204
1,65.88190280195865,0,20.0,454
1,57.72188534076948,0,30.0,196
1,57.19486503108351,0,30.0,332
1,22.06552606686931,0,70.0,139
1,21.506938556659453,0,70.0,243
1,-5.755742213586912,0,100.0,316
1,21.070410856610106,0,70.0,376
1,-5.805134968916488,0,100.0,332
1,-5.220355825078324,0,100.0,185
1,-5.921578419643816,0,100.0,373
1,48.7742533262868,0,40.0,186
1,-5.780743515792329,0,100.0,324
1,3.8820061875832446,0,90.0,167
1,-5.4638318050256105,0,100.0,236
1,3.176954104516981,0,90.0,338
1,-6.0063531596017325,0,100.0,406
1,67.09472522156157,0,20.0,135
1,30.24109822612272,0,60.0,317
1,-5.808142489980444,0,100.0,333
1,-5.805134968916488,0,100.0,332
1,3.253796809459847,0,90.0,313
1,-5.805134968916488,0,100.0,332
1,3.579465000727714,0,90.0,226
1,-5.814130531825066,0,100.0,335
1,12.1194670135993,0,80.0,358
1,39.10835578817423,0,50.0,362
1,-5.030437921392435,0,100.0,153
1,57.26665872310225,0,30.0,309
1,57.544678884642295,0,30.0,234
1,-5.811140992976701,0,100.0,334
1,12.583899597795579,0,80.0,225
1,22.37502718671573,0,70.0,102
1,66.1888590070233,0,20.0,334
1,-6.594413459749778,0,100.0,731
1,30.54041448585584,0,60.0,235
1,-5.605802066295998,0,100.0,272
1,-5.796057750765372,0,100.0,329
1,57.33357331188757,0,30.0,289
1,3.4745470608682165,0,90.0,251
1,-5.87493073085203,0,100.0,356
1,-5.883322388488279,0,100.0,359
1,20.357513198632745,0,70.0,767
1,-5.84354441703136,0,100.0,345
1,39.269900217026425,0,50.0,308
1,57.22855887686998,0,30.0,321
1,-5.805134968916488,0,100.0,332
1,11.99611293289346,0,80.0,405
1,-5.488937726156687,0,100.0,242
1,-5.746203190540153,0,100.0,313
1,-6.577861357721047,0,100.0,719
1,90.44417294239875,54,0.0,142
1,3.206986391615856,0,90.0,328
1,21.197881624622937,0,70.0,331
1,-5.402677381872279,0,100.0,222
1,3.7016826334519637,0,90.0,200
1,-5.762051382780177,0,100.0,318
1,-6.0063531596017325,0,100.0,406
1,-6.740519359606223,0,100.0,846
1,-5.799092654460526,0,100.0,330
1,-5.783825182329737,0,100.0,325
1,-5.752572638825633,0,100.0,315
1,-5.087596335232384,0,100.0,162
1,66.03899466037673,0,20.0,388
1,-5.805134968916488,0,100.0,332
1,-4.564348191467836,0,100.0,96
1,30.23794861721982,0,60.0,318
1,-5.814130531825066,0,100.0,335
1,2.5032250098141375,0,90.0,663
1,21.070410856610106,0,70.0,376
1,-5.780743515792329,0,100.0,324
1,-5.749392985908253,0,100.0,314
1,-5.7745515455444085,0,100.0,322
2,-6.747586526829315,0,100.0,852
2,-6.16541785423142,0,100.0,476
2,-6.54965074223381,0,100.0,699
2,-5.44673737166631,0,100.0,232
2,-6.577861357721047,0,100.0,719
2,30.361645330666256,0,60.0,281
2,-5.472270673671475,0,100.0,238
2,-5.420534999272286,0,100.0,226
2,-6.302618975744905,0,100.0,546
2,-5.752572638825633,0,100.0,315
2,-6.0063531596017325,0,100.0,406
2,-5.786897381366708,0,100.0,326
2,-5.402677381872279,0,100.0,222
2,-5.8916442118257715,0,100.0,362
2,-5.924255797414532,0,100.0,374
2,-5.5093883366279774,0,100.0,247
2,-5.87493073085203,0,100.0,356
2,-5.886104031450156,0,100.0,360
2,-5.872117789475416,0,100.0,355
2,-5.717027701406222,0,100.0,304
2,-5.84354441703136,0,100.0,345
2,-5.093750200806762,0,100.0,163
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.765191102784844,0,100.0,319
2,-6.0112671744041615,0,100.0,408
2,-5.75890177387728,0,100.0,317
2,-5.924255797414532,0,100.0,374
2,-5.808142489980444,0,100.0,333
2,-5.783825182329737,0,100.0,325
2,-5.808142489980444,0,100.0,333
2,-5.793013608384144,0,100.0,328
2,-5.662960480135946,0,100.0,288
2,12.075744202585469,0,80.0,374
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.7899601708972535,0,100.0,327
2,-5.808142489980444,0,100.0,333
2,-5.814130531825066,0,100.0,335
2,30.231679004206228,0,60.0,320
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.8888779583328805,0,100.0,361
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
