generation,fitness,p_health,e_health,time
1,-5.746203190540153,0,100.0,313
1,-5.796057750765372,0,100.0,329
1,49.072746314842796,0,40.0,138
1,39.3029065134946,0,50.0,298
1,29.49224472101786,4,60.0,1000
1,39.1194670135993,0,50.0,358
1,2.4083262679913418,0,90.0,729
1,-5.814130531825066,0,100.0,335
1,3.1858694681749338,0,90.0,335
1,-5.945420608606575,0,100.0,382
1,-5.783825182329737,0,100.0,325
1,56.69921420533676,0,30.0,545
1,-6.492239835020471,0,100.0,660
1,3.918595635015537,0,90.0,161
1,-5.916202062607435,0,100.0,371
1,3.2348088972151556,0,90.0,319
1,57.10010264641751,0,30.0,365
1,39.570654371045556,0,50.0,228
1,3.686794020958213,0,90.0,203
1,-5.783825182329737,0,100.0,325
1,30.344008189180148,0,60.0,286
1,87.0769900208616,24,0.0,205
1,30.09191706183107,0,60.0,368
1,3.2161748176702627,0,90.0,325
1,3.2569968121905175,0,90.0,312
1,-5.8888779583328805,0,100.0,361
1,-5.793013608384144,0,100.0,328
1,-5.8944028342648505,0,100.0,363
1,-5.771441123130016,0,100.0,321
1,12.206986391615857,0,80.0,328
1,21.24109822612272,0,70.0,317
1,-6.013715156042802,0,100.0,409
1,-5.793013608384144,0,100.0,328
1,-5.75890177387728,0,100.0,317
1,-5.802118375377063,0,100.0,331
1,-5.75890177387728,0,100.0,317
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.3230099791384085,0,100.0,205
1,-5.805134968916488,0,100.0,332
1,12.234808897215157,0,80.0,319
1,3.228558876869984,0,90.0,321
1,66.36164533066625,0,20.0,281
1,-5.777652323222656,0,100.0,323
1,-5.402677381872279,0,100.0,222
1,39.785064242391016,0,50.0,184
1,49.435651808532164,0,40.0,96
1,-5.918893854273146,0,100.0,372
1,30.950143992750462,0,60.0,156
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.327876168789581,0,100.0,206
1,-5.783825182329737,0,100.0,325
1,75.52353644806848,0,10.0,239
1,39.28957298262513,0,50.0,302
1,48.21310261863329,0,40.0,326
1,-5.855071922202427,0,100.0,349
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.768320995793772,0,100.0,320
1,-5.762051382780177,0,100.0,318
1,3.8352140260764855,0,90.0,175
1,-5.8289456176102075,0,100.0,340
1,-5.805134968916488,0,100.0,332
1,86.51842287072357,30,0.0,653
1,-5.424950017481403,0,100.0,227
1,-5.402677381872279,0,100.0,222
1,-5.814130531825066,0,100.0,335
1,-5.442417710521793,0,100.0,231
1,-5.783825182329737,0,100.0,325
1,-5.768320995793772,0,100.0,320
1,-6.030685260261263,0,100.0,416
1,88.53740496697303,36,0.0,158
1,75.25699681219052,0,10.0,312
1,3.2223476767773436,0,90.0,323
1,-5.733341276897746,0,100.0,309
1,66.59732261812772,0,20.0,222
1,21.17105438238979,0,70.0,340
1,-5.783825182329737,0,100.0,325
1,-5.771441123130016,0,100.0,321
1,30.35455310235676,0,60.0,283
1,-5.666426688112432,0,100.0,289
1,-5.840641657373398,0,100.0,344
1,-5.783825182329737,0,100.0,325
1,11.211028257007829,0,80.0,888
1,48.49466846406764,0,40.0,246
1,30.65766574803519,0,60.0,209
1,-6.304448802421981,0,100.0,547
1,-5.762051382780177,0,100.0,318
1,21.3062678611973,0,70.0,297
1,-5.736572297479192,0,100.0,310
1,4.072746314842795,0,90.0,138
1,-6.16541785423142,0,100.0,476
1,48.19486503108351,0,40.0,332
1,-5.2832037287379885,0,100.0,197
1,-5.783825182329737,0,100.0,325
1,-5.7899601708972535,0,100.0,327
1,47.389303955282244,0,40.0,743
1,-5.886104031450156,0,100.0,360
1,48.20394224923463,0,40.0,329
2,-6.738152494595957,0,100.0,844
2,-6.598509028614515,0,100.0,734
2,-6.300785794663244,0,100.0,545
2,-6.16541785423142,0,100.0,476
2,-4.990432586778736,0,100.0,147
2,-5.365976015021851,0,100.0,214
2,-6.030685260261263,0,100.0,416
2,-5.717027701406222,0,100.0,304
2,-5.988961416889864,0,100.0,399
2,-5.958424693029782,0,100.0,387
2,-5.8664680569332965,0,100.0,353
2,-5.8888779583328805,0,100.0,361
2,20.693724713051985,0,70.0,548
2,11.697381024255094,0,80.0,546
2,-5.8888779583328805,0,100.0,361
2,3.9001335721758013,0,90.0,164
2,-5.8944028342648505,0,100.0,363
2,-5.929589143389895,0,100.0,376
2,-5.84354441703136,0,100.0,345
2,-5.808142489980444,0,100.0,333
2,-5.886104031450156,0,100.0,360
2,30.213102618633293,0,60.0,326
2,-5.855071922202427,0,100.0,349
2,21.206986391615857,0,70.0,328
2,2.2099027644860954,0,90.0,889
2,3.206986391615856,0,90.0,328
2,-5.8289456176102075,0,100.0,340
2,-5.762051382780177,0,100.0,318
2,-5.840641657373398,0,100.0,344
2,-5.808142489980444,0,100.0,333
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.755742213586912,0,100.0,316
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.808142489980444,0,100.0,333
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-5.783825182329737,0,100.0,325
2,-5.7430031878094825,0,100.0,312
2,-5.455321115357702,0,100.0,234
2,-5.7745515455444085,0,100.0,322
2,-5.805134968916488,0,100.0,332
2,-5.765191102784844,0,100.0,319
2,-5.752572638825633,0,100.0,315
2,-5.783825182329737,0,100.0,325
2,-5.777652323222656,0,100.0,323
2,-5.780743515792329,0,100.0,324
2,-5.793013608384144,0,100.0,328
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-5.75890177387728,0,100.0,317
2,-5.7899601708972535,0,100.0,327
2,-5.860786223465865,0,100.0,351
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.777652323222656,0,100.0,323
2,39.20394224923463,0,50.0,329
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-5.3612921657094255,0,100.0,213
2,-5.805134968916488,0,100.0,332
2,-5.786897381366708,0,100.0,326
2,-5.762051382780177,0,100.0,318
2,-5.805134968916488,0,100.0,332
2,-5.796057750765372,0,100.0,329
2,-5.765191102784844,0,100.0,319
2,-5.75890177387728,0,100.0,317
2,-5.8805329864007,0,100.0,358
2,39.56192069107681,0,50.0,230
2,-5.783825182329737,0,100.0,325
2,-5.3612921657094255,0,100.0,213
2,-5.733341276897746,0,100.0,309
2,-5.733341276897746,0,100.0,309
2,-5.771441123130016,0,100.0,321
2,-5.666426688112432,0,100.0,289
2,-5.883322388488279,0,100.0,359
2,-5.442417710521793,0,100.0,231
2,-5.8971538676367405,0,100.0,364
2,-5.476463551931511,0,100.0,239
2,-5.713732805509369,0,100.0,303
2,-5.739792912179234,0,100.0,311
2,-5.749392985908253,0,100.0,314
2,-5.8944028342648505,0,100.0,363
2,-5.8944028342648505,0,100.0,363
2,-5.69035945432406,0,100.0,296
2,-5.8944028342648505,0,100.0,363
2,-5.3230099791384085,0,100.0,205
2,3.237948617219823,0,90.0,318
2,-5.2832037287379885,0,100.0,197
2,-5.407171771460119,0,100.0,223
2,2.4083262679913418,0,90.0,729
2,2.393349813801785,0,90.0,740
2,3.228558876869984,0,90.0,321
2,-5.771441123130016,0,100.0,321
2,3.1858694681749338,0,90.0,335
2,-5.783825182329737,0,100.0,325
2,3.2569968121905175,0,90.0,312
2,67.09472522156157,0,20.0,135
2,3.2161748176702627,0,90.0,325
2,-5.783825182329737,0,100.0,325
2,12.260207087820767,0,80.0,311
2,-5.739792912179234,0,100.0,311
2,-5.7899601708972535,0,100.0,327
2,3.2410982261227197,0,90.0,317
2,3.686794020958213,0,90.0,203
2,3.6769900208615915,0,90.0,205
2,3.3795991342828504,0,90.0,276
2,-5.247024072160486,0,100.0,190
2,3.918595635015537,0,90.0,161
2,12.969562078607565,0,80.0,153
2,-4.997212273764115,0,100.0,148
2,12.37598249381266,0,80.0,277
2,12.231679004206228,0,80.0,320
2,3.231679004206228,0,90.0,320
2,12.206986391615857,0,80.0,328
2,3.2254484544555915,0,90.0,322
2,3.191857510019556,0,90.0,333
2,12.253796809459846,0,80.0,313
2,21.17105438238979,0,70.0,340
2,-5.886104031450156,0,100.0,360
2,12.206986391615857,0,80.0,328
2,12.982720163185075,0,80.0,151
2,39.601837298482245,0,50.0,221
2,39.19486503108351,0,50.0,332
2,12.185869468174934,0,80.0,335
2,12.185869468174934,0,80.0,335
2,39.15067522005314,0,50.0,347
2,90.84704041507838,64,0.0,258
2,30.344008189180148,0,60.0,286
2,-5.645446897643238,0,100.0,283
2,39.316420232661315,0,50.0,294
2,-5.783825182329737,0,100.0,325
2,30.65766574803519,0,60.0,209
2,29.416590777841236,0,60.0,723
2,39.3029065134946,0,50.0,298
2,56.34584747981678,0,30.0,776
2,39.1194670135993,0,50.0,358
2,39.22855887686998,0,50.0,321
2,13.016393378291664,0,80.0,146
2,66.30964054567593,0,20.0,296
2,39.29288973525112,0,50.0,301
2,3.2161748176702627,0,90.0,325
2,39.570654371045556,0,50.0,228
2,74.25948064039378,0,10.0,846
2,30.003547911380977,0,60.0,402
2,30.785064242391016,0,60.0,184
2,47.39605617539953,0,40.0,738
2,49.030186700424,0,40.0,144
2,57.22855887686998,0,30.0,321
2,21.194865031083513,0,70.0,332
2,75.30290651349459,0,10.0,298
2,21.216174817670264,0,70.0,325
2,48.21310261863329,0,40.0,326
2,-5.799092654460526,0,100.0,330
2,57.01606371931281,0,30.0,397
2,-6.025865973825314,0,100.0,414
2,31.456705217729997,0,60.0,94
2,31.456705217729997,0,60.0,94
2,91.69466846406765,72,0.0,246
2,75.29288973525112,0,10.0,301
2,56.41520860761428,0,30.0,724
2,21.144928077797573,0,70.0,349
2,66.09463815194543,0,20.0,367
2,39.185869468174936,0,50.0,335
2,85.71936107665802,12,0.0,240
2,92.06246192029869,74,0.0,208
2,39.912403664767616,0,50.0,162
2,-4.564348191467836,0,100.0,96
2,74.83248350911165,0,10.0,477
2,48.49061166337202,0,40.0,247
2,39.701682633451966,0,50.0,200
2,3.2161748176702627,0,90.0,325
2,75.15356122494228,0,10.0,346
2,47.862272945913766,0,40.0,463
2,90.22951600496185,54,0.0,176
2,75.24109822612272,0,10.0,317
2,89.31859563501554,44,0.0,161
2,75.78506424239102,0,10.0,184
3,-6.602587892189336,0,100.0,737
3,-6.786716950605081,0,100.0,886
3,-5.375278407684165,0,100.0,216
3,-5.308267697401205,0,100.0,202
3,-5.926926025970411,0,100.0,375
3,-6.013715156042802,0,100.0,409
3,-5.902633333401366,0,100.0,366
3,-5.905361848054571,0,100.0,367
3,-5.407171771460119,0,100.0,223
3,-5.905361848054571,0,100.0,367
3,-5.945420608606575,0,100.0,382
3,-5.8888779583328805,0,100.0,361
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.765191102784844,0,100.0,319
3,-5.7745515455444085,0,100.0,322
3,-5.840641657373398,0,100.0,344
3,-5.484796933490655,0,100.0,241
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.7899601708972535,0,100.0,327
3,-5.860786223465865,0,100.0,351
3,-5.768320995793772,0,100.0,320
3,-5.780743515792329,0,100.0,324
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.755742213586912,0,100.0,316
3,-5.780743515792329,0,100.0,324
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.768320995793772,0,100.0,320
3,-5.75890177387728,0,100.0,317
3,-5.805134968916488,0,100.0,332
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.752572638825633,0,100.0,315
3,-5.749392985908253,0,100.0,314
3,-5.765191102784844,0,100.0,319
3,-5.762051382780177,0,100.0,318
3,-5.8289456176102075,0,100.0,340
3,-5.762051382780177,0,100.0,318
3,-5.793013608384144,0,100.0,328
3,-5.768320995793772,0,100.0,320
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.8888779583328805,0,100.0,361
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
