generation,fitness,p_health,e_health,time
1,12.361645330666255,0,80.0,281
1,-5.43372200355424,0,100.0,229
1,21.1888590070233,0,70.0,334
1,-5.777652323222656,0,100.0,323
1,-5.808142489980444,0,100.0,333
1,-5.857933154483459,0,100.0,350
1,3.206986391615856,0,90.0,328
1,66.08110614572685,0,20.0,372
1,30.62010264645954,0,60.0,217
1,74.4207487879899,0,10.0,720
1,39.340517784240376,0,50.0,287
1,-5.765191102784844,0,100.0,319
1,4.09472522156157,0,90.0,135
1,-5.75890177387728,0,100.0,317
1,-5.8289456176102075,0,100.0,340
1,3.950143992750463,0,90.0,156
1,-5.805134968916488,0,100.0,332
1,30.969562078607566,0,60.0,153
1,-5.872117789475416,0,100.0,355
1,-5.814130531825066,0,100.0,335
1,-5.846438775057725,0,100.0,346
1,-5.796057750765372,0,100.0,329
1,3.113895968549844,0,90.0,360
1,66.51106227384331,0,20.0,242
1,12.752975927839515,0,80.0,190
1,92.24704041507837,78,0.0,258
1,-5.713732805509369,0,100.0,303
1,-5.808142489980444,0,100.0,333
1,3.142066845516541,0,90.0,350
1,3.55326262833369,0,90.0,232
1,39.19788162462294,0,50.0,331
1,-5.799092654460526,0,100.0,330
1,-5.402677381872279,0,100.0,222
1,11.416590777841236,0,80.0,723
1,48.241098226122716,0,40.0,317
1,-5.7430031878094825,0,100.0,312
1,3.194865031083512,0,90.0,332
1,-5.783825182329737,0,100.0,325
1,-6.583409222158765,0,100.0,723
1,-5.905361848054571,0,100.0,367
1,-5.771441123130016,0,100.0,321
1,56.81791509328337,0,30.0,484
1,-5.834810737062605,0,100.0,342
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.817111159963204,0,100.0,336
1,-5.84354441703136,0,100.0,345
1,-6.008813185442595,0,100.0,407
1,-5.808142489980444,0,100.0,333
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,30.24109822612272,0,60.0,317
1,12.727000441436253,0,80.0,195
1,87.87010128507693,30,0.0,169
1,12.228558876869984,0,80.0,321
1,75.60183729848225,0,10.0,221
1,20.422138642278952,0,70.0,719
1,-5.780743515792329,0,100.0,324
1,12.194865031083513,0,80.0,332
1,39.1335319430667,0,50.0,353
1,21.11112204166712,0,70.0,361
1,-5.820082930352362,0,100.0,337
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,-5.8888779583328805,0,100.0,361
1,48.77964417492168,0,40.0,185
1,30.358092929061886,0,60.0,282
1,-5.814130531825066,0,100.0,335
1,-5.937536205082426,0,100.0,379
1,-5.940171252720432,0,100.0,380
1,-5.771441123130016,0,100.0,321
1,30.25060701409175,0,60.0,314
1,12.194865031083513,0,80.0,332
1,-5.8944028342648505,0,100.0,363
1,-5.648974238161206,0,100.0,284
1,-5.793013608384144,0,100.0,328
1,3.9695620786075647,0,90.0,153
1,-5.802118375377063,0,100.0,331
1,12.133531943066703,0,80.0,353
1,-5.908082938168931,0,100.0,368
1,38.99611293289346,0,50.0,405
1,57.96304739758637,0,30.0,154
1,30.16226955283406,0,60.0,343
1,-5.6131281063880705,0,100.0,274
1,-5.8916442118257715,0,100.0,362
1,-5.780743515792329,0,100.0,324
1,3.127882210524584,0,90.0,355
1,12.812614194159245,0,80.0,179
1,-5.849324779946859,0,100.0,347
1,-5.755742213586912,0,100.0,316
1,-5.849324779946859,0,100.0,347
1,-5.771441123130016,0,100.0,321
1,-5.783825182329737,0,100.0,325
1,-5.793013608384144,0,100.0,328
1,-6.54965074223381,0,100.0,699
1,-5.771441123130016,0,100.0,321
1,-5.3706380281276624,0,100.0,215
1,30.01858578874552,0,60.0,396
1,2.476437693850488,0,90.0,681
1,31.04417294239874,0,60.0,142
2,-5.313205979041787,0,100.0,203
2,-5.817111159963204,0,100.0,336
2,-6.54965074223381,0,100.0,699
2,3.4906116633720226,0,90.0,247
2,-6.008813185442595,0,100.0,407
2,2.7010507531440577,0,90.0,544
2,-5.953243334287785,0,100.0,385
2,-5.905361848054571,0,100.0,367
2,-5.937536205082426,0,100.0,379
2,-6.040254711277414,0,100.0,420
2,-5.8971538676367405,0,100.0,364
2,-5.902633333401366,0,100.0,366
2,-5.905361848054571,0,100.0,367
2,-5.886104031450156,0,100.0,360
2,-5.916202062607435,0,100.0,371
2,-5.796057750765372,0,100.0,329
2,-5.8916442118257715,0,100.0,362
2,21.30964054567594,0,70.0,296
2,-5.860786223465865,0,100.0,351
2,-5.805134968916488,0,100.0,332
2,-5.872117789475416,0,100.0,355
2,-5.82600010738045,0,100.0,339
2,-5.857933154483459,0,100.0,350
2,-5.402677381872279,0,100.0,222
2,-5.849324779946859,0,100.0,347
2,-5.840641657373398,0,100.0,344
2,-5.41610040220442,0,100.0,225
2,-5.973809611869261,0,100.0,393
2,-5.8888779583328805,0,100.0,361
2,-5.8377304471659395,0,100.0,343
2,-5.755742213586912,0,100.0,316
2,3.1111220416671195,0,90.0,361
2,-5.834810737062605,0,100.0,342
