generation,fitness,p_health,e_health,time
1,-5.786897381366708,0,100.0,326
1,-5.860786223465865,0,100.0,351
1,-5.805134968916488,0,100.0,332
1,-5.793013608384144,0,100.0,328
1,-5.424950017481403,0,100.0,227
1,-5.123963979403259,0,100.0,168
1,21.260207087820767,0,70.0,311
1,-5.805134968916488,0,100.0,332
1,21.681880006155783,0,70.0,204
1,-5.771441123130016,0,100.0,321
1,-5.796057750765372,0,100.0,329
1,-5.081404364984463,0,100.0,161
1,-5.783825182329737,0,100.0,325
1,-5.75890177387728,0,100.0,317
1,13.40488014986541,0,80.0,99
1,-5.905361848054571,0,100.0,367
1,-5.771441123130016,0,100.0,321
1,11.983842840301646,0,80.0,410
1,2.416590777841235,0,90.0,723
1,-5.081404364984463,0,100.0,161
1,75.26990021702643,0,10.0,308
1,57.23480889721515,0,30.0,319
1,48.185869468174936,0,40.0,335
1,3.194865031083512,0,90.0,332
1,-5.814130531825066,0,100.0,335
1,4.394829814011908,0,90.0,100
1,-5.814130531825066,0,100.0,335
1,66.47454706086822,0,20.0,251
1,-5.87493073085203,0,100.0,356
1,-5.455321115357702,0,100.0,234
1,56.98873282559584,0,30.0,408
1,-5.805134968916488,0,100.0,332
1,21.17695410451698,0,70.0,338
1,3.3164202326613186,0,90.0,294
1,-4.634728988229636,0,100.0,103
1,4.037155369740093,0,90.0,143
1,-5.805134968916488,0,100.0,332
1,-5.926926025970411,0,100.0,375
1,-5.765191102784844,0,100.0,319
1,-5.771441123130016,0,100.0,321
1,-5.796057750765372,0,100.0,329
1,-5.771441123130016,0,100.0,321
1,3.219256484207671,0,90.0,324
1,11.348428126410273,0,80.0,774
1,-5.91350300563827,0,100.0,370
1,21.197881624622937,0,70.0,331
1,-5.4638318050256105,0,100.0,236
1,-5.942799375126701,0,100.0,381
1,3.194865031083512,0,90.0,332
1,12.253796809459846,0,80.0,313
1,-5.814130531825066,0,100.0,335
1,3.2009073455394743,0,90.0,330
1,30.31642023266132,0,60.0,294
1,-5.771441123130016,0,100.0,321
1,-5.926926025970411,0,100.0,375
1,-5.814130531825066,0,100.0,335
1,-5.942799375126701,0,100.0,381
1,66.33011907701948,0,20.0,290
1,-6.1675164908883415,0,100.0,477
1,4.009567413221264,0,90.0,147
1,12.606372453647637,0,80.0,220
1,-5.7899601708972535,0,100.0,327
1,3.7582529849403574,0,90.0,189
1,12.185869468174934,0,80.0,335
1,39.33703951986406,0,50.0,288
1,-5.783825182329737,0,100.0,325
1,57.25060701409175,0,30.0,314
1,2.406955465857563,0,90.0,730
1,86.24317193830046,18,0.0,259
1,-5.783825182329737,0,100.0,325
1,3.1622695528340605,0,90.0,343
1,-5.402677381872279,0,100.0,222
1,-5.902633333401366,0,100.0,366
1,21.194865031083513,0,70.0,332
1,3.194865031083512,0,90.0,332
1,-5.768320995793772,0,100.0,320
1,20.826213896098064,0,70.0,480
1,-5.75890177387728,0,100.0,317
1,-5.780743515792329,0,100.0,324
1,-5.805134968916488,0,100.0,332
1,-5.802118375377063,0,100.0,331
1,3.113895968549844,0,90.0,360
1,12.075744202585469,0,80.0,374
1,12.289572982625131,0,80.0,302
1,-5.771441123130016,0,100.0,321
1,90.17237888630936,58,0.0,278
1,30.10284613236326,0,60.0,364
1,-5.44673737166631,0,100.0,232
1,-5.655991810819852,0,100.0,286
1,2.2618475054040426,0,90.0,844
1,30.200907345539473,0,60.0,330
1,-5.75890177387728,0,100.0,317
1,57.19486503108351,0,30.0,332
1,-6.0063531596017325,0,100.0,406
1,-5.937536205082426,0,100.0,379
1,85.11520306650934,6,0.0,241
1,2.415208607614284,0,90.0,724
1,-5.805134968916488,0,100.0,332
