generation,fitness,p_health,e_health,time
1,-5.849324779946859,0,100.0,347
1,-5.749392985908253,0,100.0,314
1,-5.488937726156687,0,100.0,242
1,-5.840641657373398,0,100.0,344
1,-5.910796644040527,0,100.0,369
1,48.23794861721982,0,40.0,318
1,-5.799092654460526,0,100.0,330
1,-5.783825182329737,0,100.0,325
1,12.153561224942276,0,80.0,346
1,3.197881624622937,0,90.0,331
1,-4.624972813284271,0,100.0,102
1,57.19486503108351,0,30.0,332
1,-5.75890177387728,0,100.0,317
1,3.579465000727714,0,90.0,226
1,-5.814130531825066,0,100.0,335
1,75.78506424239102,0,10.0,184
1,-5.780743515792329,0,100.0,324
1,3.610928270183499,0,90.0,219
1,-5.755742213586912,0,100.0,316
1,-5.75890177387728,0,100.0,317
1,11.830389267508544,0,80.0,478
1,-5.8998973535824915,0,100.0,365
1,-5.749392985908253,0,100.0,314
1,-6.159095388491933,0,100.0,473
1,-5.783825182329737,0,100.0,325
1,-5.43372200355424,0,100.0,229
1,12.888012211643456,0,80.0,166
1,12.049357447412273,0,80.0,384
1,-5.6937321388027,0,100.0,297
1,85.03931836898447,6,0.0,260
1,3.1858694681749338,0,90.0,335
1,-5.860786223465865,0,100.0,351
1,-5.802118375377063,0,100.0,331
1,-5.771441123130016,0,100.0,321
1,30.737309811095116,0,60.0,193
1,-5.402677381872279,0,100.0,222
1,20.974134026174685,0,70.0,414
1,-5.783825182329737,0,100.0,325
1,-5.4680601411351315,0,100.0,237
1,21.648141866523932,0,70.0,211
1,-5.796057750765372,0,100.0,329
1,-5.814130531825066,0,100.0,335
1,30.531939858864867,0,60.0,237
1,38.5168926485428,0,50.0,654
1,-4.990432586778736,0,100.0,147
1,-5.739792912179234,0,100.0,311
1,-5.631211781821365,0,100.0,279
1,-5.37989735354046,0,100.0,217
1,12.478539082137754,0,80.0,250
1,-5.808142489980444,0,100.0,333
1,-6.659293919683638,0,100.0,780
1,30.051965010819355,0,60.0,383
1,-5.7430031878094825,0,100.0,312
1,-5.820082930352362,0,100.0,337
1,20.993646840398267,0,70.0,406
1,-5.771441123130016,0,100.0,321
1,48.34751081973135,0,40.0,285
1,-5.752572638825633,0,100.0,315
1,-5.44673737166631,0,100.0,232
1,-5.298317366548036,0,100.0,200
1,30.09463815194543,0,60.0,367
1,-5.814130531825066,0,100.0,335
1,3.1858694681749338,0,90.0,335
1,2.3987698812711233,0,90.0,736
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.093750200806762,0,100.0,163
1,-5.84354441703136,0,100.0,345
1,-5.783825182329737,0,100.0,325
1,-5.736572297479192,0,100.0,310
1,-5.886104031450156,0,100.0,360
1,13.171686262697698,0,80.0,125
1,48.20698639161586,0,40.0,328
1,29.697381024255094,0,60.0,546
1,-5.872117789475416,0,100.0,355
1,12.3062678611973,0,80.0,297
1,-5.840641657373398,0,100.0,344
1,-5.777652323222656,0,100.0,323
1,12.10284613236326,0,80.0,364
1,-5.783825182329737,0,100.0,325
1,-5.752572638825633,0,100.0,315
1,3.159358342626602,0,90.0,344
1,12.53616819497439,0,80.0,236
1,-5.768320995793772,0,100.0,320
1,-5.755742213586912,0,100.0,316
1,-5.762051382780177,0,100.0,318
1,30.282972298593776,0,60.0,304
1,39.86420156294974,0,50.0,170
1,-5.814130531825066,0,100.0,335
1,-6.171700597410915,0,100.0,479
1,22.35560910085863,0,70.0,104
1,-6.61338421837956,0,100.0,745
1,-6.660575149839686,0,100.0,781
1,-5.805134968916488,0,100.0,332
1,-5.683579767338681,0,100.0,294
1,-5.768320995793772,0,100.0,320
1,40.01639337829167,0,50.0,146
1,3.2161748176702627,0,90.0,325
1,-5.2832037287379885,0,100.0,197
1,3.2161748176702627,0,90.0,325
2,-6.738152494595957,0,100.0,844
2,-6.587550014824796,0,100.0,726
2,-6.659293919683638,0,100.0,780
2,74.69224472101786,6,10.0,1000
2,-6.591673732008658,0,100.0,729
2,-6.008813185442595,0,100.0,407
2,-6.171700597410915,0,100.0,479
2,-6.548219102762372,0,100.0,698
2,-5.44673737166631,0,100.0,232
2,2.9621290800778626,0,90.0,419
2,-5.2832037287379885,0,100.0,197
2,-5.786897381366708,0,100.0,326
2,-5.8998973535824915,0,100.0,365
2,-5.8944028342648505,0,100.0,363
2,-5.497168225293202,0,100.0,244
2,3.950143992750463,0,90.0,156
2,-5.8664680569332965,0,100.0,353
2,-5.755742213586912,0,100.0,316
2,-5.860786223465865,0,100.0,351
2,-5.87493073085203,0,100.0,356
2,-5.823045895483019,0,100.0,338
2,3.58389959779558,0,90.0,225
2,-5.8522024797744745,0,100.0,348
2,-5.8522024797744745,0,100.0,348
2,-5.840641657373398,0,100.0,344
2,-5.438079308923196,0,100.0,230
2,-5.823045895483019,0,100.0,338
2,-5.762051382780177,0,100.0,318
2,-5.817111159963204,0,100.0,336
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.777652323222656,0,100.0,323
2,-5.771441123130016,0,100.0,321
2,3.2348088972151556,0,90.0,319
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.786897381366708,0,100.0,326
2,21.24109822612272,0,70.0,317
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.768320995793772,0,100.0,320
2,-5.802118375377063,0,100.0,331
2,39.36521039683075,0,50.0,280
2,-5.786897381366708,0,100.0,326
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,39.17991706964764,0,50.0,337
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.823045895483019,0,100.0,338
2,-5.771441123130016,0,100.0,321
2,-5.793013608384144,0,100.0,328
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.75890177387728,0,100.0,317
2,-5.780743515792329,0,100.0,324
2,-5.805134968916488,0,100.0,332
2,-5.796057750765372,0,100.0,329
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,12.228558876869984,0,80.0,321
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,2.9693147397387367,0,90.0,416
2,-5.768320995793772,0,100.0,320
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.777652323222656,0,100.0,323
2,-5.799092654460526,0,100.0,330
2,39.652892469282534,0,50.0,210
2,-5.75890177387728,0,100.0,317
2,-5.771441123130016,0,100.0,321
2,-5.746203190540153,0,100.0,313
2,-5.814130531825066,0,100.0,335
2,-5.7745515455444085,0,100.0,322
2,-5.631211781821365,0,100.0,279
2,-5.755742213586912,0,100.0,316
2,-5.805134968916488,0,100.0,332
2,-5.808142489980444,0,100.0,333
2,-5.402677381872279,0,100.0,222
2,-5.749392985908253,0,100.0,314
2,-5.814130531825066,0,100.0,335
2,-5.749392985908253,0,100.0,314
2,21.231679004206228,0,70.0,320
2,-5.7430031878094825,0,100.0,312
2,-5.771441123130016,0,100.0,321
2,-5.739792912179234,0,100.0,311
2,-5.814130531825066,0,100.0,335
2,-5.802118375377063,0,100.0,331
2,-5.805134968916488,0,100.0,332
2,-5.777652323222656,0,100.0,323
2,-5.71042701737487,0,100.0,302
2,-4.990432586778736,0,100.0,147
2,-5.488937726156687,0,100.0,242
2,-5.631211781821365,0,100.0,279
2,-5.860786223465865,0,100.0,351
2,-5.752572638825633,0,100.0,315
2,-5.365976015021851,0,100.0,214
2,-5.4680601411351315,0,100.0,237
2,-5.5053315359323625,0,100.0,246
2,3.8820061875832446,0,90.0,167
2,3.1363688244019032,0,90.0,352
2,-5.8289456176102075,0,100.0,340
2,-5.805134968916488,0,100.0,332
2,-5.857933154483459,0,100.0,350
2,-5.8916442118257715,0,100.0,362
2,-5.4680601411351315,0,100.0,237
2,-5.442417710521793,0,100.0,231
2,-5.298317366548036,0,100.0,200
2,-5.8888779583328805,0,100.0,361
2,-5.82600010738045,0,100.0,339
2,-5.796057750765372,0,100.0,329
2,-5.356586274672012,0,100.0,212
2,-5.087596335232384,0,100.0,162
2,-5.267858159063328,0,100.0,194
2,-5.043425116919247,0,100.0,155
2,-4.634728988229636,0,100.0,103
2,-5.6240175061873385,0,100.0,277
2,-6.595780513961311,0,100.0,732
2,3.0467566657122154,0,90.0,385
2,3.130703086866226,0,90.0,354
2,-5.814130531825066,0,100.0,335
2,21.194865031083513,0,70.0,332
2,39.19486503108351,0,50.0,332
2,-5.771441123130016,0,100.0,321
2,3.142066845516541,0,90.0,350
2,3.197881624622937,0,90.0,331
2,30.185869468174936,0,60.0,335
2,21.228558876869982,0,70.0,321
2,3.15645558296864,0,90.0,345
2,3.2161748176702627,0,90.0,325
2,3.1858694681749338,0,90.0,335
2,-5.402677381872279,0,100.0,222
2,-5.147494476813453,0,100.0,172
2,3.515203066509345,0,90.0,241
2,-5.3471075307174685,0,100.0,210
2,2.8303892675085436,0,90.0,478
2,-5.777652323222656,0,100.0,323
2,29.41107352246648,0,60.0,727
2,12.63402398497815,0,80.0,214
2,12.10284613236326,0,80.0,364
2,39.5028317747068,0,50.0,244
2,12.153561224942276,0,80.0,346
2,-5.236441962829949,0,100.0,188
2,21.194865031083513,0,70.0,332
2,12.253796809459846,0,80.0,313
2,12.956574883080753,0,80.0,155
2,21.912403664767616,0,70.0,162
2,3.3198273909829323,0,90.0,293
2,2.699214205336756,0,90.0,545
2,21.62936197187234,0,70.0,215
2,-5.752572638825633,0,100.0,315
2,13.171686262697698,0,80.0,125
2,3.8880122116434563,0,90.0,166
2,21.231679004206228,0,70.0,320
2,48.19486503108351,0,40.0,332
2,30.727000441436253,0,60.0,195
2,12.194865031083513,0,80.0,332
2,21.648141866523932,0,70.0,211
2,39.31302464366018,0,50.0,295
2,22.35560910085863,0,70.0,104
2,12.59732261812772,0,80.0,222
2,29.817915093283368,0,60.0,484
2,-6.579251212010101,0,100.0,720
2,3.6434137253279877,0,90.0,212
2,-5.8944028342648505,0,100.0,363
2,57.08110614572686,0,30.0,372
2,12.213102618633293,0,80.0,326
2,39.23480889721515,0,50.0,319
2,30.216174817670264,0,60.0,325
2,30.531939858864867,0,60.0,237
2,2.971721479769302,0,90.0,415
2,30.53616819497439,0,60.0,236
2,-6.013715156042802,0,100.0,409
