generation,fitness,p_health,e_health,time
1,-5.4116460518550396,0,100.0,224
1,11.453214589239476,0,80.0,697
1,21.686794020958214,0,70.0,203
1,3.228558876869984,0,90.0,321
1,40.05124010962183,0,50.0,141
1,39.32667673282851,0,50.0,291
1,39.511062273843315,0,50.0,242
1,39.057200624873296,0,50.0,381
1,48.07574420258547,0,40.0,374
1,2.412449985175204,0,90.0,726
1,-5.793013608384144,0,100.0,328
1,-5.438079308923196,0,100.0,230
1,-6.163314804034641,0,100.0,475
1,3.250607014091747,0,90.0,314
1,48.96956207860757,0,40.0,153
1,-5.771441123130016,0,100.0,321
1,-5.802118375377063,0,100.0,331
1,3.6721238312104187,0,90.0,206
1,30.23794861721982,0,60.0,318
1,-5.351858133476067,0,100.0,211
1,-5.805134968916488,0,100.0,332
1,91.57237888630937,72,0.0,278
1,-5.771441123130016,0,100.0,321
1,87.33616819497439,28,0.0,236
1,-5.771441123130016,0,100.0,321
1,21.313024643660178,0,70.0,295
1,-5.631211781821365,0,100.0,279
1,89.56355803717005,48,0.0,188
1,-5.75890177387728,0,100.0,317
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.8377304471659395,0,100.0,343
1,-4.890349128221754,0,100.0,133
1,39.918595635015535,0,50.0,161
1,-5.703782474656201,0,100.0,300
1,12.553262628333691,0,80.0,232
1,39.35102576183879,0,50.0,284
1,-5.84354441703136,0,100.0,345
1,-5.762051382780177,0,100.0,318
1,58.08734511426395,0,30.0,136
1,-5.771441123130016,0,100.0,321
1,49.030186700424,0,40.0,144
1,21.36521039683075,0,70.0,280
1,12.779644174921675,0,80.0,185
1,3.273152252412803,0,90.0,307
1,57.89405452609942,0,30.0,165
1,-5.762051382780177,0,100.0,318
1,21.28957298262513,0,70.0,302
1,-5.955837369464831,0,100.0,386
1,-5.8998973535824915,0,100.0,365
1,-5.823045895483019,0,100.0,338
1,21.165189262937396,0,70.0,342
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,3.1858694681749338,0,90.0,335
1,3.0946381519454293,0,90.0,367
1,-5.659482215759621,0,100.0,287
1,13.140187595638327,0,80.0,129
1,88.77598249381266,44,0.0,277
1,-5.771441123130016,0,100.0,321
1,-5.8944028342648505,0,100.0,363
1,21.200907345539473,0,70.0,330
1,-5.91350300563827,0,100.0,370
1,22.40488014986541,0,70.0,99
1,-5.886104031450156,0,100.0,360
1,21.244257786413087,0,70.0,316
1,12.11112204166712,0,80.0,361
1,-5.7899601708972535,0,100.0,327
1,-5.739792912179234,0,100.0,311
1,-5.493061443340548,0,100.0,243
1,-5.3981627015177525,0,100.0,221
1,-5.811140992976701,0,100.0,334
1,84.99470207905179,16,0.0,739
1,-5.805134968916488,0,100.0,332
1,-5.318119993844216,0,100.0,204
1,83.64038476250676,2,0.0,706
1,-5.805134968916488,0,100.0,332
1,30.351025761838795,0,60.0,284
1,-5.313205979041787,0,100.0,203
1,-5.7745515455444085,0,100.0,322
1,-5.783825182329737,0,100.0,325
1,-5.771441123130016,0,100.0,321
1,3.023649090702066,0,90.0,394
1,-5.645446897643238,0,100.0,283
1,-5.87493073085203,0,100.0,356
1,39.95014399275046,0,50.0,156
1,-5.783825182329737,0,100.0,325
1,-5.736572297479192,0,100.0,310
1,3.194865031083512,0,90.0,332
1,-5.7745515455444085,0,100.0,322
1,-5.407171771460119,0,100.0,223
1,-5.783825182329737,0,100.0,325
1,3.0730739740295894,0,90.0,375
1,12.27641489804762,0,80.0,306
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.402677381872279,0,100.0,222
1,4.147969736080383,0,90.0,128
1,86.3276537054991,28,0.0,647
2,-6.163314804034641,0,100.0,475
2,-4.955827057601261,0,100.0,142
2,-5.978885764901122,0,100.0,395
2,-6.739336627357174,0,100.0,845
2,-5.918893854273146,0,100.0,372
2,3.2223476767773436,0,90.0,323
2,-5.905361848054571,0,100.0,367
2,-5.2832037287379885,0,100.0,197
2,-5.910796644040527,0,100.0,369
2,-5.455321115357702,0,100.0,234
2,-5.808142489980444,0,100.0,333
2,-5.883322388488279,0,100.0,359
2,-5.87493073085203,0,100.0,356
2,-5.8522024797744745,0,100.0,348
2,-5.8522024797744745,0,100.0,348
2,-5.771441123130016,0,100.0,321
2,-5.831882477283517,0,100.0,341
2,-6.173786103901937,0,100.0,480
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.799092654460526,0,100.0,330
2,-5.916202062607435,0,100.0,371
2,-5.762051382780177,0,100.0,318
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,13.40488014986541,0,80.0,99
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.796057750765372,0,100.0,329
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,-5.768320995793772,0,100.0,320
2,11.877507190485613,0,80.0,456
2,21.34051778424038,0,70.0,287
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.84354441703136,0,100.0,345
2,3.1250692691479696,0,90.0,356
2,-5.7745515455444085,0,100.0,322
2,-5.805134968916488,0,100.0,332
2,-5.752572638825633,0,100.0,315
2,-5.846438775057725,0,100.0,346
2,-5.783825182329737,0,100.0,325
2,-5.8522024797744745,0,100.0,348
2,-5.814130531825066,0,100.0,335
2,-5.796057750765372,0,100.0,329
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.75890177387728,0,100.0,317
2,39.27641489804762,0,50.0,306
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.808142489980444,0,100.0,333
2,-5.916202062607435,0,100.0,371
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,4.058357577390696,0,90.0,140
2,-5.780743515792329,0,100.0,324
2,-5.762051382780177,0,100.0,318
2,-5.75890177387728,0,100.0,317
2,-5.796057750765372,0,100.0,329
2,-5.442417710521793,0,100.0,231
2,-5.7899601708972535,0,100.0,327
2,-5.811140992976701,0,100.0,334
2,-6.78105762593618,0,100.0,881
2,-5.793013608384144,0,100.0,328
2,-5.808142489980444,0,100.0,333
2,-5.805134968916488,0,100.0,332
2,-5.676753802268282,0,100.0,292
2,-5.389071729816501,0,100.0,219
2,-5.793013608384144,0,100.0,328
2,12.260207087820767,0,80.0,311
2,30.25060701409175,0,60.0,314
2,-5.8998973535824915,0,100.0,365
2,-5.921578419643816,0,100.0,373
2,-5.8522024797744745,0,100.0,348
2,-5.840641657373398,0,100.0,344
2,-6.0112671744041615,0,100.0,408
2,-6.317164686747284,0,100.0,554
2,-5.493061443340548,0,100.0,243
2,20.51383921105591,0,70.0,656
2,-5.44673737166631,0,100.0,232
2,2.358817830259409,0,90.0,766
2,-5.976350909297934,0,100.0,394
2,-5.958424693029782,0,100.0,387
2,-5.916202062607435,0,100.0,371
2,-5.402677381872279,0,100.0,222
2,-5.8944028342648505,0,100.0,363
2,-5.762051382780177,0,100.0,318
2,-5.3981627015177525,0,100.0,221
2,-5.308267697401205,0,100.0,202
2,-5.351858133476067,0,100.0,211
2,21.130703086866227,0,70.0,354
2,-5.14166355650266,0,100.0,171
2,-5.905361848054571,0,100.0,367
2,-5.402677381872279,0,100.0,222
2,-5.908082938168931,0,100.0,368
2,-4.890349128221754,0,100.0,133
2,-5.0369526024136295,0,100.0,154
2,2.412449985175204,0,90.0,726
2,20.360124166173463,0,70.0,765
2,3.023649090702066,0,90.0,394
2,2.9155005869248285,0,90.0,439
2,3.1111220416671195,0,90.0,361
2,-5.840641657373398,0,100.0,344
2,3.194865031083512,0,90.0,332
2,-5.765191102784844,0,100.0,319
2,12.228558876869984,0,80.0,321
2,-5.814130531825066,0,100.0,335
2,-5.768320995793772,0,100.0,320
2,3.864201562949738,0,90.0,170
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,3.250607014091747,0,90.0,314
2,-5.8971538676367405,0,100.0,364
2,-5.746203190540153,0,100.0,313
2,-5.648974238161206,0,100.0,284
2,12.629361971872338,0,80.0,215
2,-5.717027701406222,0,100.0,304
2,3.8525055231865473,0,90.0,172
2,48.758252984940356,0,40.0,189
2,21.051965010819355,0,70.0,383
2,3.6966950919409243,0,90.0,201
2,3.1001026464175085,0,90.0,365
2,-5.883322388488279,0,100.0,359
2,3.2100398291027465,0,90.0,327
2,21.191857510019556,0,70.0,333
2,30.57065437104556,0,60.0,228
2,66.36878821817864,0,20.0,279
2,30.557582289478205,0,60.0,231
2,38.83248350911166,0,50.0,477
2,13.140187595638327,0,80.0,129
2,-5.0238805208462765,0,100.0,152
2,-5.049856007249537,0,100.0,156
2,12.696695091940924,0,80.0,201
2,21.191857510019556,0,70.0,333
2,21.185869468174936,0,70.0,335
2,21.266658723102253,0,70.0,309
2,-5.7745515455444085,0,100.0,322
2,3.8352140260764855,0,90.0,175
2,-5.793013608384144,0,100.0,328
2,12.228558876869984,0,80.0,321
2,30.33357331188757,0,60.0,289
2,39.361645330666256,0,50.0,281
2,30.210039829102747,0,60.0,327
2,39.3062678611973,0,50.0,297
2,39.52353644806849,0,50.0,239
2,13.48914049348315,0,80.0,91
2,87.10559716573515,30,0.0,363
2,21.234808897215157,0,70.0,319
2,39.282972298593776,0,50.0,304
2,30.351025761838795,0,60.0,284
2,-5.831882477283517,0,100.0,341
2,47.981406785503765,0,40.0,411
2,-5.030437921392435,0,100.0,153
2,39.32667673282851,0,50.0,291
2,21.575049982518596,0,70.0,227
2,12.89405452609942,0,80.0,165
2,30.27641489804762,0,60.0,306
2,-5.717027701406222,0,100.0,304
2,-5.703782474656201,0,100.0,300
2,39.60637245364764,0,50.0,220
2,75.36521039683075,0,10.0,280
2,30.882006187583244,0,60.0,167
2,75.27968822339258,0,10.0,305
2,40.05124010962183,0,50.0,141
2,3.8070431491097896,0,90.0,180
2,48.07574420258547,0,40.0,374
2,3.918595635015537,0,90.0,161
2,57.95014399275046,0,30.0,156
2,40.147969736080384,0,50.0,128
2,66.50693855665945,0,20.0,243
2,38.97413402617469,0,50.0,414
2,90.44417294239875,54,0.0,142
2,66.60637245364764,0,20.0,220
2,58.08734511426395,0,30.0,136
2,75.37237888630936,0,10.0,278
2,66.96956207860757,0,20.0,153
2,3.9761194791537235,0,90.0,152
2,74.42213864227895,0,10.0,719
2,48.139213776534135,0,40.0,351
2,86.3276537054991,28,0.0,647
2,86.65178089723763,32,0.0,698
2,91.44317193830047,70,0.0,259
2,12.194865031083513,0,80.0,332
2,88.77598249381266,44,0.0,277
2,-5.802118375377063,0,100.0,331
2,88.91240366476762,40,0.0,162
2,75.73730981109512,0,10.0,193
2,91.57237888630937,72,0.0,278
2,93.14041448585584,86,0.0,235
3,-5.313205979041787,0,100.0,203
3,-5.983936280687191,0,100.0,397
3,-5.955837369464831,0,100.0,386
3,-6.739336627357174,0,100.0,845
3,-5.8664680569332965,0,100.0,353
3,-5.4116460518550396,0,100.0,224
3,-5.652489180268651,0,100.0,285
3,-5.438079308923196,0,100.0,230
3,-5.823045895483019,0,100.0,338
3,-5.87493073085203,0,100.0,356
