generation,fitness,p_health,e_health,time
1,2.45034925776619,0,90.0,699
1,-5.905361848054571,0,100.0,367
1,3.1710543823897925,0,90.0,340
1,57.17695410451698,0,30.0,338
1,-5.703782474656201,0,100.0,300
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.82600010738045,0,100.0,339
1,-5.796057750765372,0,100.0,329
1,65.99611293289347,0,20.0,405
1,3.165189262937395,0,90.0,342
1,85.51679627126201,8,0.0,197
1,3.8525055231865473,0,90.0,172
1,-5.929589143389895,0,100.0,376
1,-6.037870919922137,0,100.0,419
1,-5.793013608384144,0,100.0,328
1,-5.872117789475416,0,100.0,355
1,2.9961129328934613,0,90.0,405
1,12.84670840550222,0,80.0,173
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,48.24425778641309,0,40.0,316
1,3.7796441749216756,0,90.0,185
1,-5.6131281063880705,0,100.0,274
1,-5.820082930352362,0,100.0,337
1,-5.902633333401366,0,100.0,366
1,-5.783825182329737,0,100.0,325
1,3.033853260876308,0,90.0,390
1,-5.75890177387728,0,100.0,317
1,-5.752572638825633,0,100.0,315
1,-5.4510384535657,0,100.0,233
1,3.269900217026426,0,90.0,308
1,-5.805134968916488,0,100.0,332
1,21.194865031083513,0,70.0,332
1,3.405288620398161,0,90.0,269
1,-5.7430031878094825,0,100.0,312
1,-5.768320995793772,0,100.0,320
1,-5.91350300563827,0,100.0,370
1,12.34051778424038,0,80.0,287
1,-5.8805329864007,0,100.0,358
1,38.84514190598358,0,50.0,471
1,3.113895968549844,0,90.0,360
1,75.29288973525112,0,10.0,301
1,12.206986391615857,0,80.0,328
1,56.4207487879899,0,30.0,720
1,-5.755742213586912,0,100.0,316
1,-4.941642422609304,0,100.0,140
1,-5.739792912179234,0,100.0,311
1,-5.916202062607435,0,100.0,371
1,3.681880006155784,0,90.0,204
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,2.3679982226043697,0,90.0,759
1,-4.553876891600541,0,100.0,95
1,-5.8971538676367405,0,100.0,364
1,-5.768320995793772,0,100.0,320
1,66.68188000615578,0,20.0,204
1,12.194865031083513,0,80.0,332
1,84.91936107665802,4,0.0,240
1,12.835214026076486,0,80.0,175
1,-5.8916442118257715,0,100.0,362
1,-5.176149732573829,0,100.0,177
1,75.78506424239102,0,10.0,184
1,3.3616453306662546,0,90.0,281
1,-5.793013608384144,0,100.0,328
1,47.98873282559584,0,40.0,408
1,-6.169610732491456,0,100.0,478
1,-6.742880635791903,0,100.0,848
1,-5.459585514144159,0,100.0,235
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,3.1194670135992997,0,90.0,358
1,-5.402677381872279,0,100.0,222
1,47.49272228761499,0,40.0,670
1,-5.883322388488279,0,100.0,359
1,92.57237888630937,82,0.0,278
1,12.937404966973034,0,80.0,158
1,-5.805134968916488,0,100.0,332
1,-5.749392985908253,0,100.0,314
1,3.2223476767773436,0,90.0,323
1,21.667281206734632,0,70.0,207
1,-5.402677381872279,0,100.0,222
1,87.98936470590374,30,0.0,150
1,-5.799092654460526,0,100.0,330
1,-5.648974238161206,0,100.0,284
1,-5.817111159963204,0,100.0,336
1,48.918595635015535,0,40.0,161
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,12.00603857269343,0,80.0,401
1,-4.663439094112067,0,100.0,106
1,57.5489615464343,0,30.0,233
1,-5.501258210544727,0,100.0,245
1,-5.771441123130016,0,100.0,321
1,-5.768320995793772,0,100.0,320
1,86.30168263345196,16,0.0,200
1,12.818216449707915,0,80.0,178
1,-5.44673737166631,0,100.0,232
1,-5.402677381872279,0,100.0,222
1,40.02326625757942,0,50.0,145
2,-6.654152520183219,0,100.0,776
2,-6.582025138892826,0,100.0,722
2,-6.0063531596017325,0,100.0,406
2,-5.771441123130016,0,100.0,321
2,-6.075346031088684,0,100.0,435
2,2.420748787989899,0,90.0,720
2,-5.937536205082426,0,100.0,379
2,-5.389071729816501,0,100.0,219
2,-5.940171252720432,0,100.0,380
2,-5.863631175598097,0,100.0,352
2,-6.580639137284949,0,100.0,721
2,-5.8998973535824915,0,100.0,365
2,12.070410856610106,0,80.0,376
2,-5.860786223465865,0,100.0,351
2,-5.953243334287785,0,100.0,385
2,-5.961005339623274,0,100.0,388
2,-5.886104031450156,0,100.0,360
2,48.24742736117437,0,40.0,315
2,-5.877735781779639,0,100.0,357
2,-5.863631175598097,0,100.0,352
2,-5.883322388488279,0,100.0,359
2,-5.799092654460526,0,100.0,330
2,-5.8805329864007,0,100.0,358
2,-5.860786223465865,0,100.0,351
2,-5.802118375377063,0,100.0,331
2,-5.82600010738045,0,100.0,339
2,-5.82600010738045,0,100.0,339
2,-5.5053315359323625,0,100.0,246
2,-5.402677381872279,0,100.0,222
2,-5.407171771460119,0,100.0,223
2,-5.811140992976701,0,100.0,334
2,-5.840641657373398,0,100.0,344
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.641907070938114,0,100.0,282
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,20.37195862382047,0,70.0,756
2,-5.793013608384144,0,100.0,328
2,-5.75890177387728,0,100.0,317
2,-5.765191102784844,0,100.0,319
2,-5.771441123130016,0,100.0,321
2,-5.7430031878094825,0,100.0,312
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.762051382780177,0,100.0,318
2,-5.680172609017068,0,100.0,293
2,-5.75890177387728,0,100.0,317
2,30.206986391615857,0,60.0,328
2,-5.783825182329737,0,100.0,325
2,-5.777652323222656,0,100.0,323
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,21.216174817670264,0,70.0,325
2,-5.771441123130016,0,100.0,321
2,-5.817111159963204,0,100.0,336
2,-5.755742213586912,0,100.0,316
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-5.7899601708972535,0,100.0,327
2,-5.75890177387728,0,100.0,317
2,-4.955827057601261,0,100.0,142
2,-5.37989735354046,0,100.0,217
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,12.263427702520808,0,80.0,310
2,-5.814130531825066,0,100.0,335
2,-4.770684624465665,0,100.0,118
2,-5.7430031878094825,0,100.0,312
2,-5.703782474656201,0,100.0,300
2,-5.739792912179234,0,100.0,311
2,-5.768320995793772,0,100.0,320
2,-5.7899601708972535,0,100.0,327
2,-5.707110264748875,0,100.0,301
2,-5.648974238161206,0,100.0,284
2,-5.814130531825066,0,100.0,335
2,3.681880006155784,0,90.0,204
2,3.606372453647638,0,90.0,220
2,-5.424950017481403,0,100.0,227
2,30.99605369405454,0,60.0,149
2,-5.099866427824199,0,100.0,164
2,-5.159055299214529,0,100.0,174
2,-5.805134968916488,0,100.0,332
2,-5.407171771460119,0,100.0,223
2,-5.056245805348308,0,100.0,157
2,-6.182084906716632,0,100.0,484
2,-5.402677381872279,0,100.0,222
2,-4.962844630259907,0,100.0,143
2,-5.934894195619588,0,100.0,378
2,-5.407171771460119,0,100.0,223
2,-5.883322388488279,0,100.0,359
2,-5.765191102784844,0,100.0,319
2,-4.59511985013459,0,100.0,99
2,-4.634728988229636,0,100.0,103
2,-4.941642422609304,0,100.0,140
2,65.98873282559583,0,20.0,408
2,48.17695410451698,0,40.0,338
2,30.24109822612272,0,60.0,317
2,-4.553876891600541,0,100.0,95
2,11.699214205336755,0,80.0,545
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.8888779583328805,0,100.0,361
2,-6.556778356158042,0,100.0,704
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,2.45034925776619,0,90.0,699
2,12.24109822612272,0,80.0,317
2,3.113895968549844,0,90.0,360
2,21.711732969305466,0,70.0,198
2,-5.337538079701318,0,100.0,208
2,3.165189262937395,0,90.0,342
2,12.263427702520808,0,80.0,310
2,12.049357447412273,0,80.0,384
2,-5.793013608384144,0,100.0,328
2,-5.2832037287379885,0,100.0,197
2,3.191857510019556,0,90.0,333
2,3.1799170696476384,0,90.0,337
2,-5.298317366548036,0,100.0,200
2,-5.752572638825633,0,100.0,315
2,47.830389267508544,0,40.0,478
2,3.8940545260994197,0,90.0,165
2,-5.313205979041787,0,100.0,203
2,-5.8805329864007,0,100.0,358
2,12.070410856610106,0,80.0,376
2,-5.062595033026967,0,100.0,158
2,13.044172942398738,0,80.0,142
2,-5.424950017481403,0,100.0,227
2,21.454822555520437,0,70.0,256
2,75.7742533262868,0,10.0,186
2,12.00603857269343,0,80.0,401
2,-5.814130531825066,0,100.0,335
2,12.194865031083513,0,80.0,332
2,3.237948617219823,0,90.0,318
2,12.1888590070233,0,80.0,334
2,-5.6937321388027,0,100.0,297
2,20.697381024255094,0,70.0,546
2,38.95736716631762,0,50.0,421
2,38.41107352246648,0,50.0,727
2,12.624721592315835,0,80.0,216
2,3.823850267426171,0,90.0,177
2,-5.332718793265369,0,100.0,207
2,3.8295160049618486,0,90.0,176
2,21.031292440014635,0,70.0,391
2,3.8352140260764855,0,90.0,175
2,39.136368824401906,0,50.0,352
2,30.228558876869982,0,60.0,321
2,12.206986391615857,0,80.0,328
2,21.667281206734632,0,70.0,207
2,-5.921578419643816,0,100.0,373
2,38.84514190598358,0,50.0,471
2,20.714001905491134,0,70.0,537
2,83.99741210781066,6,0.0,737
2,84.76192069107681,2,0.0,230
2,47.49421593987177,0,40.0,669
2,91.0354795926773,66,0.0,261
2,47.98873282559584,0,40.0,408
2,87.96627799644577,34,0.0,229
2,48.24425778641309,0,40.0,316
2,48.25379680945985,0,40.0,313
2,39.89405452609942,0,50.0,165
2,75.30964054567593,0,10.0,296
2,21.727000441436253,0,70.0,195
2,91.53703951986405,72,0.0,288
2,75.20394224923463,0,10.0,329
2,75.12226421822037,0,10.0,357
2,57.5489615464343,0,30.0,233
2,30.835214026076486,0,60.0,175
2,65.99611293289347,0,20.0,405
2,86.24317193830046,18,0.0,259
2,31.072746314842796,0,60.0,138
2,66.24109822612272,0,20.0,317
2,57.3062678611973,0,30.0,297
2,85.83931836898448,14,0.0,260
2,75.78506424239102,0,10.0,184
2,86.06728120673463,14,0.0,207
2,48.64341372532799,0,40.0,212
2,88.2070431491098,34,0.0,180
2,85.51679627126201,8,0.0,197
2,91.48657125383502,70,0.0,248
2,48.77964417492168,0,40.0,185
2,75.54041448585585,0,10.0,235
2,87.98936470590374,30,0.0,150
2,88.99051384715858,42,0.0,183
2,92.56878821817864,82,0.0,279
2,21.200907345539473,0,70.0,330
3,-6.302618975744905,0,100.0,546
3,-6.655440350367647,0,100.0,777
3,-5.902633333401366,0,100.0,366
3,-5.937536205082426,0,100.0,379
3,-5.793013608384144,0,100.0,328
3,-6.580639137284949,0,100.0,721
3,2.4489196649565956,0,90.0,700
3,-6.556778356158042,0,100.0,704
3,-5.8522024797744745,0,100.0,348
3,-5.916202062607435,0,100.0,371
3,-5.877735781779639,0,100.0,357
3,-5.910796644040527,0,100.0,369
3,-5.8805329864007,0,100.0,358
3,-5.849324779946859,0,100.0,347
3,-5.805134968916488,0,100.0,332
3,-5.840641657373398,0,100.0,344
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.768320995793772,0,100.0,320
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,2.3679982226043697,0,90.0,759
3,-5.872117789475416,0,100.0,355
3,-5.8522024797744745,0,100.0,348
3,-5.799092654460526,0,100.0,330
3,-5.8916442118257715,0,100.0,362
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
