generation,fitness,p_health,e_health,time
1,-5.771441123130016,0,100.0,321
1,30.216174817670264,0,60.0,325
1,-5.799092654460526,0,100.0,330
1,48.26342770252081,0,40.0,310
1,-5.802118375377063,0,100.0,331
1,-5.814130531825066,0,100.0,335
1,3.2410982261227197,0,90.0,317
1,-5.8888779583328805,0,100.0,361
1,47.4207487879899,0,40.0,720
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,-5.438079308923196,0,100.0,230
1,-5.921578419643816,0,100.0,373
1,-5.805134968916488,0,100.0,332
1,11.356210266852328,0,80.0,768
1,47.83458214576858,0,40.0,476
1,3.0757442025854678,0,90.0,374
1,21.34051778424038,0,70.0,287
1,-5.351858133476067,0,100.0,211
1,-5.424950017481403,0,100.0,227
1,-5.771441123130016,0,100.0,321
1,-5.717027701406222,0,100.0,304
1,-5.25227342804663,0,100.0,191
1,-5.771441123130016,0,100.0,321
1,12.711732969305466,0,80.0,198
1,-5.783825182329737,0,100.0,325
1,-5.749392985908253,0,100.0,314
1,3.191857510019556,0,90.0,333
1,47.451780897237626,0,40.0,698
1,-5.799092654460526,0,100.0,330
1,39.5028317747068,0,50.0,244
1,-5.805134968916488,0,100.0,332
1,12.319827390982933,0,80.0,293
1,3.2161748176702627,0,90.0,325
1,-5.805134968916488,0,100.0,332
1,3.191857510019556,0,90.0,333
1,12.956574883080753,0,80.0,155
1,-5.0238805208462765,0,100.0,152
1,-5.805134968916488,0,100.0,332
1,39.900133572175804,0,50.0,164
1,3.2009073455394743,0,90.0,330
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,-5.8916442118257715,0,100.0,362
1,29.83668519596536,0,60.0,475
1,86.75881783025942,34,0.0,766
1,-5.288267030694535,0,100.0,198
1,-5.91350300563827,0,100.0,370
1,-5.8971538676367405,0,100.0,364
1,57.54041448585584,0,30.0,235
1,-5.762051382780177,0,100.0,318
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,-5.886104031450156,0,100.0,360
1,91.50669517527551,68,0.0,199
1,12.548961546434299,0,80.0,233
1,65.45608815443521,0,20.0,695
1,3.2442577864130877,0,90.0,316
1,21.27641489804762,0,70.0,306
1,75.72700044143625,0,10.0,195
1,-6.028278520230698,0,100.0,415
1,-5.793013608384144,0,100.0,328
1,65.35751319863274,0,20.0,767
1,-6.320768294250582,0,100.0,556
1,47.969314739738735,0,40.0,416
1,65.41797486110717,0,20.0,722
1,-5.814130531825066,0,100.0,335
1,-6.173786103901937,0,100.0,480
1,39.706695175275506,0,50.0,199
1,3.231679004206228,0,90.0,320
1,-5.805134968916488,0,100.0,332
1,-5.4680601411351315,0,100.0,237
1,-5.783825182329737,0,100.0,325
1,12.515203066509345,0,80.0,241
1,3.2161748176702627,0,90.0,325
1,-5.805134968916488,0,100.0,332
1,-5.313205979041787,0,100.0,203
1,-5.924255797414532,0,100.0,374
1,-5.805134968916488,0,100.0,332
1,-5.929589143389895,0,100.0,376
1,-5.407171771460119,0,100.0,223
1,-5.293304824724492,0,100.0,199
1,-5.8289456176102075,0,100.0,340
1,3.6966950919409243,0,90.0,201
1,-5.823045895483019,0,100.0,338
1,-5.407171771460119,0,100.0,223
1,-5.945420608606575,0,100.0,382
1,-5.805134968916488,0,100.0,332
1,3.55326262833369,0,90.0,232
1,-5.840641657373398,0,100.0,344
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-4.553876891600541,0,100.0,95
1,-5.762051382780177,0,100.0,318
1,30.28626719449063,0,60.0,303
1,21.84094470078547,0,70.0,174
1,12.244257786413087,0,80.0,316
