generation,fitness,p_health,e_health,time
1,-5.771441123130016,0,100.0,321
1,-6.486160788944089,0,100.0,656
1,85.71173296930546,10,0.0,198
1,39.15356122494227,0,50.0,346
1,86.21003982910274,20,0.0,327
1,-5.081404364984463,0,100.0,161
1,-5.783825182329737,0,100.0,325
1,39.222347676777346,0,50.0,323
1,-5.771441123130016,0,100.0,321
1,-5.786897381366708,0,100.0,326
1,12.876036020596741,0,80.0,168
1,88.33740496697304,34,0.0,158
1,-5.723585101952381,0,100.0,306
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.488937726156687,0,100.0,242
1,21.85833644349734,0,70.0,171
1,11.474970342156539,0,80.0,682
1,-5.805134968916488,0,100.0,332
1,-5.0689042022202315,0,100.0,159
1,11.416590777841236,0,80.0,723
1,-5.771441123130016,0,100.0,321
1,-5.69035945432406,0,100.0,296
1,-5.968707559985366,0,100.0,391
1,39.10835578817423,0,50.0,362
1,-5.765191102784844,0,100.0,319
1,21.260207087820767,0,70.0,311
1,-5.793013608384144,0,100.0,328
1,-5.313205979041787,0,100.0,203
1,3.231679004206228,0,90.0,320
1,12.231679004206228,0,80.0,320
1,11.832483509111658,0,80.0,477
1,-5.780743515792329,0,100.0,324
1,-5.780743515792329,0,100.0,324
1,21.09463815194543,0,70.0,367
1,-5.476463551931511,0,100.0,239
1,-5.811140992976701,0,100.0,334
1,-5.805134968916488,0,100.0,332
1,12.216174817670263,0,80.0,325
1,-5.820082930352362,0,100.0,337
1,-5.765191102784844,0,100.0,319
1,-5.808142489980444,0,100.0,333
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,-5.288267030694535,0,100.0,198
1,3.4922447210178635,14,90.0,1000
1,-5.771441123130016,0,100.0,321
1,-5.783825182329737,0,100.0,325
1,90.13214184093668,54,0.0,194
1,57.17105438238979,0,30.0,340
1,-5.966146739123692,0,100.0,390
1,-5.799092654460526,0,100.0,330
1,-5.765191102784844,0,100.0,319
1,-5.755742213586912,0,100.0,316
1,38.413828345145326,0,50.0,725
1,-5.805134968916488,0,100.0,332
1,12.266658723102253,0,80.0,309
1,-5.817111159963204,0,100.0,336
1,-5.814130531825066,0,100.0,335
1,21.244257786413087,0,70.0,316
1,-5.796057750765372,0,100.0,329
1,-5.811140992976701,0,100.0,334
1,-5.783825182329737,0,100.0,325
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,-5.780743515792329,0,100.0,324
1,-5.783825182329737,0,100.0,325
1,-5.703782474656201,0,100.0,300
1,2.4489196649565956,0,90.0,700
1,-5.043425116919247,0,100.0,155
1,-5.91350300563827,0,100.0,370
1,12.200907345539473,0,80.0,330
1,39.58389959779558,0,50.0,225
1,21.57065437104556,0,70.0,228
1,30.918595635015535,0,60.0,161
1,-5.147494476813453,0,100.0,172
1,3.2254484544555915,0,90.0,322
1,-5.802118375377063,0,100.0,331
1,75.77964417492167,0,10.0,185
1,49.40488014986541,0,40.0,99
1,-5.777652323222656,0,100.0,323
1,39.67212383121042,0,50.0,206
1,-5.602118820879701,0,100.0,271
1,39.15356122494227,0,50.0,346
1,22.12480267679885,0,70.0,131
1,12.228558876869984,0,80.0,321
1,-5.805134968916488,0,100.0,332
1,-5.4638318050256105,0,100.0,236
1,-5.771441123130016,0,100.0,321
1,3.142066845516541,0,90.0,350
1,-5.5254529391317835,0,100.0,251
1,-5.631211781821365,0,100.0,279
1,66.58389959779558,0,20.0,225
1,3.206986391615856,0,90.0,328
1,30.139213776534135,0,60.0,351
1,30.23794861721982,0,60.0,318
1,21.191857510019556,0,70.0,333
2,-5.407171771460119,0,100.0,223
2,-5.2832037287379885,0,100.0,197
2,3.130703086866226,0,90.0,354
2,3.036420656381554,0,90.0,389
2,-5.940171252720432,0,100.0,380
2,-5.755742213586912,0,100.0,316
2,-5.393627546352362,0,100.0,220
2,21.15645558296864,0,70.0,345
2,-5.755742213586912,0,100.0,316
2,30.070410856610106,0,60.0,376
2,-5.817111159963204,0,100.0,336
2,3.502831774706798,0,90.0,244
2,-5.805134968916488,0,100.0,332
2,48.89405452609942,0,40.0,165
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.932245187448011,0,100.0,377
2,-5.932245187448011,0,100.0,377
2,-5.796057750765372,0,100.0,329
2,-5.762051382780177,0,100.0,318
2,-5.765191102784844,0,100.0,319
2,-5.765191102784844,0,100.0,319
2,-5.75890177387728,0,100.0,317
2,-5.7745515455444085,0,100.0,322
2,-5.75890177387728,0,100.0,317
2,-5.484796933490655,0,100.0,241
