generation,fitness,p_health,e_health,time
1,38.693724713051985,0,50.0,548
1,-5.19295685089021,0,100.0,180
1,57.054579391393425,0,30.0,382
1,-5.805134968916488,0,100.0,332
1,-5.755742213586912,0,100.0,316
1,-5.780743515792329,0,100.0,324
1,2.9645185674752437,0,90.0,418
1,-5.84354441703136,0,100.0,345
1,-5.780743515792329,0,100.0,324
1,3.231679004206228,0,90.0,320
1,-5.805134968916488,0,100.0,332
1,-5.3471075307174685,0,100.0,210
1,3.1194670135992997,0,90.0,358
1,-5.402677381872279,0,100.0,222
1,-5.746203190540153,0,100.0,313
1,-5.872117789475416,0,100.0,355
1,-6.548219102762372,0,100.0,698
1,3.2569968121905175,0,90.0,312
1,-5.768320995793772,0,100.0,320
1,-5.081404364984463,0,100.0,161
1,-5.288267030694535,0,100.0,198
1,-5.796057750765372,0,100.0,329
1,-5.402677381872279,0,100.0,222
1,-5.771441123130016,0,100.0,321
1,39.10010264641751,0,50.0,365
1,-5.8805329864007,0,100.0,358
1,-5.777652323222656,0,100.0,323
1,30.206986391615857,0,60.0,328
1,-5.817111159963204,0,100.0,336
1,48.66246192029868,0,40.0,208
1,-5.793013608384144,0,100.0,328
1,-4.574710978503383,0,100.0,97
1,21.153561224942276,0,70.0,346
1,65.44891966495659,0,20.0,700
1,90.85833644349734,60,0.0,171
1,-5.811140992976701,0,100.0,334
1,3.194865031083512,0,90.0,332
1,-5.849324779946859,0,100.0,347
1,-5.87493073085203,0,100.0,356
1,-5.811140992976701,0,100.0,334
1,13.023266257579426,0,80.0,145
1,-5.771441123130016,0,100.0,321
1,39.22855887686998,0,50.0,321
1,91.4316554962389,70,0.0,262
1,-5.755742213586912,0,100.0,316
1,-5.814130531825066,0,100.0,335
1,-5.916202062607435,0,100.0,371
1,49.394829814011906,0,40.0,100
1,-5.683579767338681,0,100.0,294
1,-6.171700597410915,0,100.0,479
1,-5.91350300563827,0,100.0,370
1,-5.293304824724492,0,100.0,199
1,-5.793013608384144,0,100.0,328
1,39.19185751001956,0,50.0,333
1,3.662461920298682,0,90.0,208
1,-5.902633333401366,0,100.0,366
1,-5.768320995793772,0,100.0,320
1,39.185869468174936,0,50.0,335
1,30.185869468174936,0,60.0,335
1,3.228558876869984,0,90.0,321
1,21.716796271262012,0,70.0,197
1,-5.765191102784844,0,100.0,319
1,3.30964054567594,0,90.0,296
1,-5.783825182329737,0,100.0,325
1,-5.768320995793772,0,100.0,320
1,-4.820281565605037,0,100.0,124
1,-5.765191102784844,0,100.0,319
1,-5.0689042022202315,0,100.0,159
1,21.24109822612272,0,70.0,317
1,-5.402677381872279,0,100.0,222
1,3.2009073455394743,0,90.0,330
1,-5.8805329864007,0,100.0,358
1,-5.484796933490655,0,100.0,241
1,75.25379680945984,0,10.0,313
1,56.20765557252919,0,30.0,891
1,3.1858694681749338,0,90.0,335
1,-5.402677381872279,0,100.0,222
1,57.49061166337202,0,30.0,247
1,-5.634789603169249,0,100.0,280
1,12.672123831210419,0,80.0,206
1,12.222347676777343,0,80.0,323
1,11.845141905983581,0,80.0,471
1,-5.802118375377063,0,100.0,331
1,-5.857933154483459,0,100.0,350
1,21.269900217026425,0,70.0,308
1,-5.762051382780177,0,100.0,318
1,-5.476463551931511,0,100.0,239
1,29.73090371629374,0,60.0,528
1,3.1858694681749338,0,90.0,335
1,-5.75890177387728,0,100.0,317
1,3.667281206734631,0,90.0,207
1,12.194865031083513,0,80.0,332
1,-5.940171252720432,0,100.0,380
1,21.282972298593776,0,70.0,304
1,-5.634789603169249,0,100.0,280
1,57.19486503108351,0,30.0,332
1,-5.799092654460526,0,100.0,330
1,11.374607631992044,0,80.0,754
1,-5.327876168789581,0,100.0,206
1,75.93109579777976,0,10.0,159
2,-5.814130531825066,0,100.0,335
2,48.96304739758637,0,40.0,154
2,-6.171700597410915,0,100.0,479
2,-5.863631175598097,0,100.0,352
2,-5.937536205082426,0,100.0,379
2,-5.877735781779639,0,100.0,357
2,-5.8888779583328805,0,100.0,361
2,-5.680172609017068,0,100.0,293
2,-5.929589143389895,0,100.0,376
2,47.51231598151539,0,40.0,657
2,-5.87493073085203,0,100.0,356
2,57.10559716573515,0,30.0,363
2,-5.805134968916488,0,100.0,332
2,-5.945420608606575,0,100.0,382
2,-5.8805329864007,0,100.0,358
2,-5.808142489980444,0,100.0,333
2,-5.932245187448011,0,100.0,377
2,-5.940171252720432,0,100.0,380
2,-5.407171771460119,0,100.0,223
2,-5.8944028342648505,0,100.0,363
2,-5.921578419643816,0,100.0,373
2,-5.0106352940962555,0,100.0,150
2,-5.3706380281276624,0,100.0,215
2,3.097366666598634,0,90.0,366
2,-5.84354441703136,0,100.0,345
2,-5.488937726156687,0,100.0,242
2,-5.84354441703136,0,100.0,345
2,-5.802118375377063,0,100.0,331
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.811140992976701,0,100.0,334
2,-5.805134968916488,0,100.0,332
2,-5.811140992976701,0,100.0,334
2,-5.484796933490655,0,100.0,241
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.780743515792329,0,100.0,324
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.811140992976701,0,100.0,334
2,-5.783825182329737,0,100.0,325
2,-5.7430031878094825,0,100.0,312
2,-5.796057750765372,0,100.0,329
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.793013608384144,0,100.0,328
2,-5.75890177387728,0,100.0,317
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.802118375377063,0,100.0,331
2,-5.823045895483019,0,100.0,338
2,-5.950642552587727,0,100.0,384
2,12.263427702520808,0,80.0,310
2,-5.796057750765372,0,100.0,329
2,-5.8944028342648505,0,100.0,363
2,-5.755742213586912,0,100.0,316
2,30.194865031083513,0,60.0,332
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.7899601708972535,0,100.0,327
2,-5.765191102784844,0,100.0,319
2,-5.7899601708972535,0,100.0,327
2,-5.762051382780177,0,100.0,318
2,-5.768320995793772,0,100.0,320
2,3.3029065134945954,0,90.0,298
2,-5.805134968916488,0,100.0,332
2,-5.7899601708972535,0,100.0,327
2,-5.765191102784844,0,100.0,319
2,-5.707110264748875,0,100.0,301
2,3.2348088972151556,0,90.0,319
2,-5.762051382780177,0,100.0,318
2,-5.7745515455444085,0,100.0,322
2,-5.771441123130016,0,100.0,321
2,-5.384495062789089,0,100.0,218
2,-5.765191102784844,0,100.0,319
2,-5.755742213586912,0,100.0,316
2,-5.796057750765372,0,100.0,329
2,-5.834810737062605,0,100.0,342
2,-5.869296913133774,0,100.0,354
2,-5.786897381366708,0,100.0,326
2,-5.700443573390687,0,100.0,299
2,-5.181783550292085,0,100.0,178
2,-5.723585101952381,0,100.0,306
2,12.049357447412273,0,80.0,384
2,20.422138642278952,0,70.0,719
2,-5.749392985908253,0,100.0,314
2,-5.902633333401366,0,100.0,366
2,-5.476463551931511,0,100.0,239
2,-5.783825182329737,0,100.0,325
2,-5.402677381872279,0,100.0,222
2,-5.402677381872279,0,100.0,222
2,-5.8944028342648505,0,100.0,363
2,-5.402677381872279,0,100.0,222
2,-5.488937726156687,0,100.0,242
2,-5.8888779583328805,0,100.0,361
2,-5.860786223465865,0,100.0,351
2,-5.860786223465865,0,100.0,351
2,-5.831882477283517,0,100.0,341
2,-5.6937321388027,0,100.0,297
2,-5.327876168789581,0,100.0,206
2,-5.303304908059076,0,100.0,201
2,-5.111987788356544,0,100.0,166
2,57.63402398497815,0,30.0,214
2,-5.82600010738045,0,100.0,339
2,-5.762051382780177,0,100.0,318
2,-4.564348191467836,0,100.0,96
2,-5.749392985908253,0,100.0,314
2,-4.990432586778736,0,100.0,147
2,-4.941642422609304,0,100.0,140
2,-5.4510384535657,0,100.0,233
2,12.06775481255199,0,80.0,377
2,-5.84354441703136,0,100.0,345
2,3.6293619718723376,0,90.0,215
2,-4.574710978503383,0,100.0,97
2,-4.564348191467836,0,100.0,96
2,2.9645185674752437,0,90.0,418
2,-5.771441123130016,0,100.0,321
2,3.1194670135992997,0,90.0,358
2,12.256996812190518,0,80.0,312
2,3.1858694681749338,0,90.0,335
2,-5.771441123130016,0,100.0,321
2,30.228558876869982,0,60.0,321
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.777652323222656,0,100.0,323
2,39.20090734553948,0,50.0,330
2,3.2161748176702627,0,90.0,325
2,47.21667479939604,0,40.0,883
2,-5.802118375377063,0,100.0,331
2,-5.808142489980444,0,100.0,333
2,3.2442577864130877,0,90.0,316
2,-5.75890177387728,0,100.0,317
2,3.30964054567594,0,90.0,296
2,12.333573311887568,0,80.0,289
