generation,fitness,p_health,e_health,time
1,-5.762051382780177,0,100.0,318
1,21.5028317747068,0,70.0,244
1,2.416590777841235,0,90.0,723
1,90.21639337829167,52,0.0,146
1,-5.814130531825066,0,100.0,335
1,30.55326262833369,0,60.0,232
1,86.85766574803519,22,0.0,209
1,-6.0063531596017325,0,100.0,406
1,-5.872117789475416,0,100.0,355
1,-5.926926025970411,0,100.0,375
1,56.99364684039827,0,30.0,406
1,30.200907345539473,0,60.0,330
1,3.228558876869984,0,90.0,321
1,84.86990021702643,6,0.0,308
1,-5.8664680569332965,0,100.0,353
1,38.693724713051985,0,50.0,548
1,30.11112204166712,0,60.0,361
1,90.12482618476618,52,0.0,160
1,-5.402677381872279,0,100.0,222
1,20.974134026174685,0,70.0,414
1,-5.762051382780177,0,100.0,318
1,-5.805134968916488,0,100.0,332
1,-5.75890177387728,0,100.0,317
1,-5.814130531825066,0,100.0,335
1,91.65092391510478,72,0.0,257
1,-5.805134968916488,0,100.0,332
1,3.1222642182203613,0,90.0,357
1,-5.869296913133774,0,100.0,354
1,75.78506424239102,0,10.0,184
1,3.1477975202255255,0,90.0,348
1,-5.808142489980444,0,100.0,333
1,3.8295160049618486,0,90.0,176
1,-5.783825182329737,0,100.0,325
1,-5.407171771460119,0,100.0,223
1,47.99611293289346,0,40.0,405
1,-5.755742213586912,0,100.0,316
1,75.19788162462294,0,10.0,331
1,85.65092391510478,12,0.0,257
1,-5.407171771460119,0,100.0,223
1,-5.231108616854587,0,100.0,187
1,57.26020708782077,0,30.0,311
1,3.247427361174367,0,90.0,315
1,-6.317164686747284,0,100.0,554
1,-5.402677381872279,0,100.0,222
1,92.34041448585583,78,0.0,235
1,-4.941642422609304,0,100.0,140
1,12.234808897215157,0,80.0,319
1,12.203942249234629,0,80.0,329
1,-5.793013608384144,0,100.0,328
1,-5.808142489980444,0,100.0,333
1,-5.805134968916488,0,100.0,332
1,-5.811140992976701,0,100.0,334
1,2.3484281264102727,0,90.0,774
1,21.20394224923463,0,70.0,329
1,-5.765191102784844,0,100.0,319
