generation,fitness,p_health,e_health,time
1,-5.814130531825066,0,100.0,335
1,47.400129500787166,0,40.0,735
1,39.96304739758637,0,50.0,154
1,-5.4116460518550396,0,100.0,224
1,3.5619206910768044,0,90.0,230
1,-4.574710978503383,0,100.0,97
1,12.686794020958214,0,80.0,203
1,-5.308267697401205,0,100.0,202
1,-5.814130531825066,0,100.0,335
1,48.1888590070233,0,40.0,334
1,-5.855071922202427,0,100.0,349
1,2.849397231553721,0,90.0,469
1,-5.902633333401366,0,100.0,366
1,-5.7745515455444085,0,100.0,322
1,20.218942374063822,0,70.0,881
1,3.206986391615856,0,90.0,328
1,12.216174817670263,0,80.0,325
1,-5.783825182329737,0,100.0,325
1,-5.855071922202427,0,100.0,349
1,-5.768320995793772,0,100.0,320
1,3.519361076658009,0,90.0,240
1,-5.814130531825066,0,100.0,335
1,21.20394224923463,0,70.0,329
1,-5.817111159963204,0,100.0,336
1,-5.796057750765372,0,100.0,329
1,66.14206684551654,0,20.0,350
1,-5.82600010738045,0,100.0,339
1,21.0572006248733,0,70.0,381
1,-5.407171771460119,0,100.0,223
1,-5.420534999272286,0,100.0,226
1,-5.75890177387728,0,100.0,317
1,48.51936107665801,0,40.0,240
1,29.83668519596536,0,60.0,475
1,20.409698951803314,0,70.0,728
1,-6.030685260261263,0,100.0,416
1,38.83248350911166,0,50.0,477
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,-5.958424693029782,0,100.0,387
1,57.286267194490634,0,30.0,303
1,-5.783825182329737,0,100.0,325
1,12.511062273843313,0,80.0,242
1,29.469122372274114,0,60.0,686
1,66.05196501081936,0,20.0,383
1,-5.771441123130016,0,100.0,321
1,-5.8971538676367405,0,100.0,364
1,-5.860786223465865,0,100.0,351
1,48.23167900420623,0,40.0,320
1,-5.780743515792329,0,100.0,324
1,-5.811140992976701,0,100.0,334
1,-5.808142489980444,0,100.0,333
1,-5.8805329864007,0,100.0,358
1,12.222347676777343,0,80.0,323
1,21.263427702520808,0,70.0,310
1,-5.5093883366279774,0,100.0,247
1,-5.8971538676367405,0,100.0,364
1,-5.902633333401366,0,100.0,366
1,-6.61338421837956,0,100.0,745
1,-5.783825182329737,0,100.0,325
1,30.194865031083513,0,60.0,332
1,-5.802118375377063,0,100.0,331
