generation,fitness,p_health,e_health,time
1,-5.796057750765372,0,100.0,329
1,12.182888840036796,0,80.0,336
1,-5.170483995038151,0,100.0,176
1,30.27641489804762,0,60.0,306
1,3.570654371045559,0,90.0,228
1,-5.303304908059076,0,100.0,201
1,-5.998936561946683,0,100.0,403
1,-5.802118375377063,0,100.0,331
1,-5.003946305945459,0,100.0,149
1,-5.820082930352362,0,100.0,337
1,12.130703086866227,0,80.0,354
1,-5.823045895483019,0,100.0,338
1,-5.805134968916488,0,100.0,332
1,30.216174817670264,0,60.0,325
1,-5.41610040220442,0,100.0,225
1,3.4745470608682165,0,90.0,251
1,48.570654371045556,0,40.0,228
1,-6.173786103901937,0,100.0,480
1,38.39876988127112,0,50.0,736
1,-5.857933154483459,0,100.0,350
1,66.89405452609942,0,20.0,165
1,-5.783825182329737,0,100.0,325
1,66.2731522524128,0,20.0,307
1,-5.7899601708972535,0,100.0,327
1,3.08649699436173,0,90.0,370
1,-5.771441123130016,0,100.0,321
1,3.918595635015537,0,90.0,161
1,-5.953243334287785,0,100.0,385
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.777652323222656,0,100.0,323
1,-5.796057750765372,0,100.0,329
1,-4.653960350157523,0,100.0,105
1,-5.4510384535657,0,100.0,233
1,57.24742736117437,0,30.0,315
1,39.24425778641309,0,50.0,316
1,-5.783825182329737,0,100.0,325
1,-5.030437921392435,0,100.0,153
1,-5.71042701737487,0,100.0,302
1,39.21925648420767,0,50.0,324
1,21.273152252412803,0,70.0,307
1,-5.765191102784844,0,100.0,319
1,-5.814130531825066,0,100.0,335
1,-5.768320995793772,0,100.0,320
1,-5.808142489980444,0,100.0,333
1,3.7016826334519637,0,90.0,200
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,-5.831882477283517,0,100.0,341
1,65.96931473973873,0,20.0,416
1,-5.84354441703136,0,100.0,345
1,-5.805134968916488,0,100.0,332
1,3.231679004206228,0,90.0,320
1,-5.762051382780177,0,100.0,318
1,-5.8944028342648505,0,100.0,363
1,92.53011907701948,82,0.0,290
1,-5.752572638825633,0,100.0,315
1,91.77237888630937,74,0.0,278
1,-6.4967749901858625,0,100.0,663
1,-5.796057750765372,0,100.0,329
1,12.250607014091747,0,80.0,314
1,-5.484796933490655,0,100.0,241
1,-5.771441123130016,0,100.0,321
1,12.494668464067637,0,80.0,246
1,-6.78897174299217,0,100.0,888
