generation,fitness,p_health,e_health,time
1,48.35809292906188,0,40.0,282
1,3.2100398291027465,0,90.0,327
1,3.9437541946516923,0,90.0,157
1,30.24109822612272,0,60.0,317
1,-5.777652323222656,0,100.0,323
1,30.918595635015535,0,60.0,161
1,3.2161748176702627,0,90.0,325
1,-5.808142489980444,0,100.0,333
1,-5.384495062789089,0,100.0,218
1,-5.786897381366708,0,100.0,326
1,-5.318119993844216,0,100.0,204
1,-5.717027701406222,0,100.0,304
1,3.2569968121905175,0,90.0,312
1,-5.37989735354046,0,100.0,217
1,-5.2832037287379885,0,100.0,197
1,3.686794020958213,0,90.0,203
1,-5.8289456176102075,0,100.0,340
1,-5.8944028342648505,0,100.0,363
1,48.08379793739257,0,40.0,371
1,13.446123108399458,0,80.0,95
1,-5.811140992976701,0,100.0,334
1,-4.941642422609304,0,100.0,140
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.407171771460119,0,100.0,223
1,-5.814130531825066,0,100.0,335
1,-5.327876168789581,0,100.0,206
1,3.2161748176702627,0,90.0,325
1,-5.762051382780177,0,100.0,318
1,-5.768320995793772,0,100.0,320
1,-5.805134968916488,0,100.0,332
1,3.191857510019556,0,90.0,333
1,30.62010264645954,0,60.0,217
1,-5.44673737166631,0,100.0,232
1,-5.293304824724492,0,100.0,199
1,75.56627799644576,0,10.0,229
1,-5.272999558563747,0,100.0,195
1,-5.814130531825066,0,100.0,335
1,66.27968822339258,0,20.0,305
1,3.918595635015537,0,90.0,161
1,87.04889853106323,38,0.0,855
1,-5.8805329864007,0,100.0,358
1,-5.814130531825066,0,100.0,335
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,3.592828228539881,0,90.0,223
1,-5.780743515792329,0,100.0,324
1,12.260207087820767,0,80.0,311
1,-5.814130531825066,0,100.0,335
1,-5.673323267171493,0,100.0,291
1,3.2161748176702627,0,90.0,325
1,-5.8289456176102075,0,100.0,340
1,-5.7899601708972535,0,100.0,327
1,-5.805134968916488,0,100.0,332
1,-5.820082930352362,0,100.0,337
1,56.41107352246648,0,30.0,727
1,48.20090734553948,0,40.0,330
1,58.05124010962183,0,30.0,141
1,-5.796057750765372,0,100.0,329
1,12.02619038813074,0,80.0,393
1,-5.796057750765372,0,100.0,329
1,39.216174817670264,0,50.0,325
1,-5.752572638825633,0,100.0,315
1,39.7742533262868,0,50.0,186
1,-5.771441123130016,0,100.0,321
1,-5.713732805509369,0,100.0,303
1,12.686794020958214,0,80.0,203
1,-5.846438775057725,0,100.0,346
1,-5.811140992976701,0,100.0,334
1,-5.8944028342648505,0,100.0,363
1,-5.799092654460526,0,100.0,330
1,3.2254484544555915,0,90.0,322
1,-5.402677381872279,0,100.0,222
1,3.083797937392565,0,90.0,371
1,-5.796057750765372,0,100.0,329
1,-6.6293632534374485,0,100.0,757
1,-5.805134968916488,0,100.0,332
1,-5.7899601708972535,0,100.0,327
1,-5.802118375377063,0,100.0,331
1,-5.768320995793772,0,100.0,320
1,57.99605369405454,0,30.0,149
1,-5.771441123130016,0,100.0,321
1,29.95026654476804,0,60.0,424
1,-5.814130531825066,0,100.0,335
1,3.5489615464343,0,90.0,233
1,91.76164533066625,74,0.0,281
1,66.9001335721758,0,20.0,164
1,-5.955837369464831,0,100.0,386
1,-5.805134968916488,0,100.0,332
1,-5.739792912179234,0,100.0,311
1,48.73214184093667,0,40.0,194
1,3.2410982261227197,0,90.0,317
1,-5.793013608384144,0,100.0,328
1,12.194865031083513,0,80.0,332
1,-5.8971538676367405,0,100.0,364
1,-5.733341276897746,0,100.0,309
1,-5.771441123130016,0,100.0,321
1,29.364053444313353,0,60.0,762
1,21.15645558296864,0,70.0,345
1,-5.777652323222656,0,100.0,323
2,-6.6293632534374485,0,100.0,757
2,-5.220355825078324,0,100.0,185
2,-5.402677381872279,0,100.0,222
2,-5.780743515792329,0,100.0,324
2,-5.8971538676367405,0,100.0,364
2,-5.420534999272286,0,100.0,226
2,-5.8971538676367405,0,100.0,364
2,-5.402677381872279,0,100.0,222
2,-5.8944028342648505,0,100.0,363
2,-5.8971538676367405,0,100.0,364
2,-5.846438775057725,0,100.0,346
2,-5.87493073085203,0,100.0,356
2,-5.846438775057725,0,100.0,346
2,-5.886104031450156,0,100.0,360
2,-5.8289456176102075,0,100.0,340
2,12.185869468174934,0,80.0,335
2,-5.655991810819852,0,100.0,286
2,3.5361681949743895,0,90.0,236
2,-5.484796933490655,0,100.0,241
2,-5.823045895483019,0,100.0,338
2,-5.814130531825066,0,100.0,335
2,21.292889735251123,0,70.0,301
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,12.200907345539473,0,80.0,330
2,3.194865031083512,0,90.0,332
2,57.20394224923463,0,30.0,329
2,-5.805134968916488,0,100.0,332
2,-5.318119993844216,0,100.0,204
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.834810737062605,0,100.0,342
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.480638923341991,0,100.0,240
2,3.273152252412803,0,90.0,307
2,-5.84354441703136,0,100.0,345
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.768320995793772,0,100.0,320
2,-5.7745515455444085,0,100.0,322
2,-5.793013608384144,0,100.0,328
2,-5.811140992976701,0,100.0,334
2,21.1888590070233,0,70.0,334
2,-5.84354441703136,0,100.0,345
2,-5.225746673713202,0,100.0,186
2,-5.777652323222656,0,100.0,323
2,-5.796057750765372,0,100.0,329
2,-5.808142489980444,0,100.0,333
2,-5.799092654460526,0,100.0,330
2,-5.811140992976701,0,100.0,334
2,-5.796057750765372,0,100.0,329
2,-5.780743515792329,0,100.0,324
2,-5.814130531825066,0,100.0,335
2,-5.659482215759621,0,100.0,287
2,-5.262690188904886,0,100.0,193
2,-5.7899601708972535,0,100.0,327
2,-5.802118375377063,0,100.0,331
2,-5.780743515792329,0,100.0,324
2,13.425289021496617,0,80.0,97
2,-5.768320995793772,0,100.0,320
2,-5.908082938168931,0,100.0,368
2,-5.786897381366708,0,100.0,326
2,-5.765191102784844,0,100.0,319
2,-5.298317366548036,0,100.0,200
2,-5.71042701737487,0,100.0,302
2,-5.749392985908253,0,100.0,314
2,-5.799092654460526,0,100.0,330
2,-5.802118375377063,0,100.0,331
2,3.2254484544555915,0,90.0,322
2,-5.771441123130016,0,100.0,321
2,-5.823045895483019,0,100.0,338
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.802118375377063,0,100.0,331
2,-5.765191102784844,0,100.0,319
2,-5.75890177387728,0,100.0,317
2,-5.805134968916488,0,100.0,332
2,-5.7745515455444085,0,100.0,322
2,-5.886104031450156,0,100.0,360
2,-5.777652323222656,0,100.0,323
2,39.12788221052458,0,50.0,355
2,-5.7745515455444085,0,100.0,322
2,-5.3612921657094255,0,100.0,213
2,-5.293304824724492,0,100.0,199
2,-5.726847747587197,0,100.0,307
2,-5.8289456176102075,0,100.0,340
2,-5.459585514144159,0,100.0,235
2,-5.713732805509369,0,100.0,303
2,-5.407171771460119,0,100.0,223
2,-5.648974238161206,0,100.0,284
2,3.247427361174367,0,90.0,315
2,-5.44673737166631,0,100.0,232
2,11.682835313252717,0,80.0,554
2,-5.402677381872279,0,100.0,222
2,-5.293304824724492,0,100.0,199
2,-5.8944028342648505,0,100.0,363
2,-5.805134968916488,0,100.0,332
2,-5.8805329864007,0,100.0,358
2,-5.736572297479192,0,100.0,310
2,-5.808142489980444,0,100.0,333
2,-5.7745515455444085,0,100.0,322
2,-5.8971538676367405,0,100.0,364
2,-5.8944028342648505,0,100.0,363
2,-5.4638318050256105,0,100.0,236
2,-5.921578419643816,0,100.0,373
2,-5.293304824724492,0,100.0,199
2,-5.659482215759621,0,100.0,287
2,3.067754812551989,0,90.0,377
2,-5.676753802268282,0,100.0,292
2,-5.7899601708972535,0,100.0,327
2,-5.384495062789089,0,100.0,218
2,-5.153291594497779,0,100.0,173
2,21.351025761838795,0,70.0,284
2,3.041575306970218,0,90.0,387
2,12.086496994361731,0,80.0,370
2,3.206986391615856,0,90.0,328
2,-5.786897381366708,0,100.0,326
2,-5.749392985908253,0,100.0,314
2,-5.793013608384144,0,100.0,328
2,12.228558876869984,0,80.0,321
2,12.228558876869984,0,80.0,321
2,-5.765191102784844,0,100.0,319
2,-5.762051382780177,0,100.0,318
2,-5.805134968916488,0,100.0,332
2,12.194865031083513,0,80.0,332
2,12.24109822612272,0,80.0,317
2,12.681880006155783,0,80.0,204
2,-5.796057750765372,0,100.0,329
2,-5.655991810819852,0,100.0,286
2,3.2569968121905175,0,90.0,312
2,-5.872117789475416,0,100.0,355
2,11.409698951803314,0,80.0,728
2,3.8525055231865473,0,90.0,172
2,3.592828228539881,0,90.0,223
2,4.016393378291664,0,90.0,146
2,21.511062273843315,0,70.0,242
2,30.701682633451963,0,60.0,200
2,-5.43372200355424,0,100.0,229
2,21.179917069647637,0,70.0,337
2,-6.638567789166521,0,100.0,764
2,3.023649090702066,0,90.0,394
2,12.028738160209539,0,80.0,392
2,66.16518926293739,0,20.0,342
2,12.231679004206228,0,80.0,320
2,-5.805134968916488,0,100.0,332
2,-4.564348191467836,0,100.0,96
2,-4.564348191467836,0,100.0,96
2,12.686794020958214,0,80.0,203
2,3.4946684640676375,0,90.0,246
2,65.45034925776619,0,20.0,699
2,66.08649699436172,0,20.0,370
2,21.15645558296864,0,70.0,345
2,30.194865031083513,0,60.0,332
2,29.361432210833478,0,60.0,764
2,-5.783825182329737,0,100.0,325
2,29.952627820953722,0,60.0,423
2,-5.926926025970411,0,100.0,375
2,12.244257786413087,0,80.0,316
2,30.24109822612272,0,60.0,317
2,13.044172942398738,0,80.0,142
2,3.081106145726854,0,90.0,372
2,31.016393378291664,0,60.0,146
2,49.06552606686931,0,40.0,139
2,39.216174817670264,0,50.0,325
2,89.07853908213775,46,0.0,250
2,12.523536448068489,0,80.0,239
2,13.002787726235885,0,80.0,148
2,21.081106145726853,0,70.0,372
2,12.150675220053142,0,80.0,347
2,30.23794861721982,0,60.0,318
2,39.989364705903746,0,50.0,150
2,48.35455310235676,0,40.0,283
2,3.9124036647676164,0,90.0,162
2,66.37959913428286,0,20.0,276
2,30.299556426609314,0,60.0,299
2,56.41107352246648,0,30.0,727
2,85.80285429811336,24,0.0,733
2,56.81379137609951,0,30.0,486
2,65.81585110906252,0,20.0,485
2,38.83668519596536,0,50.0,475
2,57.77964417492168,0,30.0,185
2,39.7742533262868,0,50.0,186
2,86.1218853407695,14,0.0,196
2,87.53109579777976,26,0.0,159
2,90.12482618476618,52,0.0,160
2,89.28657125383502,48,0.0,248
2,85.83521402607649,10,0.0,175
2,87.26066337264282,40,0.0,845
2,-5.176149732573829,0,100.0,177
2,91.76164533066625,74,0.0,281
2,75.18586946817493,0,10.0,335
3,-5.8971538676367405,0,100.0,364
3,-5.8971538676367405,0,100.0,364
3,-5.8944028342648505,0,100.0,363
3,-5.8971538676367405,0,100.0,364
3,-5.863631175598097,0,100.0,352
3,-5.8522024797744745,0,100.0,348
3,-5.849324779946859,0,100.0,347
3,-5.926926025970411,0,100.0,375
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.834810737062605,0,100.0,342
3,-5.814130531825066,0,100.0,335
3,-5.8944028342648505,0,100.0,363
3,-5.799092654460526,0,100.0,330
3,-5.796057750765372,0,100.0,329
3,-5.796057750765372,0,100.0,329
3,-5.771441123130016,0,100.0,321
3,-5.780743515792329,0,100.0,324
3,-5.808142489980444,0,100.0,333
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.808142489980444,0,100.0,333
3,-5.783825182329737,0,100.0,325
3,-5.793013608384144,0,100.0,328
3,-5.771441123130016,0,100.0,321
3,-5.796057750765372,0,100.0,329
3,-5.762051382780177,0,100.0,318
3,-5.7745515455444085,0,100.0,322
3,-5.814130531825066,0,100.0,335
3,-5.762051382780177,0,100.0,318
3,-5.886104031450156,0,100.0,360
3,-5.389071729816501,0,100.0,219
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,3.194865031083512,0,90.0,332
3,-5.811140992976701,0,100.0,334
3,-5.484796933490655,0,100.0,241
3,-5.7745515455444085,0,100.0,322
3,-5.786897381366708,0,100.0,326
3,-5.908082938168931,0,100.0,368
3,-5.765191102784844,0,100.0,319
3,-5.786897381366708,0,100.0,326
3,-5.765191102784844,0,100.0,319
3,-5.765191102784844,0,100.0,319
