generation,fitness,p_health,e_health,time
1,-5.814130531825066,0,100.0,335
1,48.00603857269343,0,40.0,401
1,-4.969813299576001,0,100.0,144
1,-5.805134968916488,0,100.0,332
1,-5.934894195619588,0,100.0,378
1,-5.805134968916488,0,100.0,332
1,66.77964417492167,0,20.0,185
1,-5.820082930352362,0,100.0,337
1,3.0060385726934307,0,90.0,401
1,3.182888840036796,0,90.0,336
1,-5.768320995793772,0,100.0,320
1,11.710284429091002,0,80.0,539
1,-5.648974238161206,0,100.0,284
1,-5.762051382780177,0,100.0,318
1,-5.783825182329737,0,100.0,325
1,-5.480638923341991,0,100.0,240
1,-5.783825182329737,0,100.0,325
1,12.706695175275508,0,80.0,199
1,12.127882210524584,0,80.0,355
1,12.548961546434299,0,80.0,233
1,-5.4510384535657,0,100.0,233
1,57.97611947915372,0,30.0,152
1,-5.442417710521793,0,100.0,231
1,3.996053694054541,0,90.0,149
1,3.231679004206228,0,90.0,320
1,12.24109822612272,0,80.0,317
1,-5.783825182329737,0,100.0,325
1,21.213102618633293,0,70.0,326
1,-5.811140992976701,0,100.0,334
1,-5.783825182329737,0,100.0,325
1,12.548961546434299,0,80.0,233
1,39.888012211643456,0,50.0,166
1,-5.814130531825066,0,100.0,335
1,-5.924255797414532,0,100.0,374
1,-5.6240175061873385,0,100.0,277
1,-5.805134968916488,0,100.0,332
1,-5.793013608384144,0,100.0,328
1,-5.799092654460526,0,100.0,330
1,-5.075173815233827,0,100.0,160
1,30.144928077797573,0,60.0,349
1,84.91536476436475,14,0.0,655
1,-5.402677381872279,0,100.0,222
1,47.710284429091004,0,40.0,539
1,-5.814130531825066,0,100.0,335
1,47.4124499851752,0,40.0,726
1,-5.8944028342648505,0,100.0,363
1,-5.802118375377063,0,100.0,331
1,3.0519650108193543,0,90.0,383
1,-5.814130531825066,0,100.0,335
1,12.046756665712216,0,80.0,385
1,-5.8944028342648505,0,100.0,363
1,-5.823045895483019,0,100.0,338
1,-5.476463551931511,0,100.0,239
1,-5.814130531825066,0,100.0,335
1,40.435651808532164,0,50.0,96
1,3.2223476767773436,0,90.0,323
1,-5.783825182329737,0,100.0,325
1,-5.87493073085203,0,100.0,356
1,-5.805134968916488,0,100.0,332
1,-5.720311776607412,0,100.0,305
1,48.185869468174936,0,40.0,335
1,-5.476463551931511,0,100.0,239
1,-5.768320995793772,0,100.0,320
1,57.17695410451698,0,30.0,338
1,-5.991464547107982,0,100.0,400
1,-5.814130531825066,0,100.0,335
