generation,fitness,p_health,e_health,time
1,-5.752572638825633,0,100.0,315
1,75.28297229859378,0,10.0,304
1,12.1194670135993,0,80.0,358
1,3.3652103968307507,0,90.0,280
1,-5.771441123130016,0,100.0,321
1,22.456705217729997,0,70.0,94
1,38.260663372642824,0,50.0,845
1,-5.863631175598097,0,100.0,352
1,48.36521039683075,0,40.0,280
1,-5.771441123130016,0,100.0,321
1,-6.150602768446279,0,100.0,469
1,21.2962175253438,0,70.0,300
1,-6.042632833682381,0,100.0,421
1,-4.983606621708336,0,100.0,146
1,-5.187385805840755,0,100.0,179
1,-5.814130531825066,0,100.0,335
1,-5.8664680569332965,0,100.0,353
1,-5.814130531825066,0,100.0,335
1,-5.783825182329737,0,100.0,325
1,-5.793013608384144,0,100.0,328
1,-5.82600010738045,0,100.0,339
1,88.13214184093668,34,0.0,194
1,-5.814130531825066,0,100.0,335
1,86.94772657195337,22,0.0,191
1,-5.3706380281276624,0,100.0,215
1,-4.997212273764115,0,100.0,148
1,3.721885340769483,0,90.0,196
1,39.33011907701948,0,50.0,290
1,21.34051778424038,0,70.0,287
1,-5.720311776607412,0,100.0,305
1,-5.7899601708972535,0,100.0,327
1,3.1028461323632595,0,90.0,364
1,3.089203355959473,0,90.0,369
1,-5.771441123130016,0,100.0,321
1,75.51936107665802,0,10.0,240
1,40.13246554954442,0,50.0,130
1,21.185869468174936,0,70.0,335
1,-5.752572638825633,0,100.0,315
1,20.416590777841236,0,70.0,723
1,-5.393627546352362,0,100.0,220
1,30.168117522716482,0,60.0,341
1,39.54041448585584,0,50.0,235
1,-5.805134968916488,0,100.0,332
1,-5.783825182329737,0,100.0,325
1,-5.863631175598097,0,100.0,352
1,-5.135798437050262,0,100.0,170
1,-5.777652323222656,0,100.0,323
1,-5.056245805348308,0,100.0,157
1,-5.814130531825066,0,100.0,335
1,-5.857933154483459,0,100.0,350
1,39.36521039683075,0,50.0,280
1,-5.783825182329737,0,100.0,325
1,21.701682633451963,0,70.0,200
1,-5.786897381366708,0,100.0,326
1,30.185869468174936,0,60.0,335
1,21.216174817670264,0,70.0,325
1,-5.75890177387728,0,100.0,317
1,-5.783825182329737,0,100.0,325
1,2.2065338674199904,0,90.0,892
1,-5.869296913133774,0,100.0,354
1,11.377263676050159,0,80.0,752
1,-5.384495062789089,0,100.0,218
1,21.216174817670264,0,70.0,325
1,2.51231598151539,0,90.0,657
1,-5.402677381872279,0,100.0,222
1,-5.808142489980444,0,100.0,333
1,-5.771441123130016,0,100.0,321
1,-5.786897381366708,0,100.0,326
1,-5.87493073085203,0,100.0,356
1,12.0572006248733,0,80.0,381
1,12.216174817670263,0,80.0,325
1,-5.950642552587727,0,100.0,384
1,84.42771745730599,10,0.0,715
1,39.23167900420623,0,50.0,320
1,-5.0106352940962555,0,100.0,150
1,12.56627799644576,0,80.0,229
1,-5.488937726156687,0,100.0,242
1,48.17399989261955,0,40.0,339
1,48.12788221052458,0,40.0,355
1,57.23167900420623,0,30.0,320
1,-5.793013608384144,0,100.0,328
1,-5.225746673713202,0,100.0,186
1,-5.855071922202427,0,100.0,349
1,-5.777652323222656,0,100.0,323
1,-5.771441123130016,0,100.0,321
1,-6.003887067106539,0,100.0,405
1,-5.8944028342648505,0,100.0,363
1,-5.921578419643816,0,100.0,373
1,-5.823045895483019,0,100.0,338
1,-5.860786223465865,0,100.0,351
1,-5.87493073085203,0,100.0,356
1,-5.823045895483019,0,100.0,338
1,-5.805134968916488,0,100.0,332
1,3.0624637949175737,0,90.0,379
1,3.0757442025854678,0,90.0,374
1,-5.771441123130016,0,100.0,321
1,12.253796809459846,0,80.0,313
1,-5.272999558563747,0,100.0,195
1,-5.768320995793772,0,100.0,320
1,-6.169610732491456,0,100.0,478
2,-6.0063531596017325,0,100.0,406
2,2.971721479769302,0,90.0,415
2,-6.306275286948016,0,100.0,548
2,-6.293419278846481,0,100.0,541
2,-6.073044534100405,0,100.0,434
2,-5.087596335232384,0,100.0,162
2,-5.62040086571715,0,100.0,276
2,3.6721238312104187,0,90.0,206
2,-5.808142489980444,0,100.0,333
2,4.092244721017863,20,90.0,1000
2,-5.877735781779639,0,100.0,357
2,-5.918893854273146,0,100.0,372
2,-5.8377304471659395,0,100.0,343
2,-5.780743515792329,0,100.0,324
2,-5.87493073085203,0,100.0,356
2,-5.8522024797744745,0,100.0,348
2,-5.87493073085203,0,100.0,356
2,-5.820082930352362,0,100.0,337
2,-5.402677381872279,0,100.0,222
2,-5.402677381872279,0,100.0,222
2,-5.929589143389895,0,100.0,376
2,-5.8998973535824915,0,100.0,365
2,-5.402677381872279,0,100.0,222
2,-5.37989735354046,0,100.0,217
2,-5.863631175598097,0,100.0,352
2,-5.796057750765372,0,100.0,329
2,-5.860786223465865,0,100.0,351
2,-5.855071922202427,0,100.0,349
2,-5.857933154483459,0,100.0,350
2,-5.799092654460526,0,100.0,330
2,-5.220355825078324,0,100.0,185
2,-5.0689042022202315,0,100.0,159
2,3.253796809459847,0,90.0,313
2,87.02327305210137,34,0.0,588
2,-5.765191102784844,0,100.0,319
2,-5.948034989180646,0,100.0,383
2,-5.823045895483019,0,100.0,338
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.762051382780177,0,100.0,318
2,-5.780743515792329,0,100.0,324
2,-5.814130531825066,0,100.0,335
2,-5.768320995793772,0,100.0,320
2,-5.805134968916488,0,100.0,332
2,3.228558876869984,0,90.0,321
2,3.1392137765341346,0,90.0,351
2,-5.768320995793772,0,100.0,320
2,-5.793013608384144,0,100.0,328
2,-5.780743515792329,0,100.0,324
2,2.345847479816781,0,90.0,776
2,-5.7899601708972535,0,100.0,327
2,-5.799092654460526,0,100.0,330
