generation,fitness,p_health,e_health,time
1,-5.783825182329737,0,100.0,325
1,-5.796057750765372,0,100.0,329
1,57.35102576183879,0,30.0,284
1,-6.602587892189336,0,100.0,737
1,-5.147494476813453,0,100.0,172
1,12.638707834290575,0,80.0,213
1,-5.765191102784844,0,100.0,319
1,-5.8522024797744745,0,100.0,348
1,3.194865031083512,0,90.0,332
1,3.2348088972151556,0,90.0,319
1,-5.978885764901122,0,100.0,395
1,3.2009073455394743,0,90.0,330
1,20.817915093283368,0,70.0,484
1,3.191857510019556,0,90.0,333
1,40.44612310839946,0,50.0,95
1,30.976119479153724,0,60.0,152
1,48.046756665712216,0,40.0,385
1,75.38687189361193,0,10.0,274
1,-5.860786223465865,0,100.0,351
1,-5.147494476813453,0,100.0,172
1,12.527729326328526,0,80.0,238
1,47.34842812641027,0,40.0,774
1,-4.634728988229636,0,100.0,103
1,-4.836281906951478,0,100.0,126
1,-5.8888779583328805,0,100.0,361
1,-5.402677381872279,0,100.0,222
1,-5.752572638825633,0,100.0,315
1,4.132465549544418,0,90.0,130
1,20.853670742331104,0,70.0,467
1,-5.883322388488279,0,100.0,359
1,-5.768320995793772,0,100.0,320
1,-5.666426688112432,0,100.0,289
1,-5.8888779583328805,0,100.0,361
1,3.113895968549844,0,90.0,360
1,-5.476463551931511,0,100.0,239
1,-5.802118375377063,0,100.0,331
1,39.29288973525112,0,50.0,301
1,-5.855071922202427,0,100.0,349
1,74.32040081415562,0,10.0,796
1,-6.520621127558696,0,100.0,679
1,-5.225746673713202,0,100.0,186
1,3.191857510019556,0,90.0,333
1,48.19185751001956,0,40.0,333
1,75.25060701409174,0,10.0,314
1,86.93740496697303,20,0.0,158
1,48.58835394814496,0,40.0,224
1,2.986284843957198,0,90.0,409
1,12.361645330666255,0,80.0,281
1,-5.402677381872279,0,100.0,222
1,3.231679004206228,0,90.0,320
2,-6.171700597410915,0,100.0,479
2,-6.579251212010101,0,100.0,720
2,-5.805134968916488,0,100.0,332
2,2.4193608627150507,0,90.0,721
2,-5.978885764901122,0,100.0,395
2,-5.459585514144159,0,100.0,235
2,-5.8805329864007,0,100.0,358
2,-5.793013608384144,0,100.0,328
2,-5.945420608606575,0,100.0,382
2,-5.869296913133774,0,100.0,354
2,-5.8805329864007,0,100.0,358
2,-5.8998973535824915,0,100.0,365
2,-5.860786223465865,0,100.0,351
2,-5.796057750765372,0,100.0,329
2,-5.8377304471659395,0,100.0,343
2,-5.303304908059076,0,100.0,201
2,-5.831882477283517,0,100.0,341
2,-5.905361848054571,0,100.0,367
2,-5.808142489980444,0,100.0,333
2,-5.820082930352362,0,100.0,337
2,-5.783825182329737,0,100.0,325
2,-5.493061443340548,0,100.0,243
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.802118375377063,0,100.0,331
2,-5.783825182329737,0,100.0,325
2,-5.752572638825633,0,100.0,315
2,-5.802118375377063,0,100.0,331
2,-5.7430031878094825,0,100.0,312
2,21.269900217026425,0,70.0,308
2,-5.771441123130016,0,100.0,321
2,12.490611663372022,0,80.0,247
2,-5.872117789475416,0,100.0,355
2,20.693724713051985,0,70.0,548
2,-4.955827057601261,0,100.0,142
2,-5.908082938168931,0,100.0,368
2,-5.10594547390058,0,100.0,165
2,-5.627621113690637,0,100.0,278
2,-5.84354441703136,0,100.0,345
2,-5.3981627015177525,0,100.0,221
2,-5.389071729816501,0,100.0,219
2,-5.8916442118257715,0,100.0,362
2,-4.948759890378168,0,100.0,141
2,-5.327876168789581,0,100.0,206
2,-4.634728988229636,0,100.0,103
2,-4.890349128221754,0,100.0,133
2,2.9911868145574054,0,90.0,407
2,2.2547636505156374,0,90.0,850
2,12.097366666598635,0,80.0,366
2,21.253796809459846,0,70.0,313
2,12.225448454455591,0,80.0,322
2,-4.859812404361672,0,100.0,129
2,-5.777652323222656,0,100.0,323
2,-5.780743515792329,0,100.0,324
2,39.3062678611973,0,50.0,297
2,3.2161748176702627,0,90.0,325
2,21.231679004206228,0,70.0,320
2,3.231679004206228,0,90.0,320
2,12.27641489804762,0,80.0,306
2,3.286267194490631,0,90.0,303
2,3.2348088972151556,0,90.0,319
2,-5.802118375377063,0,100.0,331
2,22.346039649842478,0,70.0,105
2,21.681880006155783,0,70.0,204
2,3.9761194791537235,0,90.0,152
2,-5.4638318050256105,0,100.0,236
2,-5.71042701737487,0,100.0,302
2,30.347510819731347,0,60.0,285
2,-5.66988092298052,0,100.0,290
2,21.876036020596743,0,70.0,168
2,11.817915093283368,0,80.0,484
2,-6.306275286948016,0,100.0,548
2,20.890752417235635,0,70.0,450
2,-6.309918278226516,0,100.0,550
2,13.37502718671573,0,80.0,102
2,22.365271011770364,0,70.0,103
2,12.319827390982933,0,80.0,293
2,66.24425778641309,0,20.0,316
2,75.04416263053517,0,10.0,386
2,66.04675666571221,0,20.0,385
2,29.348428126410273,0,60.0,774
2,-5.805134968916488,0,100.0,332
2,48.046756665712216,0,40.0,385
2,3.089203355959473,0,90.0,369
2,48.23167900420623,0,40.0,320
2,11.448919664956595,0,80.0,700
2,31.087345114263947,0,60.0,136
2,89.23931836898447,48,0.0,260
2,75.31982739098294,0,10.0,293
2,12.247427361174367,0,80.0,315
2,74.35751319863274,0,10.0,767
2,3.1858694681749338,0,90.0,335
2,75.3062678611973,0,10.0,297
2,30.99605369405454,0,60.0,149
2,30.924826184766175,0,60.0,160
2,48.63402398497815,0,40.0,214
2,86.93740496697303,20,0.0,158
2,66.21310261863329,0,20.0,326
3,-6.171700597410915,0,100.0,479
3,-6.300785794663244,0,100.0,545
3,-5.916202062607435,0,100.0,371
3,-5.883322388488279,0,100.0,359
3,-5.918893854273146,0,100.0,372
3,-5.924255797414532,0,100.0,374
3,-5.8522024797744745,0,100.0,348
3,-5.905361848054571,0,100.0,367
3,-5.808142489980444,0,100.0,333
3,-5.796057750765372,0,100.0,329
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.768320995793772,0,100.0,320
3,-5.814130531825066,0,100.0,335
3,-5.91350300563827,0,100.0,370
3,-5.883322388488279,0,100.0,359
3,-5.805134968916488,0,100.0,332
3,-5.8888779583328805,0,100.0,361
3,-5.771441123130016,0,100.0,321
3,-5.765191102784844,0,100.0,319
3,3.3164202326613186,0,90.0,294
3,-5.746203190540153,0,100.0,313
3,-5.811140992976701,0,100.0,334
3,-5.802118375377063,0,100.0,331
3,-5.393627546352362,0,100.0,220
3,-5.799092654460526,0,100.0,330
3,-5.459585514144159,0,100.0,235
3,-5.8971538676367405,0,100.0,364
3,-5.327876168789581,0,100.0,206
3,-5.84354441703136,0,100.0,345
3,-5.389071729816501,0,100.0,219
3,-5.8944028342648505,0,100.0,363
3,-5.303304908059076,0,100.0,201
3,-5.768320995793772,0,100.0,320
3,-5.10594547390058,0,100.0,165
3,-5.3612921657094255,0,100.0,213
3,-5.8971538676367405,0,100.0,364
3,-5.908082938168931,0,100.0,368
3,-4.948759890378168,0,100.0,141
3,-5.075173815233827,0,100.0,160
3,-4.6443908991413725,0,100.0,104
3,-5.043425116919247,0,100.0,155
3,11.343273475821608,0,80.0,778
3,-5.805134968916488,0,100.0,332
3,2.9911868145574054,0,90.0,407
3,2.260663372642826,0,90.0,845
3,39.185869468174936,0,50.0,335
3,-5.802118375377063,0,100.0,331
3,12.361645330666255,0,80.0,281
3,-5.220355825078324,0,100.0,185
3,20.817915093283368,0,70.0,484
3,2.6919015584904695,0,90.0,549
3,3.5319398588648685,0,90.0,237
3,13.037155369740093,0,80.0,143
3,12.27641489804762,0,80.0,306
3,3.286267194490631,0,90.0,303
3,21.498741789455273,0,70.0,245
3,-5.771441123130016,0,100.0,321
3,20.693724713051985,0,70.0,548
3,-5.407171771460119,0,100.0,223
3,21.021114235098878,0,70.0,395
3,-6.490723534502507,0,100.0,659
