generation,fitness,p_health,e_health,time
1,-4.59511985013459,0,100.0,99
1,66.50283177470679,0,20.0,244
1,-5.8998973535824915,0,100.0,365
1,3.15645558296864,0,90.0,345
1,-5.393627546352362,0,100.0,220
1,3.228558876869984,0,90.0,321
1,-5.771441123130016,0,100.0,321
1,-5.7430031878094825,0,100.0,312
1,-6.490723534502507,0,100.0,659
1,-5.43372200355424,0,100.0,229
1,21.228558876869982,0,70.0,321
1,-5.765191102784844,0,100.0,319
1,12.989364705903744,0,80.0,150
1,-6.163314804034641,0,100.0,475
1,-5.771441123130016,0,100.0,321
1,-5.707110264748875,0,100.0,301
1,-5.786897381366708,0,100.0,326
1,39.37959913428285,0,50.0,276
1,-5.752572638825633,0,100.0,315
1,39.344008189180144,0,50.0,286
1,57.31982739098293,0,30.0,293
1,12.36521039683075,0,80.0,280
1,-6.542471960506805,0,100.0,694
1,-5.771441123130016,0,100.0,321
1,21.691732302598794,0,70.0,202
1,-5.7430031878094825,0,100.0,312
1,-5.017279836814924,0,100.0,151
1,4.394829814011908,0,90.0,100
1,-5.814130531825066,0,100.0,335
1,12.540414485855841,0,80.0,235
1,-5.805134968916488,0,100.0,332
1,21.906249799193237,0,70.0,163
1,-5.765191102784844,0,100.0,319
1,-5.736572297479192,0,100.0,310
1,85.00149097138548,16,0.0,734
1,-5.786897381366708,0,100.0,326
1,-5.796057750765372,0,100.0,329
1,12.116677611511722,0,80.0,359
1,-5.771441123130016,0,100.0,321
1,91.45873645484157,70,0.0,255
1,-5.755742213586912,0,100.0,316
1,65.37593477220011,0,20.0,753
1,-5.8944028342648505,0,100.0,363
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,3.15645558296864,0,90.0,345
1,-5.793013608384144,0,100.0,328
1,-5.799092654460526,0,100.0,330
1,-5.783825182329737,0,100.0,325
1,4.446123108399459,0,90.0,95
1,12.870101285076927,0,80.0,169
1,12.234808897215157,0,80.0,319
1,30.206986391615857,0,60.0,328
1,20.83668519596536,0,70.0,475
1,57.1335319430667,0,30.0,353
1,91.93703951986404,76,0.0,288
1,-5.84354441703136,0,100.0,345
1,-5.869296913133774,0,100.0,354
1,-5.7745515455444085,0,100.0,322
1,3.1535612249422753,0,90.0,346
1,-5.733341276897746,0,100.0,309
1,3.191857510019556,0,90.0,333
1,-5.771441123130016,0,100.0,321
1,39.629361971872335,0,50.0,215
1,89.79605369405454,48,0.0,149
1,-5.8805329864007,0,100.0,358
1,-5.780743515792329,0,100.0,324
1,-5.953243334287785,0,100.0,385
1,-5.796057750765372,0,100.0,329
1,74.38527439979624,0,10.0,746
1,-5.814130531825066,0,100.0,335
1,3.519361076658009,0,90.0,240
1,12.194865031083513,0,80.0,332
1,-5.814130531825066,0,100.0,335
1,21.231679004206228,0,70.0,320
1,21.194865031083513,0,70.0,332
1,-5.455321115357702,0,100.0,234
1,3.194865031083512,0,90.0,332
1,3.1622695528340605,0,90.0,343
1,75.93740496697303,0,10.0,158
1,2.9911868145574054,0,90.0,407
1,47.83248350911166,0,40.0,477
1,-5.099866427824199,0,100.0,164
1,21.15645558296864,0,70.0,345
1,-5.66988092298052,0,100.0,290
1,-6.186208623900494,0,100.0,486
1,39.26342770252081,0,50.0,310
1,75.16518926293739,0,10.0,342
1,-5.407171771460119,0,100.0,223
1,-5.814130531825066,0,100.0,335
1,-6.62273632394984,0,100.0,752
1,-5.771441123130016,0,100.0,321
1,75.24109822612272,0,10.0,317
1,12.28626719449063,0,80.0,303
1,-5.407171771460119,0,100.0,223
1,30.191857510019556,0,60.0,333
1,-5.814130531825066,0,100.0,335
1,-5.808142489980444,0,100.0,333
1,-5.8971538676367405,0,100.0,364
2,-6.633318433280377,0,100.0,760
2,-6.638567789166521,0,100.0,764
2,-6.492239835020471,0,100.0,660
2,11.518422870723569,0,80.0,653
2,2.695551197578019,0,90.0,547
2,38.83668519596536,0,50.0,475
2,-6.186208623900494,0,100.0,486
2,-5.755742213586912,0,100.0,316
2,-6.163314804034641,0,100.0,475
2,-6.548219102762372,0,100.0,698
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.365976015021851,0,100.0,214
2,-5.402677381872279,0,100.0,222
2,-5.8971538676367405,0,100.0,364
2,-5.777652323222656,0,100.0,323
2,-5.8971538676367405,0,100.0,364
2,-5.327876168789581,0,100.0,206
2,-5.8805329864007,0,100.0,358
2,-5.87493073085203,0,100.0,356
