generation,fitness,p_health,e_health,time
1,-5.771441123130016,0,100.0,321
1,-5.752572638825633,0,100.0,315
1,11.969314739738737,0,80.0,416
1,3.1858694681749338,0,90.0,335
1,12.976119479153724,0,80.0,152
1,-5.768320995793772,0,100.0,320
1,-5.771441123130016,0,100.0,321
1,39.241098226122716,0,50.0,317
1,3.1858694681749338,0,90.0,335
1,-5.393627546352362,0,100.0,220
1,-5.783825182329737,0,100.0,325
1,3.9893647059037445,0,90.0,150
1,31.09472522156157,0,60.0,135
1,-4.51085950651685,0,100.0,91
1,66.19788162462294,0,20.0,331
1,39.2962175253438,0,50.0,300
1,3.2223476767773436,0,90.0,323
1,3.2100398291027465,0,90.0,327
1,3.2161748176702627,0,90.0,325
1,12.046756665712216,0,80.0,385
1,39.1194670135993,0,50.0,358
1,21.253796809459846,0,70.0,313
1,21.194865031083513,0,70.0,332
1,87.02405089685368,26,0.0,264
1,39.222347676777346,0,50.0,323
1,-5.840641657373398,0,100.0,344
1,40.435651808532164,0,50.0,96
1,-5.043425116919247,0,100.0,155
1,30.701682633451963,0,60.0,200
1,48.53193985886487,0,40.0,237
1,12.216174817670263,0,80.0,325
1,-5.87493073085203,0,100.0,356
1,11.98873282559584,0,80.0,408
1,21.56627799644576,0,70.0,229
1,4.40488014986541,0,90.0,99
1,48.443171938300466,0,40.0,259
1,-5.814130531825066,0,100.0,335
1,-5.739792912179234,0,100.0,311
1,48.49874178945527,0,40.0,245
1,-5.081404364984463,0,100.0,161
1,-5.771441123130016,0,100.0,321
1,-5.84354441703136,0,100.0,345
1,-5.700443573390687,0,100.0,299
1,3.2569968121905175,0,90.0,312
1,12.15645558296864,0,80.0,345
1,-5.8888779583328805,0,100.0,361
1,-5.746203190540153,0,100.0,313
1,-5.442417710521793,0,100.0,231
1,90.52482618476617,56,0.0,160
1,-5.093750200806762,0,100.0,163
1,-5.802118375377063,0,100.0,331
1,-5.3612921657094255,0,100.0,213
1,-5.455321115357702,0,100.0,234
1,38.99364684039827,0,50.0,406
1,3.752975927839514,0,90.0,190
1,47.69555119757802,0,40.0,547
1,90.51859563501553,56,0.0,161
1,-5.8971538676367405,0,100.0,364
1,-5.736572297479192,0,100.0,310
1,-5.3981627015177525,0,100.0,221
1,21.912403664767616,0,70.0,162
1,-5.087596335232384,0,100.0,162
1,-5.831882477283517,0,100.0,341
1,12.023649090702065,0,80.0,394
1,30.185869468174936,0,60.0,335
1,-5.940171252720432,0,100.0,380
1,20.83458214576858,0,70.0,476
1,-5.814130531825066,0,100.0,335
1,-5.802118375377063,0,100.0,331
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,12.56627799644576,0,80.0,229
1,-5.786897381366708,0,100.0,326
1,-5.5134287461649825,0,100.0,248
1,-5.802118375377063,0,100.0,331
1,12.078421580356185,0,80.0,373
1,4.394829814011908,0,90.0,100
1,-5.356586274672012,0,100.0,212
1,-5.749392985908253,0,100.0,314
1,-5.771441123130016,0,100.0,321
1,90.31859563501554,54,0.0,161
1,21.127882210524582,0,70.0,355
1,-5.337538079701318,0,100.0,208
1,-5.814130531825066,0,100.0,335
1,57.19486503108351,0,30.0,332
1,21.01858578874552,0,70.0,396
1,-5.8998973535824915,0,100.0,365
1,39.136368824401906,0,50.0,352
1,30.282972298593776,0,60.0,304
1,-5.802118375377063,0,100.0,331
1,-5.808142489980444,0,100.0,333
1,-5.484796933490655,0,100.0,241
1,-5.7430031878094825,0,100.0,312
1,-5.765191102784844,0,100.0,319
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,21.82951600496185,0,70.0,176
1,-5.7745515455444085,0,100.0,322
1,12.435479592677307,0,80.0,261
1,-5.91350300563827,0,100.0,370
2,-5.940171252720432,0,100.0,380
2,-5.910796644040527,0,100.0,369
2,-5.910796644040527,0,100.0,369
2,-5.814130531825066,0,100.0,335
2,-5.905361848054571,0,100.0,367
2,21.34051778424038,0,70.0,287
2,-5.8971538676367405,0,100.0,364
2,12.051965010819355,0,80.0,383
2,3.5446788846422983,0,90.0,234
2,3.686794020958213,0,90.0,203
2,-5.87493073085203,0,100.0,356
2,-5.75890177387728,0,100.0,317
2,-5.950642552587727,0,100.0,384
2,-5.902633333401366,0,100.0,366
2,-5.802118375377063,0,100.0,331
2,-5.783825182329737,0,100.0,325
2,-5.831882477283517,0,100.0,341
2,-5.802118375377063,0,100.0,331
2,3.194865031083512,0,90.0,332
2,-5.786897381366708,0,100.0,326
2,3.2410982261227197,0,90.0,317
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.4638318050256105,0,100.0,236
2,12.548961546434299,0,80.0,233
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.855071922202427,0,100.0,349
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.777652323222656,0,100.0,323
2,-5.883322388488279,0,100.0,359
2,11.416590777841236,0,80.0,723
2,38.37063674656255,0,50.0,757
2,-5.5053315359323625,0,100.0,246
2,-5.730099782973574,0,100.0,308
2,-5.783825182329737,0,100.0,325
2,-5.768320995793772,0,100.0,320
2,-5.762051382780177,0,100.0,318
2,-5.746203190540153,0,100.0,313
2,-5.7745515455444085,0,100.0,322
2,-5.707110264748875,0,100.0,301
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,21.210039829102747,0,70.0,327
2,-5.793013608384144,0,100.0,328
2,39.241098226122716,0,50.0,317
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.802118375377063,0,100.0,331
2,-5.840641657373398,0,100.0,344
2,12.219256484207671,0,80.0,324
2,3.2410982261227197,0,90.0,317
2,-5.780743515792329,0,100.0,324
2,-5.755742213586912,0,100.0,316
2,-5.293304824724492,0,100.0,199
2,-5.739792912179234,0,100.0,311
2,-5.777652323222656,0,100.0,323
2,-5.802118375377063,0,100.0,331
2,-5.7430031878094825,0,100.0,312
2,-5.752572638825633,0,100.0,315
2,-5.739792912179234,0,100.0,311
2,-5.777652323222656,0,100.0,323
2,-5.746203190540153,0,100.0,313
2,-5.75890177387728,0,100.0,317
2,-5.780743515792329,0,100.0,324
2,-5.918893854273146,0,100.0,372
2,-5.10594547390058,0,100.0,165
2,-5.942799375126701,0,100.0,381
2,-5.981414211254481,0,100.0,396
2,12.018585788745519,0,80.0,396
2,-5.37989735354046,0,100.0,217
2,-5.402677381872279,0,100.0,222
2,-4.969813299576001,0,100.0,144
2,-5.634789603169249,0,100.0,280
2,-5.420534999272286,0,100.0,226
2,-5.777652323222656,0,100.0,323
2,-5.860786223465865,0,100.0,351
2,-5.805134968916488,0,100.0,332
2,-5.3612921657094255,0,100.0,213
2,12.527729326328526,0,80.0,238
2,-5.3706380281276624,0,100.0,215
2,-5.857933154483459,0,100.0,350
2,-5.2832037287379885,0,100.0,197
2,-5.863631175598097,0,100.0,352
2,12.691732302598794,0,80.0,202
2,30.67212383121042,0,60.0,206
2,-5.247024072160486,0,100.0,190
2,-5.905361848054571,0,100.0,367
2,-5.823045895483019,0,100.0,338
2,-5.627621113690637,0,100.0,278
2,-4.997212273764115,0,100.0,148
2,12.147797520225526,0,80.0,348
2,-4.962844630259907,0,100.0,143
2,-5.998936561946683,0,100.0,403
2,3.194865031083512,0,90.0,332
2,-5.771441123130016,0,100.0,321
2,12.194865031083513,0,80.0,332
2,12.228558876869984,0,80.0,321
2,12.222347676777343,0,80.0,323
