generation,fitness,p_health,e_health,time
1,-5.805134968916488,0,100.0,332
1,47.378594348235865,0,40.0,751
1,-6.559615237493242,0,100.0,706
1,3.191857510019556,0,90.0,333
1,-5.886104031450156,0,100.0,360
1,-5.805134968916488,0,100.0,332
1,75.14206684551654,0,10.0,350
1,-5.7430031878094825,0,100.0,312
1,-5.783825182329737,0,100.0,325
1,-6.302618975744905,0,100.0,546
1,-5.75890177387728,0,100.0,317
1,-5.726847747587197,0,100.0,307
1,3.9001335721758013,0,90.0,164
1,92.56878821817864,82,0.0,279
1,58.09472522156157,0,30.0,135
1,-5.777652323222656,0,100.0,323
1,3.6247215923158347,0,90.0,216
1,-5.780743515792329,0,100.0,324
1,22.03715536974009,0,70.0,143
1,-5.4116460518550396,0,100.0,224
1,-5.726847747587197,0,100.0,307
1,-5.929589143389895,0,100.0,376
1,-5.823045895483019,0,100.0,338
1,30.24109822612272,0,60.0,317
1,-5.872117789475416,0,100.0,355
1,-5.75890177387728,0,100.0,317
1,30.54041448585584,0,60.0,235
1,-5.768320995793772,0,100.0,320
1,31.058357577390694,0,60.0,140
1,-5.814130531825066,0,100.0,335
1,3.144928077797573,0,90.0,349
1,-5.7430031878094825,0,100.0,312
1,-5.805134968916488,0,100.0,332
1,2.7366017374083764,0,90.0,525
1,3.191857510019556,0,90.0,333
1,-5.902633333401366,0,100.0,366
1,-5.849324779946859,0,100.0,347
1,21.046756665712216,0,70.0,385
1,3.1392137765341346,0,90.0,351
1,75.29621752534379,0,10.0,300
1,67.02326625757942,0,20.0,145
1,21.943754194651692,0,70.0,157
1,2.422138642278953,0,90.0,719
1,39.344008189180144,0,50.0,286
1,-5.966146739123692,0,100.0,390
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.7430031878094825,0,100.0,312
1,-5.768320995793772,0,100.0,320
1,-5.272999558563747,0,100.0,195
1,-5.805134968916488,0,100.0,332
1,-5.755742213586912,0,100.0,316
1,75.02619038813074,0,10.0,393
1,-5.805134968916488,0,100.0,332
1,-5.484796933490655,0,100.0,241
1,-5.786897381366708,0,100.0,326
