generation,fitness,p_health,e_health,time
1,3.273152252412803,0,90.0,307
1,-6.073044534100405,0,100.0,434
1,21.231679004206228,0,70.0,320
1,30.557582289478205,0,60.0,231
1,-5.8805329864007,0,100.0,358
1,30.234808897215157,0,60.0,319
1,3.188859007023299,0,90.0,334
1,85.06775481255198,10,0.0,377
1,11.38795896516691,0,80.0,744
1,-5.793013608384144,0,100.0,328
1,12.127882210524584,0,80.0,355
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,39.24742736117437,0,50.0,315
1,-6.598509028614515,0,100.0,734
1,-5.814130531825066,0,100.0,335
1,-5.081404364984463,0,100.0,161
1,-5.786897381366708,0,100.0,326
1,-5.783825182329737,0,100.0,325
1,3.194865031083512,0,90.0,332
1,-5.247024072160486,0,100.0,190
1,-5.768320995793772,0,100.0,320
1,-5.834810737062605,0,100.0,342
1,-5.8971538676367405,0,100.0,364
1,-5.8522024797744745,0,100.0,348
1,-5.752572638825633,0,100.0,315
1,-5.855071922202427,0,100.0,349
1,48.07307397402959,0,40.0,375
1,48.15645558296864,0,40.0,345
1,75.5361681949744,0,10.0,236
1,3.228558876869984,0,90.0,321
1,-5.814130531825066,0,100.0,335
1,-5.762051382780177,0,100.0,318
1,-5.996452088619021,0,100.0,402
1,2.45034925776619,0,90.0,699
1,-5.948034989180646,0,100.0,383
1,-5.805134968916488,0,100.0,332
1,3.2348088972151556,0,90.0,319
1,4.4782114229509595,0,90.0,92
1,-5.786897381366708,0,100.0,326
1,-5.805134968916488,0,100.0,332
1,-5.402677381872279,0,100.0,222
1,2.417974861107174,0,90.0,722
1,-4.983606621708336,0,100.0,146
1,-5.808142489980444,0,100.0,333
1,-5.924255797414532,0,100.0,374
1,-5.802118375377063,0,100.0,331
1,12.289572982625131,0,80.0,302
1,-5.8916442118257715,0,100.0,362
1,3.3029065134945954,0,90.0,298
1,3.5361681949743895,0,90.0,236
1,3.2442577864130877,0,90.0,316
1,3.3616453306662546,0,90.0,281
1,-5.808142489980444,0,100.0,333
1,88.93109579777976,40,0.0,159
1,48.23167900420623,0,40.0,320
1,3.176954104516981,0,90.0,338
1,-5.375278407684165,0,100.0,216
1,-5.0689042022202315,0,100.0,159
1,3.5973226181277207,0,90.0,222
1,-5.407171771460119,0,100.0,223
1,74.9717214797693,0,10.0,415
1,3.206986391615856,0,90.0,328
1,-5.820082930352362,0,100.0,337
1,-5.3706380281276624,0,100.0,215
1,-5.814130531825066,0,100.0,335
1,-6.0112671744041615,0,100.0,408
1,65.44891966495659,0,20.0,700
1,30.17399989261955,0,60.0,339
1,22.132465549544417,0,70.0,130
1,-5.793013608384144,0,100.0,328
1,-5.081404364984463,0,100.0,161
1,-5.480638923341991,0,100.0,240
1,-5.786897381366708,0,100.0,326
1,-5.783825182329737,0,100.0,325
1,3.3232461977317183,0,90.0,292
1,57.316420232661315,0,30.0,294
1,12.84670840550222,0,80.0,173
1,-5.805134968916488,0,100.0,332
1,-5.3230099791384085,0,100.0,205
1,12.11112204166712,0,80.0,361
1,12.194865031083513,0,80.0,332
1,-5.814130531825066,0,100.0,335
1,-5.768320995793772,0,100.0,320
1,-5.771441123130016,0,100.0,321
1,-5.44673737166631,0,100.0,232
1,48.20394224923463,0,40.0,329
1,-5.733341276897746,0,100.0,309
1,-5.783825182329737,0,100.0,325
1,-5.700443573390687,0,100.0,299
1,-5.771441123130016,0,100.0,321
1,-5.69035945432406,0,100.0,296
1,-5.703782474656201,0,100.0,300
1,-5.765191102784844,0,100.0,319
1,31.04417294239874,0,60.0,142
1,-6.794586580876499,0,100.0,893
1,-5.3981627015177525,0,100.0,221
1,-5.771441123130016,0,100.0,321
1,57.812614194159245,0,30.0,179
1,3.6966950919409243,0,90.0,201
2,3.1858694681749338,0,90.0,335
2,-5.84354441703136,0,100.0,345
2,-6.652863029353347,0,100.0,775
2,-5.220355825078324,0,100.0,185
2,-6.066108090103747,0,100.0,431
2,-5.424950017481403,0,100.0,227
2,-6.008813185442595,0,100.0,407
2,-5.429345628954441,0,100.0,228
2,2.9936468403982675,0,90.0,406
2,2.4193608627150507,0,90.0,721
2,-6.093569770045136,0,100.0,443
2,-5.805134968916488,0,100.0,332
2,-5.375278407684165,0,100.0,216
2,-5.402677381872279,0,100.0,222
2,-5.8916442118257715,0,100.0,362
2,-5.793013608384144,0,100.0,328
2,-5.921578419643816,0,100.0,373
2,-5.8805329864007,0,100.0,358
2,-5.8805329864007,0,100.0,358
2,2.195385479937376,0,90.0,902
2,-5.869296913133774,0,100.0,354
2,-6.302618975744905,0,100.0,546
2,-5.8522024797744745,0,100.0,348
2,-5.8805329864007,0,100.0,358
2,-5.407171771460119,0,100.0,223
2,-5.7899601708972535,0,100.0,327
2,12.228558876869984,0,80.0,321
2,-5.799092654460526,0,100.0,330
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,3.159358342626602,0,90.0,344
2,3.1055971657351495,0,90.0,363
2,-5.814130531825066,0,100.0,335
2,56.40558654025022,0,30.0,731
2,-5.814130531825066,0,100.0,335
2,-5.811140992976701,0,100.0,334
2,-5.75890177387728,0,100.0,317
2,-5.805134968916488,0,100.0,332
2,-5.849324779946859,0,100.0,347
2,-5.823045895483019,0,100.0,338
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.802118375377063,0,100.0,331
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.796057750765372,0,100.0,329
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,-5.8916442118257715,0,100.0,362
2,-5.771441123130016,0,100.0,321
2,48.20394224923463,0,40.0,329
2,-5.786897381366708,0,100.0,326
2,-5.75890177387728,0,100.0,317
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.796057750765372,0,100.0,329
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.768320995793772,0,100.0,320
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.726847747587197,0,100.0,307
2,-5.0106352940962555,0,100.0,150
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.752572638825633,0,100.0,315
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.765191102784844,0,100.0,319
2,-5.8888779583328805,0,100.0,361
2,-5.75890177387728,0,100.0,317
2,-5.700443573390687,0,100.0,299
2,-5.720311776607412,0,100.0,305
2,-5.793013608384144,0,100.0,328
2,-5.733341276897746,0,100.0,309
2,12.818216449707915,0,80.0,178
2,-5.703782474656201,0,100.0,300
2,-5.713732805509369,0,100.0,303
2,-5.700443573390687,0,100.0,299
2,-5.733341276897746,0,100.0,309
2,-5.6937321388027,0,100.0,297
2,12.279688223392588,0,80.0,305
2,3.610928270183499,0,90.0,219
2,-5.3981627015177525,0,100.0,221
2,-5.8998973535824915,0,100.0,365
2,-5.814130531825066,0,100.0,335
2,-5.823045895483019,0,100.0,338
2,-5.8971538676367405,0,100.0,364
2,-5.823045895483019,0,100.0,338
2,-5.407171771460119,0,100.0,223
2,-5.438079308923196,0,100.0,230
2,-6.551080335043404,0,100.0,700
2,-5.393627546352362,0,100.0,220
2,-5.402677381872279,0,100.0,222
2,-5.384495062789089,0,100.0,218
2,-5.017279836814924,0,100.0,151
2,-5.700443573390687,0,100.0,299
2,3.56627799644576,0,90.0,229
2,30.401578041001624,0,60.0,270
2,3.3301190770194804,0,90.0,290
2,-5.780743515792329,0,100.0,324
2,-5.081404364984463,0,100.0,161
2,11.402854298113349,0,80.0,733
2,-5.14166355650266,0,100.0,171
2,3.0919170618310687,0,90.0,368
2,12.185869468174934,0,80.0,335
2,-5.056245805348308,0,100.0,157
2,-5.805134968916488,0,100.0,332
2,-5.765191102784844,0,100.0,319
2,3.194865031083512,0,90.0,332
2,20.40832626799134,0,70.0,729
2,12.153561224942276,0,80.0,346
2,3.176954104516981,0,90.0,338
2,-5.8522024797744745,0,100.0,348
2,12.228558876869984,0,80.0,321
2,12.200907345539473,0,80.0,330
2,3.228558876869984,0,90.0,321
2,-5.808142489980444,0,100.0,333
2,-5.780743515792329,0,100.0,324
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,3.237948617219823,0,90.0,318
2,-5.783825182329737,0,100.0,325
2,3.194865031083512,0,90.0,332
2,12.253796809459846,0,80.0,313
2,3.273152252412803,0,90.0,307
2,-5.765191102784844,0,100.0,319
2,-5.8377304471659395,0,100.0,343
2,21.2962175253438,0,70.0,300
2,3.266658723102254,0,90.0,309
2,-5.805134968916488,0,100.0,332
2,3.3616453306662546,0,90.0,281
2,-5.4638318050256105,0,100.0,236
2,57.54041448585584,0,30.0,235
2,89.32482618476618,44,0.0,160
2,3.5973226181277207,0,90.0,222
2,-5.7899601708972535,0,100.0,327
2,12.244257786413087,0,80.0,316
2,20.98873282559584,0,70.0,408
2,21.27968822339259,0,70.0,305
2,4.31786877287578,0,90.0,108
2,47.36536664213831,0,40.0,761
2,2.8345821457685796,0,90.0,476
2,12.11112204166712,0,80.0,361
2,39.241098226122716,0,50.0,317
2,12.083797937392564,0,80.0,371
2,12.527729326328526,0,80.0,238
2,3.1858694681749338,0,90.0,335
2,12.228558876869984,0,80.0,321
2,12.222347676777343,0,80.0,323
2,12.200907345539473,0,80.0,330
2,12.84670840550222,0,80.0,173
2,2.3706367465625515,0,90.0,757
2,57.19788162462294,0,30.0,331
2,48.26020708782077,0,40.0,311
2,22.394829814011906,0,70.0,100
2,66.29955642660931,0,20.0,299
2,30.17399989261955,0,60.0,339
2,38.830389267508544,0,50.0,478
2,3.1477975202255255,0,90.0,348
2,-5.802118375377063,0,100.0,331
2,12.185869468174934,0,80.0,335
2,-5.886104031450156,0,100.0,360
2,31.04417294239874,0,60.0,142
2,48.11389596854984,0,40.0,360
2,22.435651808532164,0,70.0,96
2,39.24742736117437,0,50.0,315
2,86.07307397402958,20,0.0,375
2,-5.918893854273146,0,100.0,372
2,29.83458214576858,0,60.0,476
2,74.81791509328337,0,10.0,484
2,48.21925648420767,0,40.0,324
2,-5.752572638825633,0,100.0,315
2,48.21310261863329,0,40.0,326
2,2.8158511090625167,0,90.0,485
2,21.54041448585584,0,70.0,235
2,30.888012211643456,0,60.0,166
2,39.47853908213776,0,50.0,250
2,40.02326625757942,0,50.0,145
2,65.69921420533676,0,20.0,545
2,74.67923170574942,0,10.0,556
2,56.681031886253564,0,30.0,555
2,89.52482618476617,46,0.0,160
2,84.71936107665802,2,0.0,240
2,3.2442577864130877,0,90.0,316
2,48.09463815194543,0,40.0,367
2,85.02619038813074,10,0.0,393
2,89.36304739758637,44,0.0,154
2,49.00278772623589,0,40.0,148
3,-5.8805329864007,0,100.0,358
3,-5.8916442118257715,0,100.0,362
3,-5.855071922202427,0,100.0,349
3,-5.808142489980444,0,100.0,333
3,-5.8522024797744745,0,100.0,348
3,-5.918893854273146,0,100.0,372
3,-5.84354441703136,0,100.0,345
3,-5.808142489980444,0,100.0,333
3,-5.402677381872279,0,100.0,222
3,-5.8998973535824915,0,100.0,365
3,-5.805134968916488,0,100.0,332
3,-5.886104031450156,0,100.0,360
3,-5.771441123130016,0,100.0,321
3,-5.765191102784844,0,100.0,319
3,-5.814130531825066,0,100.0,335
3,-6.07993319509559,0,100.0,437
3,-5.75890177387728,0,100.0,317
3,-5.908082938168931,0,100.0,368
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.768320995793772,0,100.0,320
3,-5.783825182329737,0,100.0,325
3,-5.817111159963204,0,100.0,336
3,-5.799092654460526,0,100.0,330
3,-5.765191102784844,0,100.0,319
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.8916442118257715,0,100.0,362
3,-5.768320995793772,0,100.0,320
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.786897381366708,0,100.0,326
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.834810737062605,0,100.0,342
3,-5.814130531825066,0,100.0,335
3,-5.863631175598097,0,100.0,352
3,-5.8971538676367405,0,100.0,364
3,-5.75890177387728,0,100.0,317
3,-5.777652323222656,0,100.0,323
3,-5.752572638825633,0,100.0,315
3,-5.713732805509369,0,100.0,303
3,-5.75890177387728,0,100.0,317
3,-5.780743515792329,0,100.0,324
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.752572638825633,0,100.0,315
3,-5.793013608384144,0,100.0,328
3,-5.66988092298052,0,100.0,290
3,-5.765191102784844,0,100.0,319
3,-5.796057750765372,0,100.0,329
3,-5.762051382780177,0,100.0,318
3,12.24109822612272,0,80.0,317
3,-5.752572638825633,0,100.0,315
3,-5.438079308923196,0,100.0,230
3,-6.306275286948016,0,100.0,548
3,-6.184148890937483,0,100.0,485
3,-6.008813185442595,0,100.0,407
3,-5.41610040220442,0,100.0,225
3,-5.8971538676367405,0,100.0,364
3,-5.402677381872279,0,100.0,222
3,-5.796057750765372,0,100.0,329
3,-5.780743515792329,0,100.0,324
3,-5.407171771460119,0,100.0,223
3,-5.393627546352362,0,100.0,220
3,-5.407171771460119,0,100.0,223
3,-5.87493073085203,0,100.0,356
3,-5.802118375377063,0,100.0,331
3,-4.955827057601261,0,100.0,142
3,-6.652863029353347,0,100.0,775
3,-5.780743515792329,0,100.0,324
3,-5.823045895483019,0,100.0,338
3,-5.198497031265826,0,100.0,181
3,3.2131026186332923,0,90.0,326
3,-5.5254529391317835,0,100.0,251
3,-5.117993812416755,0,100.0,167
3,-4.990432586778736,0,100.0,147
3,-5.726847747587197,0,100.0,307
3,-5.860786223465865,0,100.0,351
3,-5.860786223465865,0,100.0,351
3,-6.003887067106539,0,100.0,405
3,2.4193608627150507,0,90.0,721
3,3.1477975202255255,0,90.0,348
3,12.225448454455591,0,80.0,322
3,-5.480638923341991,0,100.0,240
3,3.1055971657351495,0,90.0,363
3,12.1888590070233,0,80.0,334
3,-5.8522024797744745,0,100.0,348
3,3.1858694681749338,0,90.0,335
3,-5.84354441703136,0,100.0,345
3,3.1858694681749338,0,90.0,335
3,-6.306275286948016,0,100.0,548
3,12.216174817670263,0,80.0,325
3,-5.808142489980444,0,100.0,333
3,3.2348088972151556,0,90.0,319
