generation,fitness,p_health,e_health,time
1,56.38259702202552,0,30.0,748
1,-5.783825182329737,0,100.0,325
1,-5.805134968916488,0,100.0,332
1,3.3687882181786346,0,90.0,279
1,-5.777652323222656,0,100.0,323
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,-5.7745515455444085,0,100.0,322
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,40.48914049348315,0,50.0,91
1,21.127882210524582,0,70.0,355
1,-5.081404364984463,0,100.0,161
1,48.31982739098293,0,40.0,293
1,-5.762051382780177,0,100.0,318
1,-5.793013608384144,0,100.0,328
1,-5.7899601708972535,0,100.0,327
1,-6.3818160174060985,0,100.0,591
1,-5.945420608606575,0,100.0,382
1,-5.402677381872279,0,100.0,222
1,-5.860786223465865,0,100.0,351
1,-5.814130531825066,0,100.0,335
1,-5.389071729816501,0,100.0,219
1,75.5489615464343,0,10.0,233
1,75.9001335721758,0,10.0,164
1,-5.365976015021851,0,100.0,214
1,-5.840641657373398,0,100.0,344
1,12.592828228539881,0,80.0,223
1,30.247427361174367,0,60.0,315
1,-5.402677381872279,0,100.0,222
1,2.959745288722586,0,90.0,420
1,30.247427361174367,0,60.0,315
1,-5.814130531825066,0,100.0,335
1,-5.808142489980444,0,100.0,333
1,-5.805134968916488,0,100.0,332
1,90.98586946817493,68,0.0,335
1,-5.087596335232384,0,100.0,162
1,66.17695410451698,0,20.0,338
1,21.0572006248733,0,70.0,381
1,12.065105804380412,0,80.0,378
1,-5.762051382780177,0,100.0,318
1,-5.902633333401366,0,100.0,366
1,-5.783825182329737,0,100.0,325
1,-5.659482215759621,0,100.0,287
1,-5.908082938168931,0,100.0,368
1,38.397412107810666,0,50.0,737
1,12.354553102356762,0,80.0,283
1,75.77964417492167,0,10.0,185
1,-5.814130531825066,0,100.0,335
1,12.515203066509345,0,80.0,241
1,-5.730099782973574,0,100.0,308
1,-5.937536205082426,0,100.0,379
1,-5.8522024797744745,0,100.0,348
1,-5.8998973535824915,0,100.0,365
1,-6.651571873589727,0,100.0,774
1,-5.771441123130016,0,100.0,321
1,49.08734511426395,0,40.0,136
1,-6.643789733147672,0,100.0,768
1,-5.802118375377063,0,100.0,331
1,-4.9344739331306915,0,100.0,139
1,-5.814130531825066,0,100.0,335
1,12.185869468174934,0,80.0,335
1,-5.805134968916488,0,100.0,332
1,-5.762051382780177,0,100.0,318
1,-5.407171771460119,0,100.0,223
1,-5.752572638825633,0,100.0,315
1,-5.805134968916488,0,100.0,332
1,-5.5053315359323625,0,100.0,246
1,-5.768320995793772,0,100.0,320
1,39.21925648420767,0,50.0,324
1,3.9893647059037445,0,90.0,150
1,-5.820082930352362,0,100.0,337
1,-5.318119993844216,0,100.0,204
1,-5.402677381872279,0,100.0,222
1,30.100102646417508,0,60.0,365
1,3.1858694681749338,0,90.0,335
1,-5.955837369464831,0,100.0,386
1,-5.8916442118257715,0,100.0,362
1,-5.831882477283517,0,100.0,341
1,-5.7899601708972535,0,100.0,327
1,3.2442577864130877,0,90.0,316
1,-5.762051382780177,0,100.0,318
1,-5.805134968916488,0,100.0,332
1,-5.793013608384144,0,100.0,328
1,-5.929589143389895,0,100.0,376
1,2.3445596496323526,0,90.0,777
1,86.47010128507692,16,0.0,169
1,3.2223476767773436,0,90.0,323
1,66.97611947915372,0,20.0,152
1,66.37237888630936,0,20.0,278
1,3.191857510019556,0,90.0,333
1,-5.3230099791384085,0,100.0,205
1,-5.75890177387728,0,100.0,317
1,-5.846438775057725,0,100.0,346
1,2.971721479769302,0,90.0,415
1,30.206986391615857,0,60.0,328
1,-6.107755278982137,8,100.0,1000
1,-4.844187086458591,0,100.0,127
1,-5.407171771460119,0,100.0,223
1,-5.783825182329737,0,100.0,325
2,-6.650279048587422,0,100.0,773
2,-5.849324779946859,0,100.0,347
2,-6.630683385642372,0,100.0,758
2,66.53193985886487,0,20.0,237
2,-6.39024066706535,0,100.0,596
2,-5.805134968916488,0,100.0,332
2,2.2042942248264863,0,90.0,894
2,-5.7899601708972535,0,100.0,327
2,3.1083557881742285,0,90.0,362
2,-5.755742213586912,0,100.0,316
2,3.918595635015537,0,90.0,161
2,-5.420534999272286,0,100.0,226
2,3.231679004206228,0,90.0,320
2,12.237948617219823,0,80.0,318
2,-5.407171771460119,0,100.0,223
2,3.918595635015537,0,90.0,161
2,-5.883322388488279,0,100.0,359
2,-5.8377304471659395,0,100.0,343
2,-5.407171771460119,0,100.0,223
2,-5.407171771460119,0,100.0,223
2,-5.8998973535824915,0,100.0,365
2,12.950143992750462,0,80.0,156
2,-5.8944028342648505,0,100.0,363
2,-5.945420608606575,0,100.0,382
2,-5.480638923341991,0,100.0,240
2,-5.916202062607435,0,100.0,371
2,-5.8522024797744745,0,100.0,348
2,3.9310957977797685,0,90.0,159
2,-5.846438775057725,0,100.0,346
2,-5.814130531825066,0,100.0,335
2,-5.717027701406222,0,100.0,304
2,4.009567413221264,0,90.0,147
2,-5.831882477283517,0,100.0,341
2,-5.877735781779639,0,100.0,357
2,-5.820082930352362,0,100.0,337
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.7430031878094825,0,100.0,312
2,-5.802118375377063,0,100.0,331
2,-5.783825182329737,0,100.0,325
2,-5.746203190540153,0,100.0,313
2,-5.814130531825066,0,100.0,335
2,-5.872117789475416,0,100.0,355
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.823045895483019,0,100.0,338
2,-5.811140992976701,0,100.0,334
2,-6.7912214627261855,0,100.0,890
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.823045895483019,0,100.0,338
2,-5.7745515455444085,0,100.0,322
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,12.228558876869984,0,80.0,321
2,-5.75890177387728,0,100.0,317
2,29.892977112257746,0,60.0,449
2,-5.75890177387728,0,100.0,317
2,3.206986391615856,0,90.0,328
2,-5.424950017481403,0,100.0,227
2,-5.484796933490655,0,100.0,241
2,-5.746203190540153,0,100.0,313
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.823045895483019,0,100.0,338
2,-5.817111159963204,0,100.0,336
2,-5.796057750765372,0,100.0,329
2,-5.780743515792329,0,100.0,324
2,-5.771441123130016,0,100.0,321
2,3.2161748176702627,0,90.0,325
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.777652323222656,0,100.0,323
2,30.244257786413087,0,60.0,316
2,-5.7745515455444085,0,100.0,322
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,-5.817111159963204,0,100.0,336
2,-5.793013608384144,0,100.0,328
2,-5.472270673671475,0,100.0,238
2,-5.802118375377063,0,100.0,331
2,-5.783825182329737,0,100.0,325
2,-5.762051382780177,0,100.0,318
2,11.512315981515389,0,80.0,657
2,-5.762051382780177,0,100.0,318
2,-5.777652323222656,0,100.0,323
2,-5.811140992976701,0,100.0,334
2,-5.472270673671475,0,100.0,238
2,-5.783825182329737,0,100.0,325
2,-5.765191102784844,0,100.0,319
2,-5.799092654460526,0,100.0,330
2,-5.783825182329737,0,100.0,325
2,-5.796057750765372,0,100.0,329
2,-5.805134968916488,0,100.0,332
2,-5.883322388488279,0,100.0,359
2,-5.8944028342648505,0,100.0,363
2,-5.726847747587197,0,100.0,307
2,-5.783825182329737,0,100.0,325
2,-5.407171771460119,0,100.0,223
2,75.64814186652393,0,10.0,211
2,-5.407171771460119,0,100.0,223
2,-5.8971538676367405,0,100.0,364
2,-5.8971538676367405,0,100.0,364
2,-5.402677381872279,0,100.0,222
2,-5.8944028342648505,0,100.0,363
2,-5.855071922202427,0,100.0,349
2,3.206986391615856,0,90.0,328
2,21.82385026742617,0,70.0,177
2,-6.186208623900494,0,100.0,486
2,-5.75890177387728,0,100.0,317
2,-5.846438775057725,0,100.0,346
2,-5.908082938168931,0,100.0,368
2,-5.3230099791384085,0,100.0,205
2,39.629361971872335,0,50.0,215
2,-5.313205979041787,0,100.0,203
2,3.253796809459847,0,90.0,313
2,-5.030437921392435,0,100.0,153
2,-5.730099782973574,0,100.0,308
2,-4.983606621708336,0,100.0,146
2,-5.298317366548036,0,100.0,200
2,-5.631211781821365,0,100.0,279
2,-5.634789603169249,0,100.0,280
2,4.044172942398739,0,90.0,142
2,21.6109282701835,0,70.0,219
2,2.3445596496323526,0,90.0,777
2,-5.220355825078324,0,100.0,185
2,2.959745288722586,0,90.0,420
2,-6.163314804034641,0,100.0,475
2,3.5973226181277207,0,90.0,222
2,3.5973226181277207,0,90.0,222
2,12.228558876869984,0,80.0,321
2,-5.780743515792329,0,100.0,324
2,3.191857510019556,0,90.0,333
2,12.194865031083513,0,80.0,332
2,3.203942249234628,0,90.0,329
2,-5.7430031878094825,0,100.0,312
2,3.253796809459847,0,90.0,313
2,-5.805134968916488,0,100.0,332
2,4.037155369740093,0,90.0,143
2,3.9310957977797685,0,90.0,159
2,12.852505523186547,0,80.0,172
2,12.876036020596741,0,80.0,168
2,12.07307397402959,0,80.0,375
2,30.100102646417508,0,60.0,365
2,21.263427702520808,0,70.0,310
2,-5.799092654460526,0,100.0,330
2,3.8525055231865473,0,90.0,172
2,-5.2832037287379885,0,100.0,197
2,-5.662960480135946,0,100.0,288
2,3.478539082137754,0,90.0,250
2,12.592828228539881,0,80.0,223
2,-5.793013608384144,0,100.0,328
2,2.259480640393777,0,90.0,846
2,-5.796057750765372,0,100.0,329
2,30.519361076658008,0,60.0,240
2,57.77964417492168,0,30.0,185
2,30.100102646417508,0,60.0,365
2,39.375982493812664,0,50.0,277
2,30.206986391615857,0,60.0,328
2,-5.755742213586912,0,100.0,316
2,21.292889735251123,0,70.0,301
2,30.35455310235676,0,60.0,283
2,30.247427361174367,0,60.0,315
2,75.24742736117437,0,10.0,315
2,47.400129500787166,0,40.0,735
2,21.506938556659453,0,70.0,243
2,39.23794861721982,0,50.0,318
2,21.779644174921675,0,70.0,185
2,58.02326625757942,0,30.0,145
2,57.97611947915372,0,30.0,152
2,48.31982739098293,0,40.0,293
2,-5.793013608384144,0,100.0,328
2,84.85766574803519,2,0.0,209
2,67.04417294239875,0,20.0,142
2,56.35621026685233,0,30.0,768
2,49.435651808532164,0,40.0,96
2,57.21310261863329,0,30.0,326
