generation,fitness,p_health,e_health,time
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.749392985908253,0,100.0,314
2,3.228558876869984,0,90.0,321
2,12.194865031083513,0,80.0,332
2,-5.746203190540153,0,100.0,313
2,-5.808142489980444,0,100.0,333
2,-5.814130531825066,0,100.0,335
2,-5.886104031450156,0,100.0,360
2,-5.811140992976701,0,100.0,334
2,3.2254484544555915,0,90.0,322
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,57.51936107665801,0,30.0,240
2,-5.814130531825066,0,100.0,335
2,2.409698951803314,0,90.0,728
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.402677381872279,0,100.0,222
2,-5.823045895483019,0,100.0,338
2,-5.7745515455444085,0,100.0,322
2,-5.961005339623274,0,100.0,388
2,-5.805134968916488,0,100.0,332
2,-5.8805329864007,0,100.0,358
2,-5.945420608606575,0,100.0,382
2,-5.796057750765372,0,100.0,329
2,-5.783825182329737,0,100.0,325
2,-5.8888779583328805,0,100.0,361
2,-5.805134968916488,0,100.0,332
2,-5.780743515792329,0,100.0,324
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,3.55326262833369,0,90.0,232
2,21.244257786413087,0,70.0,316
2,-5.7430031878094825,0,100.0,312
2,30.3062678611973,0,60.0,297
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.765191102784844,0,100.0,319
2,-5.802118375377063,0,100.0,331
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.805134968916488,0,100.0,332
2,-5.8289456176102075,0,100.0,340
2,-5.796057750765372,0,100.0,329
2,-5.75890177387728,0,100.0,317
2,-5.746203190540153,0,100.0,313
2,-5.365976015021851,0,100.0,214
2,-5.730099782973574,0,100.0,308
2,12.31302464366018,0,80.0,295
2,-5.455321115357702,0,100.0,234
2,-5.666426688112432,0,100.0,289
2,-5.736572297479192,0,100.0,310
2,-5.7899601708972535,0,100.0,327
2,-5.6240175061873385,0,100.0,277
2,-5.659482215759621,0,100.0,287
2,-5.384495062789089,0,100.0,218
2,-5.87493073085203,0,100.0,356
2,-5.459585514144159,0,100.0,235
2,-5.783825182329737,0,100.0,325
2,21.5489615464343,0,70.0,233
2,-5.8944028342648505,0,100.0,363
2,-5.3706380281276624,0,100.0,215
2,3.3335733118875677,0,90.0,289
2,-4.976733742420574,0,100.0,145
2,-5.484796933490655,0,100.0,241
2,-5.484796933490655,0,100.0,241
2,-5.662960480135946,0,100.0,288
2,-5.407171771460119,0,100.0,223
2,48.67212383121042,0,40.0,206
2,-5.407171771460119,0,100.0,223
2,-5.902633333401366,0,100.0,366
2,-5.384495062789089,0,100.0,218
2,-5.2832037287379885,0,100.0,197
2,-5.811140992976701,0,100.0,334
2,-5.771441123130016,0,100.0,321
2,-5.247024072160486,0,100.0,190
2,21.864201562949738,0,70.0,170
2,-4.672828834461906,0,100.0,107
2,-5.3981627015177525,0,100.0,221
2,21.269900217026425,0,70.0,308
2,3.2009073455394743,0,90.0,330
2,-6.54965074223381,0,100.0,699
2,-6.60934924316738,0,100.0,742
2,-5.8522024797744745,0,100.0,348
2,47.69555119757802,0,40.0,547
2,-4.969813299576001,0,100.0,144
2,-5.111987788356544,0,100.0,166
2,3.159358342626602,0,90.0,344
2,39.544678884642295,0,50.0,234
2,-5.7745515455444085,0,100.0,322
2,3.237948617219823,0,90.0,318
2,3.247427361174367,0,90.0,315
2,3.2348088972151556,0,90.0,319
2,11.682835313252717,0,80.0,554
2,-4.61512051684126,0,100.0,101
2,11.513839211055911,0,80.0,656
2,-5.755742213586912,0,100.0,316
2,3.097366666598634,0,90.0,366
2,3.078421580356184,0,90.0,373
2,12.216174817670263,0,80.0,325
2,-5.805134968916488,0,100.0,332
2,12.691732302598794,0,80.0,202
2,3.266658723102254,0,90.0,309
2,12.494668464067637,0,80.0,246
2,3.1166776115117214,0,90.0,359
2,40.03715536974009,0,50.0,143
2,3.228558876869984,0,90.0,321
2,12.681880006155783,0,80.0,204
2,39.27968822339259,0,50.0,305
2,22.072746314842796,0,70.0,138
2,-5.147494476813453,0,100.0,172
2,3.2254484544555915,0,90.0,322
2,3.2009073455394743,0,90.0,330
2,39.19185751001956,0,50.0,333
2,3.56627799644576,0,90.0,229
2,57.30964054567594,0,30.0,296
2,39.51936107665801,0,50.0,240
2,11.832483509111658,0,80.0,477
2,39.785064242391016,0,50.0,184
2,30.041575306970216,0,60.0,387
2,-5.91350300563827,0,100.0,370
2,66.20090734553948,0,20.0,330
2,21.216174817670264,0,70.0,325
2,30.222347676777343,0,60.0,323
2,30.912403664767616,0,60.0,162
2,66.35455310235676,0,20.0,283
2,12.876036020596741,0,80.0,168
2,56.89224472101786,8,30.0,1000
2,-6.637258031284457,0,100.0,763
2,48.1194670135993,0,40.0,358
2,66.10559716573515,0,20.0,363
2,39.53193985886487,0,50.0,237
2,12.003547911380979,0,80.0,402
2,66.19486503108351,0,20.0,332
2,85.55881783025941,22,0.0,766
2,48.19486503108351,0,40.0,332
2,30.228558876869982,0,60.0,321
2,12.11112204166712,0,80.0,361
2,56.22007809252775,0,30.0,880
2,30.5028317747068,0,60.0,244
2,92.34250462797222,76,0.0,192
2,48.99605369405454,0,40.0,149
2,3.206986391615856,0,90.0,328
2,30.185869468174936,0,60.0,335
2,12.228558876869984,0,80.0,321
2,21.24109822612272,0,70.0,317
2,21.197881624622937,0,70.0,331
2,75.7742533262868,0,10.0,186
2,47.69921420533676,0,40.0,545
2,57.97611947915372,0,30.0,152
2,66.90624979919323,0,20.0,163
3,2.405586540250222,0,90.0,731
3,-6.60934924316738,0,100.0,742
3,-5.968707559985366,0,100.0,391
3,-6.152732694704104,0,100.0,470
3,-5.926926025970411,0,100.0,375
3,-6.5998704992128365,0,100.0,735
3,-5.921578419643816,0,100.0,373
3,-5.950642552587727,0,100.0,384
3,-5.805134968916488,0,100.0,332
3,-5.883322388488279,0,100.0,359
3,-5.823045895483019,0,100.0,338
3,-5.926926025970411,0,100.0,375
3,-5.814130531825066,0,100.0,335
3,-5.883322388488279,0,100.0,359
3,-5.780743515792329,0,100.0,324
3,-5.814130531825066,0,100.0,335
3,-5.793013608384144,0,100.0,328
3,-5.918893854273146,0,100.0,372
3,-5.777652323222656,0,100.0,323
3,-5.771441123130016,0,100.0,321
3,-5.752572638825633,0,100.0,315
3,-5.834810737062605,0,100.0,342
3,-5.799092654460526,0,100.0,330
3,-5.860786223465865,0,100.0,351
3,-5.777652323222656,0,100.0,323
3,-5.771441123130016,0,100.0,321
3,-5.75890177387728,0,100.0,317
3,-5.356586274672012,0,100.0,212
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.8888779583328805,0,100.0,361
3,-5.780743515792329,0,100.0,324
3,-5.783825182329737,0,100.0,325
3,-5.811140992976701,0,100.0,334
3,-5.966146739123692,0,100.0,390
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.37989735354046,0,100.0,217
3,-5.793013608384144,0,100.0,328
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.846438775057725,0,100.0,346
3,-5.75890177387728,0,100.0,317
3,3.2410982261227197,0,90.0,317
3,-5.75890177387728,0,100.0,317
3,-5.755742213586912,0,100.0,316
3,-5.783825182329737,0,100.0,325
3,-5.786897381366708,0,100.0,326
3,-5.805134968916488,0,100.0,332
3,-5.808142489980444,0,100.0,333
3,-5.652489180268651,0,100.0,285
3,-5.793013608384144,0,100.0,328
3,-5.814130531825066,0,100.0,335
3,-5.777652323222656,0,100.0,323
3,-5.700443573390687,0,100.0,299
3,-5.849324779946859,0,100.0,347
3,-5.351858133476067,0,100.0,211
3,-5.659482215759621,0,100.0,287
3,-5.0238805208462765,0,100.0,152
3,-6.169610732491456,0,100.0,478
3,-5.752572638825633,0,100.0,315
3,-5.736572297479192,0,100.0,310
3,-5.7745515455444085,0,100.0,322
3,-5.783825182329737,0,100.0,325
3,-5.796057750765372,0,100.0,329
3,-5.69035945432406,0,100.0,296
3,-5.823045895483019,0,100.0,338
3,-5.402677381872279,0,100.0,222
3,-5.780743515792329,0,100.0,324
3,-5.407171771460119,0,100.0,223
3,-5.384495062789089,0,100.0,218
3,-5.924255797414532,0,100.0,374
3,-5.365976015021851,0,100.0,214
3,-5.739792912179234,0,100.0,311
3,-6.003887067106539,0,100.0,405
3,-6.0063531596017325,0,100.0,406
3,-5.0106352940962555,0,100.0,150
3,-5.384495062789089,0,100.0,218
3,-6.0063531596017325,0,100.0,406
3,-5.4116460518550396,0,100.0,224
3,12.779644174921675,0,80.0,185
3,-5.44673737166631,0,100.0,232
3,-4.51085950651685,0,100.0,91
3,-5.389071729816501,0,100.0,219
3,2.3906507568326196,0,90.0,742
3,-5.783825182329737,0,100.0,325
3,2.6919015584904695,0,90.0,549
3,-5.799092654460526,0,100.0,330
3,12.10559716573515,0,80.0,363
3,12.062463794917573,0,80.0,379
3,12.17399989261955,0,80.0,339
3,-5.932245187448011,0,100.0,377
3,3.0730739740295894,0,90.0,375
3,-5.407171771460119,0,100.0,223
3,-5.817111159963204,0,100.0,336
3,-5.905361848054571,0,100.0,367
3,3.191857510019556,0,90.0,333
3,3.2009073455394743,0,90.0,330
3,3.2254484544555915,0,90.0,322
3,3.2009073455394743,0,90.0,330
3,3.237948617219823,0,90.0,318
3,-5.7745515455444085,0,100.0,322
3,-5.71042701737487,0,100.0,302
3,3.247427361174367,0,90.0,315
3,-5.521460917862246,0,100.0,250
3,-5.442417710521793,0,100.0,231
3,11.513839211055911,0,80.0,656
3,-5.768320995793772,0,100.0,320
3,11.681031886253566,0,80.0,555
3,22.058357577390694,0,70.0,140
3,-5.910796644040527,0,100.0,369
3,-5.883322388488279,0,100.0,359
3,12.237948617219823,0,80.0,318
3,3.228558876869984,0,90.0,321
3,12.216174817670263,0,80.0,325
3,-5.805134968916488,0,100.0,332
3,-5.730099782973574,0,100.0,308
3,-5.730099782973574,0,100.0,308
3,-5.8377304471659395,0,100.0,343
3,-5.8805329864007,0,100.0,358
3,12.553262628333691,0,80.0,232
3,-5.111987788356544,0,100.0,166
3,11.347136970646652,0,80.0,775
3,3.0389946603767264,0,90.0,388
3,74.21780794399321,0,10.0,882
3,29.259480640393775,0,60.0,846
3,21.244257786413087,0,70.0,316
3,-5.783825182329737,0,100.0,325
3,-4.564348191467836,0,100.0,96
3,-5.4116460518550396,0,100.0,224
3,21.36521039683075,0,70.0,280
3,-5.8944028342648505,0,100.0,363
3,21.812614194159245,0,70.0,179
3,-5.8998973535824915,0,100.0,365
3,21.73214184093667,0,70.0,194
3,-5.303304908059076,0,100.0,201
3,57.04935744741228,0,30.0,384
3,-5.921578419643816,0,100.0,373
3,57.19486503108351,0,30.0,332
3,12.228558876869984,0,80.0,321
3,30.2962175253438,0,60.0,300
3,-5.768320995793772,0,100.0,320
3,31.12480267679885,0,60.0,131
3,39.34751081973135,0,50.0,285
3,21.206986391615857,0,70.0,328
3,3.56627799644576,0,90.0,229
3,39.27968822339259,0,50.0,305
3,12.732141840936672,0,80.0,194
3,48.168117522716486,0,40.0,341
3,12.003547911380979,0,80.0,402
3,39.256996812190515,0,50.0,312
3,39.04935744741228,0,50.0,384
3,39.71679627126201,0,50.0,197
3,-5.91350300563827,0,100.0,370
3,21.54041448585584,0,70.0,235
3,30.579465000727716,0,60.0,226
3,12.976119479153724,0,80.0,152
3,-5.081404364984463,0,100.0,161
3,38.693724713051985,0,50.0,548
3,-6.6052979209482015,0,100.0,739
3,21.747726571953372,0,70.0,191
3,2.494215939871771,0,90.0,669
3,39.216174817670264,0,50.0,325
3,39.216174817670264,0,50.0,325
3,48.67212383121042,0,40.0,206
3,-5.488937726156687,0,100.0,242
3,49.05124010962183,0,40.0,141
3,-5.768320995793772,0,100.0,320
3,29.45034925776619,0,60.0,699
3,30.15067522005314,0,60.0,347
3,56.89224472101786,8,30.0,1000
3,2.379926793469644,0,90.0,750
3,57.30964054567594,0,30.0,296
3,21.624721592315836,0,70.0,216
3,39.785064242391016,0,50.0,184
3,-5.783825182329737,0,100.0,325
3,48.11667761151172,0,40.0,359
3,48.1194670135993,0,40.0,358
3,66.20090734553948,0,20.0,330
3,66.22855887686998,0,20.0,321
3,12.9001335721758,0,80.0,164
3,3.8820061875832446,0,90.0,167
3,87.71859563501553,28,0.0,161
3,67.08001907417187,0,20.0,137
3,87.63931836898448,32,0.0,260
3,57.956574883080755,0,30.0,155
3,56.34972095141258,0,30.0,773
3,48.185869468174936,0,40.0,335
3,21.130703086866227,0,70.0,354
3,39.5750499825186,0,50.0,227
