generation,fitness,p_health,e_health,time
1,-5.823045895483019,0,100.0,338
1,86.97964417492167,22,0.0,185
1,-5.793013608384144,0,100.0,328
1,-5.783825182329737,0,100.0,325
1,2.8451419059835823,0,90.0,471
1,-5.814130531825066,0,100.0,335
1,-5.905361848054571,0,100.0,367
1,-5.75890177387728,0,100.0,317
1,-5.793013608384144,0,100.0,328
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,3.219256484207671,0,90.0,324
1,-5.5093883366279774,0,100.0,247
1,66.29621752534379,0,20.0,300
1,-5.717027701406222,0,100.0,304
1,3.1083557881742285,0,90.0,362
1,-5.808142489980444,0,100.0,333
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,11.383934814867182,0,80.0,747
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.117993812416755,0,100.0,167
1,2.9887328255958385,0,90.0,408
1,-5.805134968916488,0,100.0,332
1,-5.814130531825066,0,100.0,335
1,-5.796057750765372,0,100.0,329
1,-5.771441123130016,0,100.0,321
1,-5.945420608606575,0,100.0,382
1,-5.783825182329737,0,100.0,325
1,-5.733341276897746,0,100.0,309
1,-5.805134968916488,0,100.0,332
1,-4.90527477843843,0,100.0,135
1,66.01858578874553,0,20.0,396
1,92.316796271262,76,0.0,197
1,-5.783825182329737,0,100.0,325
1,-5.823045895483019,0,100.0,338
1,66.62010264645954,0,20.0,217
1,-5.75890177387728,0,100.0,317
1,-5.805134968916488,0,100.0,332
1,-5.793013608384144,0,100.0,328
1,-5.805134968916488,0,100.0,332
1,48.046756665712216,0,40.0,385
1,47.322916538752864,0,40.0,794
1,-5.765191102784844,0,100.0,319
1,47.63352955226856,0,40.0,582
1,-6.300785794663244,0,100.0,545
1,-5.8944028342648505,0,100.0,363
1,-6.654152520183219,0,100.0,776
1,11.69555119757802,0,80.0,547
1,3.1858694681749338,0,90.0,335
1,-5.762051382780177,0,100.0,318
1,3.1194670135992997,0,90.0,358
1,-5.768320995793772,0,100.0,320
1,-5.365976015021851,0,100.0,214
1,-5.783825182329737,0,100.0,325
1,66.50693855665945,0,20.0,243
1,-6.79346613258001,0,100.0,892
1,-4.867534450455582,0,100.0,130
1,-5.805134968916488,0,100.0,332
1,-5.7430031878094825,0,100.0,312
1,-5.783825182329737,0,100.0,325
1,30.185869468174936,0,60.0,335
1,84.6137913760995,8,0.0,486
1,-5.75890177387728,0,100.0,317
1,-5.793013608384144,0,100.0,328
1,-5.786897381366708,0,100.0,326
1,-5.8888779583328805,0,100.0,361
1,89.36164533066625,50,0.0,281
1,75.34751081973135,0,10.0,285
1,-5.783825182329737,0,100.0,325
1,88.62027017401378,42,0.0,265
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,-5.802118375377063,0,100.0,331
1,47.38126101648278,0,40.0,749
1,48.28957298262513,0,40.0,302
1,-5.768320995793772,0,100.0,320
1,-5.8805329864007,0,100.0,358
1,12.24109822612272,0,80.0,317
1,21.779644174921675,0,70.0,185
1,-5.808142489980444,0,100.0,333
1,-5.730099782973574,0,100.0,308
1,-5.872117789475416,0,100.0,355
1,-5.805134968916488,0,100.0,332
1,-5.8916442118257715,0,100.0,362
1,-5.902633333401366,0,100.0,366
1,22.346039649842478,0,70.0,105
1,4.072746314842795,0,90.0,138
1,90.33109579777977,54,0.0,159
1,-5.777652323222656,0,100.0,323
1,12.216174817670263,0,80.0,325
1,-5.755742213586912,0,100.0,316
1,12.247427361174367,0,80.0,315
1,89.73109579777977,48,0.0,159
1,-5.117993812416755,0,100.0,167
1,12.785064242391014,0,80.0,184
1,-5.831882477283517,0,100.0,341
1,12.185869468174934,0,80.0,335
1,-5.75890177387728,0,100.0,317
2,-6.790097235513905,0,100.0,889
2,-5.805134968916488,0,100.0,332
2,-6.654152520183219,0,100.0,776
2,12.038994660376726,0,80.0,388
2,-5.3230099791384085,0,100.0,205
2,-5.497168225293202,0,100.0,244
2,2.9645185674752437,0,90.0,418
2,-5.641907070938114,0,100.0,282
2,3.0185857887455194,0,90.0,396
2,-5.805134968916488,0,100.0,332
2,-5.924255797414532,0,100.0,374
2,3.044162630535169,0,90.0,386
2,-5.877735781779639,0,100.0,357
2,-5.955837369464831,0,100.0,386
2,-5.883322388488279,0,100.0,359
2,-5.8805329864007,0,100.0,358
2,-5.8888779583328805,0,100.0,361
2,-5.288267030694535,0,100.0,198
2,-5.8916442118257715,0,100.0,362
2,-5.147494476813453,0,100.0,172
2,-5.916202062607435,0,100.0,371
2,-6.049733455231958,0,100.0,424
2,-5.823045895483019,0,100.0,338
2,-5.659482215759621,0,100.0,287
2,-5.820082930352362,0,100.0,337
2,-5.8289456176102075,0,100.0,340
2,-5.84354441703136,0,100.0,345
2,-5.883322388488279,0,100.0,359
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.752572638825633,0,100.0,315
2,-5.929589143389895,0,100.0,376
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.749392985908253,0,100.0,314
2,-5.808142489980444,0,100.0,333
2,-5.783825182329737,0,100.0,325
2,21.191857510019556,0,70.0,333
2,-5.814130531825066,0,100.0,335
2,-5.75890177387728,0,100.0,317
2,-5.805134968916488,0,100.0,332
2,-5.777652323222656,0,100.0,323
2,-5.805134968916488,0,100.0,332
2,30.200907345539473,0,60.0,330
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,12.354553102356762,0,80.0,283
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,-5.75890177387728,0,100.0,317
2,-5.771441123130016,0,100.0,321
2,-5.676753802268282,0,100.0,292
2,-5.805134968916488,0,100.0,332
2,12.247427361174367,0,80.0,315
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.8916442118257715,0,100.0,362
2,-5.808142489980444,0,100.0,333
2,-5.808142489980444,0,100.0,333
2,-5.793013608384144,0,100.0,328
2,-5.777652323222656,0,100.0,323
2,-5.768320995793772,0,100.0,320
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.777652323222656,0,100.0,323
2,-5.768320995793772,0,100.0,320
2,-5.771441123130016,0,100.0,321
2,-5.75890177387728,0,100.0,317
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,30.11112204166712,0,60.0,361
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,-5.771441123130016,0,100.0,321
2,3.08649699436173,0,90.0,370
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.796057750765372,0,100.0,329
2,3.228558876869984,0,90.0,321
2,-5.771441123130016,0,100.0,321
2,3.2161748176702627,0,90.0,325
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.771441123130016,0,100.0,321
2,3.5446788846422983,0,90.0,234
2,-5.924255797414532,0,100.0,374
2,-5.771441123130016,0,100.0,321
2,-5.796057750765372,0,100.0,329
2,-5.768320995793772,0,100.0,320
2,-5.765191102784844,0,100.0,319
2,3.2410982261227197,0,90.0,317
2,-5.762051382780177,0,100.0,318
2,-5.765191102784844,0,100.0,319
2,-5.805134968916488,0,100.0,332
2,-5.755742213586912,0,100.0,316
2,-5.872117789475416,0,100.0,355
2,-5.831882477283517,0,100.0,341
2,-5.786897381366708,0,100.0,326
2,21.263427702520808,0,70.0,310
2,-5.793013608384144,0,100.0,328
2,-5.793013608384144,0,100.0,328
2,-5.768320995793772,0,100.0,320
2,-5.752572638825633,0,100.0,315
2,-5.799092654460526,0,100.0,330
2,-5.768320995793772,0,100.0,320
2,-5.69035945432406,0,100.0,296
2,-5.752572638825633,0,100.0,315
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.135798437050262,0,100.0,170
2,-5.099866427824199,0,100.0,164
2,-5.288267030694535,0,100.0,198
2,-5.771441123130016,0,100.0,321
2,21.139213776534135,0,70.0,351
2,75.20698639161586,0,10.0,328
2,-5.117993812416755,0,100.0,167
2,-6.320768294250582,0,100.0,556
2,-5.117993812416755,0,100.0,167
2,3.8940545260994197,0,90.0,165
2,-5.726847747587197,0,100.0,307
2,-5.802118375377063,0,100.0,331
2,30.23794861721982,0,60.0,318
2,29.422138642278952,0,60.0,719
2,3.0730739740295894,0,90.0,375
2,-5.905361848054571,0,100.0,367
2,11.420748787989899,0,80.0,720
2,2.693724713051984,0,90.0,548
2,3.097366666598634,0,90.0,366
2,-5.796057750765372,0,100.0,329
2,21.07307397402959,0,70.0,375
2,-5.7745515455444085,0,100.0,322
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,3.250607014091747,0,90.0,314
2,3.2161748176702627,0,90.0,325
2,-4.820281565605037,0,100.0,124
2,3.8295160049618486,0,90.0,176
2,2.416590777841235,0,90.0,723
2,-6.028278520230698,0,100.0,415
2,30.486571253835017,0,60.0,248
2,-6.54965074223381,0,100.0,699
2,12.185869468174934,0,80.0,335
2,21.113895968549844,0,70.0,360
2,3.089203355959473,0,90.0,369
2,21.206986391615857,0,70.0,328
2,21.07574420258547,0,70.0,374
2,-5.805134968916488,0,100.0,332
2,3.247427361174367,0,90.0,315
2,39.26020708782077,0,50.0,311
2,-6.739336627357174,0,100.0,845
2,-6.577861357721047,0,100.0,719
2,21.779644174921675,0,70.0,185
2,-5.241747015059643,0,100.0,189
2,66.23167900420623,0,20.0,320
2,88.29466846406764,38,0.0,246
2,39.19486503108351,0,50.0,332
2,-5.777652323222656,0,100.0,323
2,20.36799822260437,0,70.0,759
2,3.194865031083512,0,90.0,332
2,38.451780897237626,0,50.0,698
2,20.39605617539953,0,70.0,738
2,38.63009901717177,0,50.0,584
2,12.17399989261955,0,80.0,339
2,57.03129244001463,0,30.0,391
2,-5.808142489980444,0,100.0,333
2,57.22855887686998,0,30.0,321
2,57.35809292906188,0,30.0,282
2,86.05873645484156,16,0.0,255
2,89.38272016318508,44,0.0,151
2,66.29621752534379,0,20.0,300
2,40.08734511426395,0,50.0,136
2,66.50693855665945,0,20.0,243
2,39.19486503108351,0,50.0,332
2,75.55326262833368,0,10.0,232
2,85.9750499825186,14,0.0,227
2,75.34751081973135,0,10.0,285
2,22.002787726235887,0,70.0,148
2,47.82829940258908,0,40.0,479
2,38.710284429091004,0,50.0,539
2,66.96304739758637,0,20.0,154
2,65.36931661435763,0,20.0,758
2,89.98322890233342,56,0.0,275
2,12.657665748035189,0,80.0,209
2,89.36164533066625,50,0.0,281
2,48.20698639161586,0,40.0,328
2,91.56304739758636,66,0.0,154
2,85.95758228947821,14,0.0,231
2,84.73193985886488,2,0.0,237
2,12.15645558296864,0,80.0,345
2,91.49466846406764,70,0.0,246
2,83.84322164384196,4,0.0,704
3,-6.577861357721047,0,100.0,719
3,-4.634728988229636,0,100.0,103
3,-5.872117789475416,0,100.0,355
3,-6.173786103901937,0,100.0,480
3,-5.8916442118257715,0,100.0,362
3,-5.8916442118257715,0,100.0,362
3,-5.8971538676367405,0,100.0,364
3,-5.955837369464831,0,100.0,386
3,-5.84354441703136,0,100.0,345
3,-5.921578419643816,0,100.0,373
3,-5.720311776607412,0,100.0,305
3,3.515203066509345,0,90.0,241
3,-5.823045895483019,0,100.0,338
3,-5.497168225293202,0,100.0,244
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.780743515792329,0,100.0,324
3,-6.739336627357174,0,100.0,845
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.6937321388027,0,100.0,297
3,-5.793013608384144,0,100.0,328
3,-5.793013608384144,0,100.0,328
3,-5.805134968916488,0,100.0,332
3,-5.768320995793772,0,100.0,320
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.886104031450156,0,100.0,360
3,-5.796057750765372,0,100.0,329
3,-5.805134968916488,0,100.0,332
3,-5.707110264748875,0,100.0,301
3,-5.793013608384144,0,100.0,328
3,-5.783825182329737,0,100.0,325
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,3.2161748176702627,0,90.0,325
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.869296913133774,0,100.0,354
3,-5.768320995793772,0,100.0,320
3,3.1858694681749338,0,90.0,335
3,-5.805134968916488,0,100.0,332
3,-5.793013608384144,0,100.0,328
3,-5.783825182329737,0,100.0,325
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.811140992976701,0,100.0,334
3,-5.796057750765372,0,100.0,329
3,-5.7430031878094825,0,100.0,312
3,-5.808142489980444,0,100.0,333
3,-5.762051382780177,0,100.0,318
3,-5.777652323222656,0,100.0,323
3,-5.793013608384144,0,100.0,328
3,-5.783825182329737,0,100.0,325
3,-5.75890177387728,0,100.0,317
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,-5.75890177387728,0,100.0,317
3,-5.75890177387728,0,100.0,317
3,-5.802118375377063,0,100.0,331
3,3.1858694681749338,0,90.0,335
3,-5.805134968916488,0,100.0,332
3,-5.75890177387728,0,100.0,317
3,-5.746203190540153,0,100.0,313
3,-5.958424693029782,0,100.0,387
3,-5.752572638825633,0,100.0,315
3,-5.389071729816501,0,100.0,219
3,-5.762051382780177,0,100.0,318
3,-5.808142489980444,0,100.0,333
3,-5.726847747587197,0,100.0,307
3,-5.659482215759621,0,100.0,287
3,-5.69035945432406,0,100.0,296
3,-4.564348191467836,0,100.0,96
3,-5.676753802268282,0,100.0,292
3,3.1858694681749338,0,90.0,335
3,-5.7899601708972535,0,100.0,327
3,-5.823045895483019,0,100.0,338
3,-6.300785794663244,0,100.0,545
3,-5.497168225293202,0,100.0,244
3,-5.8522024797744745,0,100.0,348
3,-5.8944028342648505,0,100.0,363
3,-5.5093883366279774,0,100.0,247
3,-5.384495062789089,0,100.0,218
3,-5.017279836814924,0,100.0,151
3,-5.049856007249537,0,100.0,156
3,-5.117993812416755,0,100.0,167
3,-6.747586526829315,0,100.0,852
3,-5.497168225293202,0,100.0,244
3,-5.783825182329737,0,100.0,325
3,11.383934814867182,0,80.0,747
3,-6.163314804034641,0,100.0,475
3,-5.953243334287785,0,100.0,385
3,-5.934894195619588,0,100.0,378
3,-6.0844994130751715,0,100.0,439
3,-5.752572638825633,0,100.0,315
3,-5.886104031450156,0,100.0,360
3,-5.902633333401366,0,100.0,366
3,2.8451419059835823,0,90.0,471
3,11.679231705749418,0,80.0,556
3,-5.652489180268651,0,100.0,285
3,-5.799092654460526,0,100.0,330
3,12.089203355959473,0,80.0,369
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.771441123130016,0,100.0,321
3,3.228558876869984,0,90.0,321
3,-5.777652323222656,0,100.0,323
3,21.20394224923463,0,70.0,329
3,-5.814130531825066,0,100.0,335
3,3.250607014091747,0,90.0,314
