generation,fitness,p_health,e_health,time
1,65.91550058692482,0,20.0,439
1,-5.777652323222656,0,100.0,323
1,4.48914049348315,0,90.0,91
1,39.15645558296864,0,50.0,345
1,57.785064242391016,0,30.0,184
1,11.451780897237628,0,80.0,698
1,30.351025761838795,0,60.0,284
1,2.695551197578019,0,90.0,547
1,2.719604161039805,0,90.0,534
1,3.6018372984822475,0,90.0,221
1,-5.805134968916488,0,100.0,332
1,-5.905361848054571,0,100.0,367
1,3.30964054567594,0,90.0,296
1,-5.905361848054571,0,100.0,367
1,12.579465000727714,0,80.0,226
1,-5.726847747587197,0,100.0,307
1,66.52353644806848,0,20.0,239
1,21.089203355959473,0,70.0,369
1,-5.814130531825066,0,100.0,335
1,12.494668464067637,0,80.0,246
1,-5.814130531825066,0,100.0,335
1,92.51859563501553,76,0.0,161
1,31.030186700424,0,60.0,144
1,-5.459585514144159,0,100.0,235
1,-5.768320995793772,0,100.0,320
1,-5.805134968916488,0,100.0,332
1,-5.752572638825633,0,100.0,315
1,-5.517452896464707,0,100.0,249
1,39.09191706183107,0,50.0,368
1,39.6109282701835,0,50.0,219
1,-5.926926025970411,0,100.0,375
1,-5.762051382780177,0,100.0,318
1,-5.771441123130016,0,100.0,321
1,-5.627621113690637,0,100.0,278
1,29.4207487879899,0,60.0,720
1,21.31642023266132,0,70.0,294
1,12.256996812190518,0,80.0,312
1,-5.872117789475416,0,100.0,355
1,-5.488937726156687,0,100.0,242
1,65.50927646549749,0,20.0,659
1,30.206986391615857,0,60.0,328
1,-5.905361848054571,0,100.0,367
1,12.100102646417508,0,80.0,365
1,-5.7745515455444085,0,100.0,322
1,-5.814130531825066,0,100.0,335
1,-5.43372200355424,0,100.0,229
1,-5.805134968916488,0,100.0,332
1,75.5446788846423,0,10.0,234
1,12.579465000727714,0,80.0,226
1,12.081106145726853,0,80.0,372
1,-5.805134968916488,0,100.0,332
1,-5.278114659230517,0,100.0,196
1,30.185869468174936,0,60.0,335
1,3.194865031083512,0,90.0,332
1,-6.317164686747284,0,100.0,554
1,-5.75890177387728,0,100.0,317
1,65.69921420533676,0,20.0,545
1,3.250607014091747,0,90.0,314
1,21.17695410451698,0,70.0,338
1,30.22544845445559,0,60.0,322
1,-5.075173815233827,0,100.0,160
1,-5.697093486505405,0,100.0,298
1,21.23794861721982,0,70.0,318
1,-5.780743515792329,0,100.0,324
1,-5.752572638825633,0,100.0,315
1,66.30290651349459,0,20.0,298
1,-5.407171771460119,0,100.0,223
1,12.07307397402959,0,80.0,375
1,39.22544845445559,0,50.0,322
1,66.23167900420623,0,20.0,320
1,-5.75890177387728,0,100.0,317
1,-5.8944028342648505,0,100.0,363
1,21.73214184093667,0,70.0,194
1,4.016393378291664,0,90.0,146
1,21.36521039683075,0,70.0,280
1,-5.771441123130016,0,100.0,321
1,-5.247024072160486,0,100.0,190
1,-5.768320995793772,0,100.0,320
1,-6.159095388491933,0,100.0,473
1,-5.442417710521793,0,100.0,231
1,3.840944700785471,0,90.0,174
1,75.29288973525112,0,10.0,301
1,-5.799092654460526,0,100.0,330
1,-5.805134968916488,0,100.0,332
1,-5.8998973535824915,0,100.0,365
1,-5.814130531825066,0,100.0,335
1,-5.746203190540153,0,100.0,313
1,39.001063438053315,0,50.0,403
1,-5.783825182329737,0,100.0,325
1,30.28957298262513,0,60.0,302
1,-5.808142489980444,0,100.0,333
1,30.216174817670264,0,60.0,325
1,-6.579251212010101,0,100.0,720
1,3.203942249234628,0,90.0,329
1,-5.762051382780177,0,100.0,318
1,-5.8805329864007,0,100.0,358
1,12.203942249234629,0,80.0,329
1,57.19486503108351,0,30.0,332
1,-5.68697535633982,0,100.0,295
1,-5.793013608384144,0,100.0,328
2,-5.786897381366708,0,100.0,326
2,-6.601230118728877,0,100.0,736
2,-6.317164686747284,0,100.0,554
2,-5.857933154483459,0,100.0,350
