generation,fitness,p_health,e_health,time
1,-5.631211781821365,0,100.0,279
1,3.15645558296864,0,90.0,345
1,-5.908082938168931,0,100.0,368
1,-5.768320995793772,0,100.0,320
1,-5.793013608384144,0,100.0,328
1,-5.814130531825066,0,100.0,335
1,75.60183729848225,0,10.0,221
1,-5.783825182329737,0,100.0,325
1,-5.777652323222656,0,100.0,323
1,-5.652489180268651,0,100.0,285
1,-5.796057750765372,0,100.0,329
1,-5.805134968916488,0,100.0,332
1,-5.802118375377063,0,100.0,331
1,11.347136970646652,0,80.0,775
1,-5.814130531825066,0,100.0,335
1,-5.814130531825066,0,100.0,335
1,-5.857933154483459,0,100.0,350
1,88.52482618476617,36,0.0,160
1,-5.929589143389895,0,100.0,376
1,-5.814130531825066,0,100.0,335
1,12.721885340769482,0,80.0,196
1,-5.723585101952381,0,100.0,306
1,-5.783825182329737,0,100.0,325
1,-5.993961427306569,0,100.0,401
1,-5.902633333401366,0,100.0,366
1,-5.7899601708972535,0,100.0,327
1,-5.783825182329737,0,100.0,325
1,2.8324835091116585,0,90.0,477
1,88.93193985886488,44,0.0,237
1,-5.823045895483019,0,100.0,338
1,-5.814130531825066,0,100.0,335
1,3.1858694681749338,0,90.0,335
1,-5.87493073085203,0,100.0,356
1,-6.29156913955832,0,100.0,540
1,30.100102646417508,0,60.0,365
1,21.28957298262513,0,70.0,302
1,48.90624979919324,0,40.0,163
1,3.372378886309363,0,90.0,278
1,-5.814130531825066,0,100.0,335
1,-5.872117789475416,0,100.0,355
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,-5.8522024797744745,0,100.0,348
1,21.10284613236326,0,70.0,364
1,-5.805134968916488,0,100.0,332
1,21.10835578817423,0,70.0,362
1,-5.786897381366708,0,100.0,326
1,3.1858694681749338,0,90.0,335
1,-5.908082938168931,0,100.0,368
1,21.159358342626604,0,70.0,344
1,2.8366851959653587,0,90.0,475
1,-5.886104031450156,0,100.0,360
1,3.1799170696476384,0,90.0,337
1,11.391999374703914,0,80.0,741
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,3.4987417894552726,0,90.0,245
1,13.037155369740093,0,80.0,143
1,21.758252984940356,0,70.0,189
1,-5.886104031450156,0,100.0,360
1,-5.771441123130016,0,100.0,321
1,-5.799092654460526,0,100.0,330
1,-5.768320995793772,0,100.0,320
1,21.147797520225524,0,70.0,348
1,12.185869468174934,0,80.0,335
1,-5.771441123130016,0,100.0,321
1,57.73214184093667,0,30.0,194
1,12.210039829102747,0,80.0,327
1,12.234808897215157,0,80.0,319
1,39.241098226122716,0,50.0,317
1,-5.7899601708972535,0,100.0,327
1,-5.929589143389895,0,100.0,376
1,30.24109822612272,0,60.0,317
1,12.575049982518596,0,80.0,227
1,47.83668519596536,0,40.0,475
1,30.28957298262513,0,60.0,302
1,47.69555119757802,0,40.0,547
1,57.368788218178636,0,30.0,279
1,57.023649090702065,0,30.0,394
1,-5.407171771460119,0,100.0,223
1,21.25060701409175,0,70.0,314
1,-5.755742213586912,0,100.0,316
1,-5.3706380281276624,0,100.0,215
1,3.1250692691479696,0,90.0,356
1,-5.8916442118257715,0,100.0,362
1,-5.780743515792329,0,100.0,324
1,-6.54965074223381,0,100.0,699
1,-5.783825182329737,0,100.0,325
1,3.0389946603767264,0,90.0,388
1,65.41382834514532,0,20.0,725
1,-5.805134968916488,0,100.0,332
1,39.26020708782077,0,50.0,311
1,12.191857510019556,0,80.0,333
1,-5.8998973535824915,0,100.0,365
1,-4.9344739331306915,0,100.0,139
1,-5.655991810819852,0,100.0,286
1,-5.8944028342648505,0,100.0,363
1,74.21215501769042,0,10.0,887
1,40.40488014986541,0,50.0,99
1,-5.75890177387728,0,100.0,317
2,-6.54965074223381,0,100.0,699
2,-6.300785794663244,0,100.0,545
2,-6.29156913955832,0,100.0,540
2,3.182888840036796,0,90.0,336
2,-5.937536205082426,0,100.0,379
2,-6.152732694704104,0,100.0,470
2,-5.926926025970411,0,100.0,375
2,-5.8971538676367405,0,100.0,364
2,-6.814542897259958,0,100.0,911
2,-5.768320995793772,0,100.0,320
2,-5.908082938168931,0,100.0,368
2,-5.8888779583328805,0,100.0,361
2,3.58389959779558,0,90.0,225
2,3.1222642182203613,0,90.0,357
2,-5.886104031450156,0,100.0,360
2,-5.8998973535824915,0,100.0,365
2,-5.910796644040527,0,100.0,369
2,-5.805134968916488,0,100.0,332
2,-5.8944028342648505,0,100.0,363
2,-5.337538079701318,0,100.0,208
2,-5.375278407684165,0,100.0,216
2,-5.820082930352362,0,100.0,337
2,-5.8377304471659395,0,100.0,343
2,-5.75890177387728,0,100.0,317
2,-5.840641657373398,0,100.0,344
2,-5.820082930352362,0,100.0,337
2,-5.484796933490655,0,100.0,241
2,-5.929589143389895,0,100.0,376
2,-6.747586526829315,0,100.0,852
2,-5.908082938168931,0,100.0,368
2,-5.87493073085203,0,100.0,356
2,-5.834810737062605,0,100.0,342
2,3.176954104516981,0,90.0,338
2,-5.8522024797744745,0,100.0,348
2,-5.805134968916488,0,100.0,332
2,11.817915093283368,0,80.0,484
2,-5.805134968916488,0,100.0,332
