generation,fitness,p_health,e_health,time
1,-5.916202062607435,0,100.0,371
1,11.693724713051985,0,80.0,548
1,-5.8998973535824915,0,100.0,365
1,-5.808142489980444,0,100.0,333
1,-5.407171771460119,0,100.0,223
1,20.506246160148315,0,70.0,661
1,4.22087650688847,0,90.0,119
1,21.67212383121042,0,70.0,206
1,-5.327876168789581,0,100.0,206
1,3.6434137253279877,0,90.0,212
1,-6.651571873589727,0,100.0,774
1,-5.869296913133774,0,100.0,354
1,39.19185751001956,0,50.0,333
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,2.320400814155617,0,90.0,796
1,92.57598249381266,82,0.0,277
1,56.4489196649566,0,30.0,700
1,-5.783825182329737,0,100.0,325
1,12.153561224942276,0,80.0,346
1,-5.823045895483019,0,100.0,338
1,-5.771441123130016,0,100.0,321
1,30.15645558296864,0,60.0,345
1,-5.75890177387728,0,100.0,317
1,74.97413402617468,0,10.0,414
1,-5.407171771460119,0,100.0,223
1,48.56192069107681,0,40.0,230
1,12.185869468174934,0,80.0,335
1,21.59282822853988,0,70.0,223
1,-5.44673737166631,0,100.0,232
1,90.84094470078547,60,0.0,174
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,39.185869468174936,0,50.0,335
1,-5.771441123130016,0,100.0,321
1,-5.855071922202427,0,100.0,349
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,3.089203355959473,0,90.0,369
1,48.2731522524128,0,40.0,307
1,-5.786897381366708,0,100.0,326
1,-5.793013608384144,0,100.0,328
1,-5.796057750765372,0,100.0,329
1,21.191857510019556,0,70.0,333
1,21.228558876869982,0,70.0,321
1,-5.707110264748875,0,100.0,301
1,-5.793013608384144,0,100.0,328
1,-5.087596335232384,0,100.0,162
1,2.2922447210178625,2,90.0,1000
1,-5.814130531825066,0,100.0,335
1,3.9565748830807532,0,90.0,155
1,-5.988961416889864,0,100.0,399
1,21.638707834290575,0,70.0,213
1,30.206986391615857,0,60.0,328
1,86.05092391510478,16,0.0,257
1,-5.749392985908253,0,100.0,314
1,3.1799170696476384,0,90.0,337
1,-5.805134968916488,0,100.0,332
1,12.852505523186547,0,80.0,172
1,-5.805134968916488,0,100.0,332
1,2.9887328255958385,0,90.0,408
1,-5.768320995793772,0,100.0,320
1,91.37237888630936,70,0.0,278
1,21.127882210524582,0,70.0,355
1,-6.186208623900494,0,100.0,486
1,-5.493061443340548,0,100.0,243
1,-5.303304908059076,0,100.0,201
1,-4.948759890378168,0,100.0,141
1,12.579465000727714,0,80.0,226
1,48.185869468174936,0,40.0,335
1,-5.814130531825066,0,100.0,335
1,21.197881624622937,0,70.0,331
1,-5.811140992976701,0,100.0,334
1,12.150675220053142,0,80.0,347
1,12.515203066509345,0,80.0,241
1,30.638707834290575,0,60.0,213
1,-5.805134968916488,0,100.0,332
1,3.1858694681749338,0,90.0,335
1,-5.814130531825066,0,100.0,335
