generation,fitness,p_health,e_health,time
1,-5.293304824724492,0,100.0,199
1,3.918595635015537,0,90.0,161
1,-5.075173815233827,0,100.0,160
1,-5.771441123130016,0,100.0,321
1,12.203942249234629,0,80.0,329
1,-5.783825182329737,0,100.0,325
1,-5.384495062789089,0,100.0,218
1,-5.762051382780177,0,100.0,318
1,-6.163314804034641,0,100.0,475
1,-5.771441123130016,0,100.0,321
1,-6.54965074223381,0,100.0,699
1,-5.877735781779639,0,100.0,357
1,-5.771441123130016,0,100.0,321
1,3.5110622738433133,0,90.0,242
1,-5.799092654460526,0,100.0,330
1,-5.963579343618446,0,100.0,389
1,2.443221643841958,0,90.0,704
1,-5.84354441703136,0,100.0,345
1,89.33109579777977,44,0.0,159
1,-5.783825182329737,0,100.0,325
1,84.49874178945527,0,0.0,245
1,-5.805134968916488,0,100.0,332
1,-5.746203190540153,0,100.0,313
1,66.33357331188756,0,20.0,289
1,29.832483509111658,0,60.0,477
1,11.712141439838216,0,80.0,538
1,-5.8971538676367405,0,100.0,364
1,48.3978811791203,0,40.0,271
1,-5.783825182329737,0,100.0,325
1,85.20149097138548,18,0.0,734
1,-5.955837369464831,0,100.0,386
1,3.182888840036796,0,90.0,336
1,3.1858694681749338,0,90.0,335
1,3.2161748176702627,0,90.0,325
1,-5.805134968916488,0,100.0,332
1,-5.8888779583328805,0,100.0,361
1,-5.8944028342648505,0,100.0,363
1,12.273152252412803,0,80.0,307
1,-5.8664680569332965,0,100.0,353
1,-5.783825182329737,0,100.0,325
1,-6.51471269087253,0,100.0,675
1,-5.84354441703136,0,100.0,345
1,12.63402398497815,0,80.0,214
1,-4.707755278982137,22,100.0,1000
1,57.7742533262868,0,30.0,186
1,-5.8805329864007,0,100.0,358
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,-5.783825182329737,0,100.0,325
1,12.197881624622937,0,80.0,331
1,-5.796057750765372,0,100.0,329
1,3.065105804380412,0,90.0,378
1,86.65092391510478,22,0.0,257
1,-5.872117789475416,0,100.0,355
1,3.2223476767773436,0,90.0,323
1,-5.840641657373398,0,100.0,344
1,2.875316609105795,0,90.0,457
1,-5.805134968916488,0,100.0,332
1,-5.6240175061873385,0,100.0,277
1,3.2569968121905175,0,90.0,312
1,12.194865031083513,0,80.0,332
1,3.358092929061886,0,90.0,282
1,-5.860786223465865,0,100.0,351
1,-5.8916442118257715,0,100.0,362
1,-5.472270673671475,0,100.0,238
1,-5.872117789475416,0,100.0,355
1,84.3355909796496,10,0.0,784
1,-6.481577129276431,0,100.0,653
1,-5.41610040220442,0,100.0,225
1,-4.564348191467836,0,100.0,96
1,-5.978885764901122,0,100.0,395
1,12.194865031083513,0,80.0,332
1,3.7016826334519637,0,90.0,200
1,21.097366666598635,0,70.0,366
1,48.5028317747068,0,40.0,244
1,-5.814130531825066,0,100.0,335
1,-5.762051382780177,0,100.0,318
1,12.943754194651692,0,80.0,157
1,-5.814130531825066,0,100.0,335
1,-5.153291594497779,0,100.0,173
1,74.69921420533676,0,10.0,545
1,-6.169610732491456,0,100.0,478
1,-5.863631175598097,0,100.0,352
1,-6.274762021241939,0,100.0,531
1,-5.802118375377063,0,100.0,331
1,21.27968822339259,0,70.0,305
1,21.55326262833369,0,70.0,232
1,-5.5053315359323625,0,100.0,246
1,3.2100398291027465,0,90.0,327
1,-5.8971538676367405,0,100.0,364
1,-5.805134968916488,0,100.0,332
1,38.416590777841236,0,50.0,723
1,12.779644174921675,0,80.0,185
1,40.04417294239874,0,50.0,142
1,-4.976733742420574,0,100.0,145
1,65.84514190598358,0,20.0,471
1,-5.4510384535657,0,100.0,233
1,-4.564348191467836,0,100.0,96
1,-5.948034989180646,0,100.0,383
1,-5.303304908059076,0,100.0,201
2,-6.54965074223381,0,100.0,699
2,-5.730099782973574,0,100.0,308
2,2.4957118264633547,0,90.0,668
2,39.10835578817423,0,50.0,362
2,-5.2574953720277815,0,100.0,192
2,11.518422870723569,0,80.0,653
2,-6.22455842927536,0,100.0,505
2,-6.22455842927536,0,100.0,505
2,-5.220355825078324,0,100.0,185
2,-6.302618975744905,0,100.0,546
2,-4.969813299576001,0,100.0,144
2,-5.805134968916488,0,100.0,332
2,3.003547911380979,0,90.0,402
2,-5.393627546352362,0,100.0,220
2,-5.926926025970411,0,100.0,375
2,-5.929589143389895,0,100.0,376
2,-5.955837369464831,0,100.0,386
2,-5.886104031450156,0,100.0,360
2,-5.402677381872279,0,100.0,222
2,-5.834810737062605,0,100.0,342
2,-5.3230099791384085,0,100.0,205
2,-5.099866427824199,0,100.0,164
2,-5.8944028342648505,0,100.0,363
2,-5.783825182329737,0,100.0,325
2,-5.8971538676367405,0,100.0,364
2,-5.968707559985366,0,100.0,391
2,-5.8916442118257715,0,100.0,362
2,-6.2878585601617845,0,100.0,538
2,-5.916202062607435,0,100.0,371
2,-5.7430031878094825,0,100.0,312
2,-5.8805329864007,0,100.0,358
2,-5.8888779583328805,0,100.0,361
2,-5.948034989180646,0,100.0,383
2,-5.384495062789089,0,100.0,218
2,-5.402677381872279,0,100.0,222
2,-5.905361848054571,0,100.0,367
2,-5.872117789475416,0,100.0,355
2,48.2731522524128,0,40.0,307
2,3.1250692691479696,0,90.0,356
2,-5.746203190540153,0,100.0,313
2,-6.008813185442595,0,100.0,407
