generation,fitness,p_health,e_health,time
1,12.179917069647638,0,80.0,337
1,39.17695410451698,0,50.0,338
1,84.57065437104556,0,0.0,228
1,87.97065437104557,34,0.0,228
1,21.9001335721758,0,70.0,164
1,29.37195862382047,0,60.0,756
1,-5.805134968916488,0,100.0,332
1,-6.0063531596017325,0,100.0,406
1,-5.849324779946859,0,100.0,347
1,87.77065437104557,32,0.0,228
1,-6.499787040655854,0,100.0,665
1,-5.771441123130016,0,100.0,321
1,-5.075173815233827,0,100.0,160
1,-5.814130531825066,0,100.0,335
1,11.396056175399528,0,80.0,738
1,-5.43372200355424,0,100.0,229
1,30.273152252412803,0,60.0,307
1,30.269900217026425,0,60.0,308
1,-5.14166355650266,0,100.0,171
1,21.55326262833369,0,70.0,232
1,-5.886104031450156,0,100.0,360
1,66.05982874727957,0,20.0,380
1,-5.739792912179234,0,100.0,311
1,-5.783825182329737,0,100.0,325
1,-6.54534966033442,0,100.0,696
1,-5.783825182329737,0,100.0,325
1,39.1335319430667,0,50.0,353
1,3.0060385726934307,0,90.0,401
1,-5.860786223465865,0,100.0,351
1,66.72700044143625,0,20.0,195
1,12.511062273843313,0,80.0,242
1,12.372378886309363,0,80.0,278
1,75.19486503108351,0,10.0,332
1,-5.726847747587197,0,100.0,307
1,-5.755742213586912,0,100.0,316
1,-5.929589143389895,0,100.0,376
1,30.22544845445559,0,60.0,322
1,-5.7745515455444085,0,100.0,322
1,-5.924255797414532,0,100.0,374
1,21.2962175253438,0,70.0,300
1,-5.056245805348308,0,100.0,157
1,20.406955465857564,0,70.0,730
1,-5.755742213586912,0,100.0,316
1,-5.814130531825066,0,100.0,335
1,-5.771441123130016,0,100.0,321
1,-5.910796644040527,0,100.0,369
1,-5.82600010738045,0,100.0,339
1,87.45699681219052,32,0.0,312
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.780743515792329,0,100.0,324
1,39.340517784240376,0,50.0,287
1,-5.783825182329737,0,100.0,325
1,11.832483509111658,0,80.0,477
1,-5.3706380281276624,0,100.0,215
1,-5.793013608384144,0,100.0,328
1,3.8295160049618486,0,90.0,176
1,-5.303304908059076,0,100.0,201
1,21.24109822612272,0,70.0,317
1,21.24109822612272,0,70.0,317
1,-5.726847747587197,0,100.0,307
1,-5.783825182329737,0,100.0,325
1,29.417974861107176,0,60.0,722
1,12.662461920298682,0,80.0,208
1,-5.771441123130016,0,100.0,321
1,-5.429345628954441,0,100.0,228
1,-5.771441123130016,0,100.0,321
1,30.216174817670264,0,60.0,325
1,-5.707110264748875,0,100.0,301
1,90.74250462797222,60,0.0,192
1,-6.597145701886651,0,100.0,733
1,-5.823045895483019,0,100.0,338
1,12.165189262937396,0,80.0,342
1,-5.8805329864007,0,100.0,358
1,86.0917323025988,14,0.0,202
1,-5.924255797414532,0,100.0,374
1,21.27968822339259,0,70.0,305
1,-5.4680601411351315,0,100.0,237
1,2.697381024255095,0,90.0,546
1,-5.8971538676367405,0,100.0,364
1,-5.811140992976701,0,100.0,334
1,-5.786897381366708,0,100.0,326
1,65.4096989518033,0,20.0,728
1,-6.030685260261263,0,100.0,416
1,-5.75890177387728,0,100.0,317
1,-5.82600010738045,0,100.0,339
1,-5.736572297479192,0,100.0,310
1,-5.8888779583328805,0,100.0,361
1,-5.771441123130016,0,100.0,321
1,38.451780897237626,0,50.0,698
1,3.194865031083512,0,90.0,332
1,-5.8805329864007,0,100.0,358
1,39.09191706183107,0,50.0,368
1,-6.025865973825314,0,100.0,414
1,-5.627621113690637,0,100.0,278
1,-5.402677381872279,0,100.0,222
1,-5.771441123130016,0,100.0,321
1,57.47454706086822,0,30.0,251
1,12.544678884642298,0,80.0,234
1,-5.8888779583328805,0,100.0,361
2,-5.389071729816501,0,100.0,219
2,38.375934772200104,0,50.0,753
2,-6.54534966033442,0,100.0,696
2,-5.8888779583328805,0,100.0,361
2,-6.492239835020471,0,100.0,660
2,-5.783825182329737,0,100.0,325
2,-6.495265555937008,0,100.0,662
2,-6.478509642208569,0,100.0,651
2,-5.641907070938114,0,100.0,282
2,-4.564348191467836,0,100.0,96
2,-5.480638923341991,0,100.0,240
2,-5.093750200806762,0,100.0,163
2,-5.929589143389895,0,100.0,376
2,-5.834810737062605,0,100.0,342
2,-5.924255797414532,0,100.0,374
2,-5.8916442118257715,0,100.0,362
2,-5.926926025970411,0,100.0,375
2,-5.834810737062605,0,100.0,342
2,3.918595635015537,0,90.0,161
2,-4.90527477843843,0,100.0,135
2,-5.407171771460119,0,100.0,223
2,-5.799092654460526,0,100.0,330
2,-5.8944028342648505,0,100.0,363
2,-5.910796644040527,0,100.0,369
2,12.100102646417508,0,80.0,365
2,3.1166776115117214,0,90.0,359
2,-5.442417710521793,0,100.0,231
2,-5.8971538676367405,0,100.0,364
2,-5.8805329864007,0,100.0,358
2,-5.857933154483459,0,100.0,350
2,-5.8805329864007,0,100.0,358
2,3.1392137765341346,0,90.0,351
2,-5.849324779946859,0,100.0,347
2,12.139213776534135,0,80.0,351
2,-5.666426688112432,0,100.0,289
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,-5.7899601708972535,0,100.0,327
2,-5.834810737062605,0,100.0,342
2,-5.407171771460119,0,100.0,223
2,-5.823045895483019,0,100.0,338
2,-5.8971538676367405,0,100.0,364
2,12.216174817670263,0,80.0,325
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.768320995793772,0,100.0,320
2,-4.605170185988092,0,100.0,100
2,-5.771441123130016,0,100.0,321
2,-5.7899601708972535,0,100.0,327
2,-5.771441123130016,0,100.0,321
2,-5.762051382780177,0,100.0,318
2,-5.783825182329737,0,100.0,325
2,21.292889735251123,0,70.0,301
2,-5.793013608384144,0,100.0,328
2,-5.811140992976701,0,100.0,334
2,-5.786897381366708,0,100.0,326
2,-5.780743515792329,0,100.0,324
2,-5.805134968916488,0,100.0,332
2,57.19486503108351,0,30.0,332
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.808142489980444,0,100.0,333
2,-5.802118375377063,0,100.0,331
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,11.99611293289346,0,80.0,405
2,-5.771441123130016,0,100.0,321
2,-5.746203190540153,0,100.0,313
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,-5.771441123130016,0,100.0,321
2,12.36521039683075,0,80.0,280
2,-5.783825182329737,0,100.0,325
2,-5.799092654460526,0,100.0,330
2,-5.817111159963204,0,100.0,336
2,-5.638354669333745,0,100.0,281
2,3.1858694681749338,0,90.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.638354669333745,0,100.0,281
2,-5.796057750765372,0,100.0,329
2,-5.796057750765372,0,100.0,329
2,-5.783825182329737,0,100.0,325
2,-5.755742213586912,0,100.0,316
2,-5.616771097666572,0,100.0,275
2,-5.68697535633982,0,100.0,295
2,-5.805134968916488,0,100.0,332
2,-5.75890177387728,0,100.0,317
2,-5.75890177387728,0,100.0,317
2,-5.726847747587197,0,100.0,307
2,21.185869468174936,0,70.0,335
2,3.30964054567594,0,90.0,296
2,-5.497168225293202,0,100.0,244
2,-5.707110264748875,0,100.0,301
2,21.253796809459846,0,70.0,313
