generation,fitness,p_health,e_health,time
1,75.33357331188756,0,10.0,289
1,87.38506424239101,26,0.0,184
1,84.63547959267731,2,0.0,261
1,-5.771441123130016,0,100.0,321
1,85.35455310235676,10,0.0,283
1,-5.765191102784844,0,100.0,319
1,-5.916202062607435,0,100.0,371
1,-5.429345628954441,0,100.0,228
1,-5.081404364984463,0,100.0,161
1,-5.805134968916488,0,100.0,332
1,-5.762051382780177,0,100.0,318
1,-5.814130531825066,0,100.0,335
1,-6.0063531596017325,0,100.0,406
1,-5.805134968916488,0,100.0,332
1,3.127882210524584,0,90.0,355
1,-5.652489180268651,0,100.0,285
1,-5.793013608384144,0,100.0,328
1,-5.771441123130016,0,100.0,321
1,-5.455321115357702,0,100.0,234
1,-5.849324779946859,0,100.0,347
1,-5.75890177387728,0,100.0,317
1,-5.768320995793772,0,100.0,320
1,-5.799092654460526,0,100.0,330
1,-5.749392985908253,0,100.0,314
1,13.394829814011908,0,80.0,100
1,-5.814130531825066,0,100.0,335
1,39.25379680945985,0,50.0,313
1,3.253796809459847,0,90.0,313
1,-4.836281906951478,0,100.0,126
1,-5.950642552587727,0,100.0,384
1,21.638707834290575,0,70.0,213
1,-5.805134968916488,0,100.0,332
1,75.09736666659863,0,10.0,366
1,38.97413402617469,0,50.0,414
1,-5.44673737166631,0,100.0,232
1,-5.971261839790462,0,100.0,392
1,-5.799092654460526,0,100.0,330
1,-5.768320995793772,0,100.0,320
1,3.1858694681749338,0,90.0,335
1,3.15645558296864,0,90.0,345
1,47.81379137609951,0,40.0,486
1,86.87970258104905,30,0.0,455
1,3.194865031083512,0,90.0,332
1,-5.805134968916488,0,100.0,332
1,21.711732969305466,0,70.0,198
1,-5.8289456176102075,0,100.0,340
1,-5.14166355650266,0,100.0,171
1,21.17105438238979,0,70.0,340
1,3.1392137765341346,0,90.0,351
1,-5.75890177387728,0,100.0,317
1,-5.958424693029782,0,100.0,387
1,11.259480640393777,0,80.0,846
1,4.087345114263948,0,90.0,136
1,-5.771441123130016,0,100.0,321
1,88.72788221052458,46,0.0,355
1,-5.8522024797744745,0,100.0,348
1,11.706580721153518,0,80.0,541
1,20.697381024255094,0,70.0,546
1,-5.8971538676367405,0,100.0,364
1,-5.062595033026967,0,100.0,158
1,11.815851109062518,0,80.0,485
1,-6.317164686747284,0,100.0,554
1,12.142066845516542,0,80.0,350
1,-5.8888779583328805,0,100.0,361
1,-5.41610040220442,0,100.0,225
1,3.2100398291027465,0,90.0,327
1,-5.924255797414532,0,100.0,374
1,-4.9344739331306915,0,100.0,139
1,-5.805134968916488,0,100.0,332
1,-5.869296913133774,0,100.0,354
1,38.710284429091004,0,50.0,539
1,-5.814130531825066,0,100.0,335
1,-5.733341276897746,0,100.0,309
1,91.57237888630937,72,0.0,278
1,-5.783825182329737,0,100.0,325
1,-5.814130531825066,0,100.0,335
1,-5.802118375377063,0,100.0,331
1,-5.771441123130016,0,100.0,321
1,12.194865031083513,0,80.0,332
1,3.023649090702066,0,90.0,394
1,88.9959933129232,42,0.0,182
1,-5.783825182329737,0,100.0,325
1,3.2009073455394743,0,90.0,330
1,39.19486503108351,0,50.0,332
1,84.36518926293739,2,0.0,342
1,-5.808142489980444,0,100.0,333
1,-5.780743515792329,0,100.0,324
1,-5.886104031450156,0,100.0,360
1,-5.783825182329737,0,100.0,325
1,29.991186814557405,0,60.0,407
1,-6.008813185442595,0,100.0,407
1,-5.308267697401205,0,100.0,202
1,-5.783825182329737,0,100.0,325
1,88.17065437104556,36,0.0,228
1,12.250607014091747,0,80.0,314
1,-5.6240175061873385,0,100.0,277
1,21.662461920298682,0,70.0,208
1,-5.783825182329737,0,100.0,325
1,3.2254484544555915,0,90.0,322
1,-5.805134968916488,0,100.0,332
2,-6.317164686747284,0,100.0,554
2,-5.402677381872279,0,100.0,222
2,-6.0112671744041615,0,100.0,408
2,-5.389071729816501,0,100.0,219
2,-6.171700597410915,0,100.0,479
2,-6.003887067106539,0,100.0,405
2,-6.063785208687608,0,100.0,430
2,-5.902633333401366,0,100.0,366
2,-5.932245187448011,0,100.0,377
2,-5.746203190540153,0,100.0,313
2,-5.424950017481403,0,100.0,227
2,-5.488937726156687,0,100.0,242
2,-5.924255797414532,0,100.0,374
2,89.69288973525113,54,0.0,301
2,-5.8664680569332965,0,100.0,353
2,-5.877735781779639,0,100.0,357
2,-5.407171771460119,0,100.0,223
2,-5.407171771460119,0,100.0,223
2,-5.8888779583328805,0,100.0,361
2,-5.934894195619588,0,100.0,378
2,-5.976350909297934,0,100.0,394
2,-5.8805329864007,0,100.0,358
2,-5.869296913133774,0,100.0,354
2,-5.8805329864007,0,100.0,358
2,-5.823045895483019,0,100.0,338
2,-5.780743515792329,0,100.0,324
2,-5.8805329864007,0,100.0,358
2,-5.8888779583328805,0,100.0,361
2,-5.2832037287379885,0,100.0,197
2,-5.37989735354046,0,100.0,217
2,-5.783825182329737,0,100.0,325
2,21.27641489804762,0,70.0,306
2,-5.814130531825066,0,100.0,335
2,-5.765191102784844,0,100.0,319
2,-5.783825182329737,0,100.0,325
2,21.216174817670264,0,70.0,325
2,-5.8289456176102075,0,100.0,340
2,-5.814130531825066,0,100.0,335
2,-5.7430031878094825,0,100.0,312
2,-5.762051382780177,0,100.0,318
2,-5.814130531825066,0,100.0,335
2,3.194865031083512,0,90.0,332
2,-5.755742213586912,0,100.0,316
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.768320995793772,0,100.0,320
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.805134968916488,0,100.0,332
2,-5.7745515455444085,0,100.0,322
2,-5.733341276897746,0,100.0,309
2,-5.393627546352362,0,100.0,220
2,-5.849324779946859,0,100.0,347
2,-5.808142489980444,0,100.0,333
2,-5.768320995793772,0,100.0,320
2,-5.765191102784844,0,100.0,319
2,12.260207087820767,0,80.0,311
2,-5.771441123130016,0,100.0,321
2,-5.783825182329737,0,100.0,325
2,12.260207087820767,0,80.0,311
2,12.531939858864868,0,80.0,237
2,-5.771441123130016,0,100.0,321
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.783825182329737,0,100.0,325
2,-5.75890177387728,0,100.0,317
2,-5.814130531825066,0,100.0,335
2,-5.780743515792329,0,100.0,324
2,-5.308267697401205,0,100.0,202
2,-5.814130531825066,0,100.0,335
2,-5.771441123130016,0,100.0,321
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,-5.7899601708972535,0,100.0,327
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.783825182329737,0,100.0,325
2,-5.726847747587197,0,100.0,307
2,3.191857510019556,0,90.0,333
2,3.206986391615856,0,90.0,328
2,-5.75890177387728,0,100.0,317
2,-5.75890177387728,0,100.0,317
2,-5.811140992976701,0,100.0,334
2,-5.811140992976701,0,100.0,334
2,-5.796057750765372,0,100.0,329
2,-5.768320995793772,0,100.0,320
2,-5.733341276897746,0,100.0,309
2,3.592828228539881,0,90.0,223
2,-5.652489180268651,0,100.0,285
2,3.30964054567594,0,90.0,296
2,4.109650871778246,0,90.0,133
2,-5.313205979041787,0,100.0,203
2,3.1858694681749338,0,90.0,335
2,-5.365976015021851,0,100.0,214
2,-5.43372200355424,0,100.0,229
2,-6.594413459749778,0,100.0,731
2,-5.918893854273146,0,100.0,372
2,-5.384495062789089,0,100.0,218
2,-5.293304824724492,0,100.0,199
2,-5.476463551931511,0,100.0,239
2,-5.934894195619588,0,100.0,378
2,-5.948034989180646,0,100.0,383
2,3.592828228539881,0,90.0,223
2,-5.831882477283517,0,100.0,341
2,-5.081404364984463,0,100.0,161
2,-5.75890177387728,0,100.0,317
2,-4.983606621708336,0,100.0,146
2,3.950143992750463,0,90.0,156
2,-4.795790545596741,0,100.0,121
2,-6.2878585601617845,0,100.0,538
2,-5.3706380281276624,0,100.0,215
2,30.758252984940356,0,60.0,189
2,-6.186208623900494,0,100.0,486
2,-6.484635235635252,0,100.0,655
2,-5.811140992976701,0,100.0,334
2,48.37237888630936,0,40.0,278
2,-5.849324779946859,0,100.0,347
2,-5.968707559985366,0,100.0,391
2,3.15645558296864,0,90.0,345
2,3.337039519864054,0,90.0,288
2,12.194865031083513,0,80.0,332
2,89.98936470590374,50,0.0,150
2,3.194865031083512,0,90.0,332
2,47.40558654025022,0,40.0,731
2,-5.808142489980444,0,100.0,333
2,-5.768320995793772,0,100.0,320
2,3.2100398291027465,0,90.0,327
2,-5.14166355650266,0,100.0,171
2,21.330119077019482,0,70.0,290
2,88.14772657195337,34,0.0,191
2,-5.771441123130016,0,100.0,321
2,-5.099866427824199,0,100.0,164
2,2.8303892675085436,0,90.0,478
2,4.030186700423999,0,90.0,144
2,-6.300785794663244,0,100.0,545
2,57.97611947915372,0,30.0,152
2,11.706580721153518,0,80.0,541
2,12.197881624622937,0,80.0,331
2,11.815851109062518,0,80.0,485
2,-4.844187086458591,0,100.0,127
2,12.142066845516542,0,80.0,350
2,38.40558654025022,0,50.0,731
2,3.1858694681749338,0,90.0,335
2,57.19486503108351,0,30.0,332
2,3.2410982261227197,0,90.0,317
2,12.228558876869984,0,80.0,321
2,22.435651808532164,0,70.0,96
2,12.282972298593778,0,80.0,304
2,20.697381024255094,0,70.0,546
2,21.937404966973034,0,70.0,158
2,30.1888590070233,0,60.0,334
2,12.216174817670263,0,80.0,325
2,13.155812913541409,0,80.0,127
2,13.187815644627584,0,80.0,123
2,48.10010264641751,0,40.0,365
2,-5.043425116919247,0,100.0,155
2,21.53616819497439,0,70.0,236
2,21.478539082137754,0,70.0,250
2,74.69921420533676,0,10.0,545
2,3.1858694681749338,0,90.0,335
2,38.710284429091004,0,50.0,539
2,21.506938556659453,0,70.0,243
2,38.97413402617469,0,50.0,414
2,3.041575306970218,0,90.0,387
2,39.185869468174936,0,50.0,335
2,30.1888590070233,0,60.0,334
2,30.253796809459846,0,60.0,313
2,-5.771441123130016,0,100.0,321
2,29.681031886253564,0,60.0,555
2,22.030186700424,0,70.0,144
2,31.394829814011906,0,60.0,100
2,49.435651808532164,0,40.0,96
2,75.33703951986405,0,10.0,288
2,49.44612310839946,0,40.0,95
2,29.98873282559584,0,60.0,408
2,-5.7745515455444085,0,100.0,322
2,47.83668519596536,0,40.0,475
2,47.35621026685233,0,40.0,768
2,85.35455310235676,10,0.0,283
2,57.99605369405454,0,30.0,149
2,84.38139988030827,6,0.0,502
2,30.260207087820767,0,60.0,311
2,88.96192069107681,44,0.0,230
2,66.60637245364764,0,20.0,220
2,86.82951600496185,20,0.0,176
2,92.25482255552043,78,0.0,256
2,49.435651808532164,0,40.0,96
2,-6.7912214627261855,0,100.0,890
2,88.18506424239102,34,0.0,184
2,75.63402398497814,0,10.0,214
2,91.96878821817863,76,0.0,279
2,-5.840641657373398,0,100.0,344
3,3.023649090702066,0,90.0,394
3,2.5107950686746827,0,90.0,658
3,-6.003887067106539,0,100.0,405
3,-6.0063531596017325,0,100.0,406
3,-5.921578419643816,0,100.0,373
3,-5.948034989180646,0,100.0,383
3,-5.8998973535824915,0,100.0,365
3,-5.971261839790462,0,100.0,392
3,-5.8888779583328805,0,100.0,361
3,-5.940171252720432,0,100.0,380
3,-5.8805329864007,0,100.0,358
3,-5.8971538676367405,0,100.0,364
3,-5.8888779583328805,0,100.0,361
3,-5.849324779946859,0,100.0,347
3,-5.886104031450156,0,100.0,360
3,-5.869296913133774,0,100.0,354
3,-5.8664680569332965,0,100.0,353
3,-5.916202062607435,0,100.0,371
3,-5.8805329864007,0,100.0,358
3,-5.976350909297934,0,100.0,394
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.75890177387728,0,100.0,317
3,-6.601230118728877,0,100.0,736
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.783825182329737,0,100.0,325
3,-5.783825182329737,0,100.0,325
3,-5.768320995793772,0,100.0,320
3,-5.793013608384144,0,100.0,328
3,-5.802118375377063,0,100.0,331
3,-5.771441123130016,0,100.0,321
3,-5.814130531825066,0,100.0,335
3,-5.805134968916488,0,100.0,332
3,-5.771441123130016,0,100.0,321
3,-5.805134968916488,0,100.0,332
3,-5.783825182329737,0,100.0,325
3,-5.739792912179234,0,100.0,311
3,-5.780743515792329,0,100.0,324
3,-5.823045895483019,0,100.0,338
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.805134968916488,0,100.0,332
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.75890177387728,0,100.0,317
3,-5.777652323222656,0,100.0,323
3,-5.808142489980444,0,100.0,333
3,-5.805134968916488,0,100.0,332
3,-5.796057750765372,0,100.0,329
3,-5.75890177387728,0,100.0,317
3,-5.762051382780177,0,100.0,318
3,-5.3471075307174685,0,100.0,210
3,-5.783825182329737,0,100.0,325
3,-5.814130531825066,0,100.0,335
3,-5.814130531825066,0,100.0,335
3,-5.793013608384144,0,100.0,328
3,-5.75890177387728,0,100.0,317
3,-5.805134968916488,0,100.0,332
3,-5.793013608384144,0,100.0,328
3,-5.746203190540153,0,100.0,313
3,-5.926926025970411,0,100.0,375
3,-5.7430031878094825,0,100.0,312
3,-5.780743515792329,0,100.0,324
3,-5.814130531825066,0,100.0,335
3,-5.802118375377063,0,100.0,331
3,-5.771441123130016,0,100.0,321
3,-5.783825182329737,0,100.0,325
3,-5.43372200355424,0,100.0,229
3,-6.602587892189336,0,100.0,737
3,-5.424950017481403,0,100.0,227
3,-5.783825182329737,0,100.0,325
3,-5.407171771460119,0,100.0,223
3,-5.402677381872279,0,100.0,222
3,-6.293419278846481,0,100.0,541
3,-6.317164686747284,0,100.0,554
3,-5.375278407684165,0,100.0,216
3,-5.8888779583328805,0,100.0,361
3,-5.389071729816501,0,100.0,219
3,-6.1675164908883415,0,100.0,477
3,-5.44673737166631,0,100.0,232
3,-5.886104031450156,0,100.0,360
3,-5.308267697401205,0,100.0,202
3,-5.739792912179234,0,100.0,311
3,-5.726847747587197,0,100.0,307
3,-5.476463551931511,0,100.0,239
3,-5.2832037287379885,0,100.0,197
3,-5.8289456176102075,0,100.0,340
3,-5.099866427824199,0,100.0,164
3,-5.786897381366708,0,100.0,326
3,-5.081404364984463,0,100.0,161
3,-5.793013608384144,0,100.0,328
3,-4.795790545596741,0,100.0,121
3,-6.025865973825314,0,100.0,414
3,3.1858694681749338,0,90.0,335
3,-6.028278520230698,0,100.0,415
3,30.216174817670264,0,60.0,325
3,-5.814130531825066,0,100.0,335
3,12.06775481255199,0,80.0,377
3,-5.762051382780177,0,100.0,318
3,-5.723585101952381,0,100.0,306
3,-5.14166355650266,0,100.0,171
3,-5.680172609017068,0,100.0,293
3,-5.676753802268282,0,100.0,292
3,-5.488937726156687,0,100.0,242
3,2.9961129328934613,0,90.0,405
3,-5.823045895483019,0,100.0,338
3,-5.793013608384144,0,100.0,328
3,-5.262690188904886,0,100.0,193
3,-5.802118375377063,0,100.0,331
3,3.950143992750463,0,90.0,156
3,-5.062595033026967,0,100.0,158
3,4.030186700423999,0,90.0,144
3,4.087345114263948,0,90.0,136
3,-5.6240175061873385,0,100.0,277
3,11.98873282559584,0,80.0,408
3,3.5973226181277207,0,90.0,222
3,2.415208607614284,0,90.0,724
3,3.2410982261227197,0,90.0,317
3,11.706580721153518,0,80.0,541
3,21.185869468174936,0,70.0,335
3,12.250607014091747,0,80.0,314
3,12.260207087820767,0,80.0,311
3,-5.393627546352362,0,100.0,220
3,12.53616819497439,0,80.0,236
3,3.127882210524584,0,90.0,355
3,13.187815644627584,0,80.0,123
3,13.290469798687667,0,80.0,111
3,21.216174817670264,0,70.0,325
3,-5.814130531825066,0,100.0,335
