generation,fitness,p_health,e_health,time
1,-5.771441123130016,0,100.0,321
1,-5.700443573390687,0,100.0,299
1,-5.780743515792329,0,100.0,324
1,12.85833644349734,0,80.0,171
1,-5.768320995793772,0,100.0,320
1,-5.407171771460119,0,100.0,223
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,12.982720163185075,0,80.0,151
1,-5.783825182329737,0,100.0,325
1,-5.8971538676367405,0,100.0,364
1,12.696695091940924,0,80.0,201
1,57.629361971872335,0,30.0,215
1,66.66728120673463,0,20.0,207
1,-5.768320995793772,0,100.0,320
1,57.286267194490634,0,30.0,303
1,-5.37989735354046,0,100.0,217
1,2.9645185674752437,0,90.0,418
1,-5.703782474656201,0,100.0,300
1,87.33090371629373,36,0.0,528
1,39.19486503108351,0,50.0,332
1,31.030186700424,0,60.0,144
1,-6.028278520230698,0,100.0,415
1,3.036420656381554,0,90.0,389
1,-5.805134968916488,0,100.0,332
1,57.182888840036796,0,30.0,336
1,-5.41610040220442,0,100.0,225
1,-5.814130531825066,0,100.0,335
1,13.023266257579426,0,80.0,145
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.768320995793772,0,100.0,320
1,-5.407171771460119,0,100.0,223
1,-5.823045895483019,0,100.0,338
1,-5.8289456176102075,0,100.0,340
1,58.06552606686931,0,30.0,139
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,-5.75890177387728,0,100.0,317
1,21.53616819497439,0,70.0,236
1,-6.003887067106539,0,100.0,405
1,-5.808142489980444,0,100.0,333
1,-5.402677381872279,0,100.0,222
1,-5.8944028342648505,0,100.0,363
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.958424693029782,0,100.0,387
1,-6.5998704992128365,0,100.0,735
1,-5.82600010738045,0,100.0,339
1,2.8303892675085436,0,90.0,478
1,85.1947020790518,18,0.0,739
1,11.422138642278952,0,80.0,719
1,-5.780743515792329,0,100.0,324
1,-6.593044534142437,0,100.0,730
1,-5.802118375377063,0,100.0,331
1,87.1947020790518,38,0.0,739
1,-5.225746673713202,0,100.0,186
1,91.7510257618388,74,0.0,284
1,2.9911868145574054,0,90.0,407
1,2.936214791312392,0,90.0,430
1,-5.075173815233827,0,100.0,160
1,-5.6131281063880705,0,100.0,274
1,-5.805134968916488,0,100.0,332
1,30.561920691076804,0,60.0,230
1,-5.783825182329737,0,100.0,325
1,-5.717027701406222,0,100.0,304
1,-5.293304824724492,0,100.0,199
1,-5.783825182329737,0,100.0,325
1,3.194865031083512,0,90.0,332
1,-5.783825182329737,0,100.0,325
1,-5.950642552587727,0,100.0,384
1,31.435651808532164,0,60.0,96
1,-5.814130531825066,0,100.0,335
1,-5.805134968916488,0,100.0,332
1,-4.941642422609304,0,100.0,140
1,-5.402677381872279,0,100.0,222
1,92.17237888630936,78,0.0,278
1,85.36012416617346,20,0.0,765
1,66.64341372532799,0,20.0,212
1,39.368788218178636,0,50.0,279
1,12.624721592315835,0,80.0,216
1,-5.82600010738045,0,100.0,339
