generation,fitness,p_health,e_health,time
1,39.94375419465169,0,50.0,157
1,-5.407171771460119,0,100.0,223
1,-5.808142489980444,0,100.0,333
1,12.31302464366018,0,80.0,295
1,-5.805134968916488,0,100.0,332
1,56.3947020790518,0,30.0,739
1,-5.793013608384144,0,100.0,328
1,-5.402677381872279,0,100.0,222
1,-5.808142489980444,0,100.0,333
1,-5.937536205082426,0,100.0,379
1,-5.771441123130016,0,100.0,321
1,66.14492807779757,0,20.0,349
1,-5.849324779946859,0,100.0,347
1,-5.793013608384144,0,100.0,328
1,48.286267194490634,0,40.0,303
1,12.185869468174934,0,80.0,335
1,-5.811140992976701,0,100.0,334
1,-5.768320995793772,0,100.0,320
1,-5.793013608384144,0,100.0,328
1,85.0354795926773,6,0.0,261
1,-5.808142489980444,0,100.0,333
1,3.2131026186332923,0,90.0,326
1,-5.953243334287785,0,100.0,385
1,-5.971261839790462,0,100.0,392
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.958424693029782,0,100.0,387
1,-5.6937321388027,0,100.0,297
1,30.191857510019556,0,60.0,333
1,75.75825298494036,0,10.0,189
1,-5.780743515792329,0,100.0,324
1,-5.099866427824199,0,100.0,164
1,-5.752572638825633,0,100.0,315
1,-5.814130531825066,0,100.0,335
1,48.10835578817423,0,40.0,362
1,-5.846438775057725,0,100.0,346
1,-5.814130531825066,0,100.0,335
1,-5.799092654460526,0,100.0,330
1,48.07574420258547,0,40.0,374
1,-5.814130531825066,0,100.0,335
1,38.87094978993945,0,50.0,459
1,-5.780743515792329,0,100.0,324
1,-5.730099782973574,0,100.0,308
1,-5.799092654460526,0,100.0,330
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,30.01606371931281,0,60.0,397
1,87.30559716573515,32,0.0,363
1,21.24109822612272,0,70.0,317
1,12.989364705903744,0,80.0,150
1,-5.8944028342648505,0,100.0,363
1,-5.765191102784844,0,100.0,319
1,89.36889138314541,46,0.0,187
1,11.693724713051985,0,80.0,548
1,21.28626719449063,0,70.0,303
1,-4.574710978503383,0,100.0,97
1,-5.765191102784844,0,100.0,319
1,-5.75890177387728,0,100.0,317
1,-5.459585514144159,0,100.0,235
1,-5.7430031878094825,0,100.0,312
1,3.5883539481449604,0,90.0,224
1,91.29874178945526,68,0.0,245
1,-5.111987788356544,0,100.0,166
1,-5.768320995793772,0,100.0,320
1,21.498741789455273,0,70.0,245
1,2.9887328255958385,0,90.0,408
1,-5.768320995793772,0,100.0,320
1,-5.099866427824199,0,100.0,164
1,-5.849324779946859,0,100.0,347
1,-5.814130531825066,0,100.0,335
1,-5.8971538676367405,0,100.0,364
1,88.18272016318508,32,0.0,151
1,-5.739792912179234,0,100.0,311
1,87.95657488308075,30,0.0,155
1,-5.799092654460526,0,100.0,330
1,-5.7745515455444085,0,100.0,322
1,21.9001335721758,0,70.0,164
1,39.256996812190515,0,50.0,312
1,12.368788218178635,0,80.0,279
1,-5.820082930352362,0,100.0,337
1,-5.7745515455444085,0,100.0,322
1,21.247427361174367,0,70.0,315
1,12.84670840550222,0,80.0,173
1,39.33703951986406,0,50.0,288
1,-5.771441123130016,0,100.0,321
1,-5.123963979403259,0,100.0,168
1,-5.811140992976701,0,100.0,334
1,39.62472159231584,0,50.0,216
1,-5.877735781779639,0,100.0,357
1,-5.805134968916488,0,100.0,332
1,11.971721479769302,0,80.0,415
1,-5.41610040220442,0,100.0,225
1,3.1083557881742285,0,90.0,362
1,-5.805134968916488,0,100.0,332
1,-5.700443573390687,0,100.0,299
1,3.203942249234628,0,90.0,329
1,-5.771441123130016,0,100.0,321
1,58.05124010962183,0,30.0,141
1,-5.420534999272286,0,100.0,226
1,3.2442577864130877,0,90.0,316
2,-5.971261839790462,0,100.0,392
2,-5.814130531825066,0,100.0,335
2,-5.921578419643816,0,100.0,373
2,-5.8971538676367405,0,100.0,364
2,-5.945420608606575,0,100.0,382
2,-5.765191102784844,0,100.0,319
2,-5.407171771460119,0,100.0,223
2,-5.407171771460119,0,100.0,223
2,-5.8971538676367405,0,100.0,364
2,-5.697093486505405,0,100.0,298
2,-5.8971538676367405,0,100.0,364
2,3.1028461323632595,0,90.0,364
2,-5.932245187448011,0,100.0,377
2,-5.886104031450156,0,100.0,360
2,-5.8888779583328805,0,100.0,361
2,-5.783825182329737,0,100.0,325
2,-5.840641657373398,0,100.0,344
2,-5.84354441703136,0,100.0,345
2,-5.87493073085203,0,100.0,356
2,-5.846438775057725,0,100.0,346
2,-5.905361848054571,0,100.0,367
2,-5.863631175598097,0,100.0,352
2,-5.3706380281276624,0,100.0,215
2,-5.429345628954441,0,100.0,228
2,-5.814130531825066,0,100.0,335
2,-5.814130531825066,0,100.0,335
2,-5.805134968916488,0,100.0,332
2,3.2161748176702627,0,90.0,325
2,-5.902633333401366,0,100.0,366
2,3.2254484544555915,0,90.0,322
2,3.194865031083512,0,90.0,332
2,-5.814130531825066,0,100.0,335
2,-5.84354441703136,0,100.0,345
2,-5.814130531825066,0,100.0,335
2,-5.768320995793772,0,100.0,320
2,3.2161748176702627,0,90.0,325
2,-5.780743515792329,0,100.0,324
2,-5.805134968916488,0,100.0,332
2,-5.717027701406222,0,100.0,304
2,-5.8916442118257715,0,100.0,362
2,-5.777652323222656,0,100.0,323
2,-5.752572638825633,0,100.0,315
2,-5.765191102784844,0,100.0,319
2,30.494668464067637,0,60.0,246
2,3.188859007023299,0,90.0,334
2,-5.768320995793772,0,100.0,320
2,-5.793013608384144,0,100.0,328
2,-5.805134968916488,0,100.0,332
2,-5.814130531825066,0,100.0,335
2,-5.808142489980444,0,100.0,333
2,-5.780743515792329,0,100.0,324
2,-5.4116460518550396,0,100.0,224
2,-5.82600010738045,0,100.0,339
2,48.6109282701835,0,40.0,219
2,-5.799092654460526,0,100.0,330
2,-5.869296913133774,0,100.0,354
2,-5.808142489980444,0,100.0,333
2,-4.564348191467836,0,100.0,96
2,-5.805134968916488,0,100.0,332
2,-5.805134968916488,0,100.0,332
2,-5.793013608384144,0,100.0,328
2,2.420748787989899,0,90.0,720
2,-5.808142489980444,0,100.0,333
2,-5.805134968916488,0,100.0,332
2,-5.780743515792329,0,100.0,324
2,-5.783825182329737,0,100.0,325
2,-5.860786223465865,0,100.0,351
2,-5.384495062789089,0,100.0,218
2,-5.808142489980444,0,100.0,333
2,20.4207487879899,0,70.0,720
2,-5.771441123130016,0,100.0,321
2,-5.746203190540153,0,100.0,313
2,-5.771441123130016,0,100.0,321
2,30.244257786413087,0,60.0,316
2,-5.771441123130016,0,100.0,321
2,-5.75890177387728,0,100.0,317
2,3.194865031083512,0,90.0,332
2,-5.805134968916488,0,100.0,332
2,-5.786897381366708,0,100.0,326
2,-5.739792912179234,0,100.0,311
2,-5.793013608384144,0,100.0,328
2,-5.75890177387728,0,100.0,317
2,-5.75890177387728,0,100.0,317
2,-5.793013608384144,0,100.0,328
2,-5.75890177387728,0,100.0,317
2,-5.793013608384144,0,100.0,328
2,-5.765191102784844,0,100.0,319
2,-5.6937321388027,0,100.0,297
2,-5.459585514144159,0,100.0,235
2,-5.318119993844216,0,100.0,204
2,-5.768320995793772,0,100.0,320
2,-5.641907070938114,0,100.0,282
2,-5.805134968916488,0,100.0,332
2,-5.783825182329737,0,100.0,325
2,-5.802118375377063,0,100.0,331
2,-5.755742213586912,0,100.0,316
2,-5.768320995793772,0,100.0,320
2,-5.777652323222656,0,100.0,323
2,-5.752572638825633,0,100.0,315
2,-5.768320995793772,0,100.0,320
2,-5.713732805509369,0,100.0,303
2,12.302906513494595,0,80.0,298
2,-5.799092654460526,0,100.0,330
2,-5.755742213586912,0,100.0,316
2,-5.459585514144159,0,100.0,235
2,-5.0689042022202315,0,100.0,159
2,-5.777652323222656,0,100.0,323
2,12.266658723102253,0,80.0,309
