generation,fitness,p_health,e_health,time
1,-5.793013608384144,0,100.0,328
1,-5.783825182329737,0,100.0,325
1,-5.783825182329737,0,100.0,325
1,-5.765191102784844,0,100.0,319
1,-5.961005339623274,0,100.0,388
1,3.2100398291027465,0,90.0,327
1,-6.0112671744041615,0,100.0,408
1,3.194865031083512,0,90.0,332
1,12.33011907701948,0,80.0,290
1,83.6503492577662,2,0.0,699
1,21.24109822612272,0,70.0,317
1,-5.814130531825066,0,100.0,335
1,-5.752572638825633,0,100.0,315
1,12.234808897215157,0,80.0,319
1,-4.90527477843843,0,100.0,135
1,-5.8971538676367405,0,100.0,364
1,-5.583496308781699,0,100.0,266
1,-5.75890177387728,0,100.0,317
1,-5.762051382780177,0,100.0,318
1,-5.68697535633982,0,100.0,295
1,-5.700443573390687,0,100.0,299
1,-6.523562306149512,0,100.0,681
1,-5.480638923341991,0,100.0,240
1,65.98873282559583,0,20.0,408
1,-5.771441123130016,0,100.0,321
1,-5.805134968916488,0,100.0,332
1,-5.641907070938114,0,100.0,282
1,39.216174817670264,0,50.0,325
1,39.768891383145416,0,50.0,187
1,92.52353644806848,80,0.0,239
1,-6.7912214627261855,0,100.0,890
1,-5.777652323222656,0,100.0,323
1,-5.8888779583328805,0,100.0,361
1,-5.8944028342648505,0,100.0,363
1,20.76558927428163,0,70.0,510
1,3.1858694681749338,0,90.0,335
1,12.686794020958214,0,80.0,203
1,-5.91350300563827,0,100.0,370
1,-5.771441123130016,0,100.0,321
1,-6.186208623900494,0,100.0,486
1,39.5489615464343,0,50.0,233
1,12.206986391615857,0,80.0,328
1,12.648141866523932,0,80.0,211
1,-4.564348191467836,0,100.0,96
1,22.171686262697698,0,70.0,125
1,-5.365976015021851,0,100.0,214
1,38.99611293289346,0,50.0,405
1,48.216174817670264,0,40.0,325
1,-5.814130531825066,0,100.0,335
1,3.9893647059037445,0,90.0,150
1,40.435651808532164,0,50.0,96
1,-5.420534999272286,0,100.0,226
1,-5.82600010738045,0,100.0,339
1,-5.424950017481403,0,100.0,227
1,31.06552606686931,0,60.0,139
1,-5.783825182329737,0,100.0,325
1,38.32796705453893,0,50.0,790
1,91.85873645484158,74,0.0,255
1,30.17105438238979,0,60.0,340
1,3.2223476767773436,0,90.0,323
1,90.3266767328285,60,0.0,291
1,12.228558876869984,0,80.0,321
1,-5.811140992976701,0,100.0,334
1,12.083797937392564,0,80.0,371
1,12.548961546434299,0,80.0,233
1,3.1506752200531407,0,90.0,347
1,30.22544845445559,0,60.0,322
1,-5.780743515792329,0,100.0,324
1,-5.7745515455444085,0,100.0,322
1,-4.941642422609304,0,100.0,140
1,-6.54965074223381,0,100.0,699
1,12.244257786413087,0,80.0,316
1,-6.008813185442595,0,100.0,407
1,-5.407171771460119,0,100.0,223
1,39.26020708782077,0,50.0,311
1,-5.8289456176102075,0,100.0,340
1,21.53616819497439,0,70.0,236
1,3.3405177842403786,0,90.0,287
1,-5.746203190540153,0,100.0,313
