generation,fitness,p_health,e_health,time
1,-6.1675164908883415,0,100.0,477
1,-5.926926025970411,0,100.0,375
1,3.6721238312104187,0,90.0,206
1,-5.768320995793772,0,100.0,320
1,-5.736572297479192,0,100.0,310
1,-5.771441123130016,0,100.0,321
1,47.721478575834155,0,40.0,533
1,-5.308267697401205,0,100.0,202
1,-5.648974238161206,0,100.0,284
1,-5.805134968916488,0,100.0,332
1,22.346039649842478,0,70.0,105
1,11.834582145768579,0,80.0,476
1,-5.886104031450156,0,100.0,360
1,-5.863631175598097,0,100.0,352
1,-5.814130531825066,0,100.0,335
1,86.82951600496185,20,0.0,176
1,-5.786897381366708,0,100.0,326
1,-5.8888779583328805,0,100.0,361
1,-5.805134968916488,0,100.0,332
1,89.63018670042399,46,0.0,144
1,-5.7899601708972535,0,100.0,327
1,48.256996812190515,0,40.0,312
1,21.216174817670264,0,70.0,325
1,-6.672032945461067,0,100.0,790
1,-5.796057750765372,0,100.0,329
1,-5.762051382780177,0,100.0,318
1,2.699214205336756,0,90.0,545
1,-5.771441123130016,0,100.0,321
1,39.26665872310225,0,50.0,309
1,-5.8805329864007,0,100.0,358
1,38.99364684039827,0,50.0,406
1,-5.365976015021851,0,100.0,214
1,-5.771441123130016,0,100.0,321
1,-5.814130531825066,0,100.0,335
1,48.19486503108351,0,40.0,332
1,-5.111987788356544,0,100.0,166
1,-5.802118375377063,0,100.0,331
1,66.38322890233343,0,20.0,275
1,-5.765191102784844,0,100.0,319
1,48.58835394814496,0,40.0,224
1,-5.7899601708972535,0,100.0,327
1,21.31642023266132,0,70.0,294
1,-5.755742213586912,0,100.0,316
1,21.47454706086822,0,70.0,251
1,-5.736572297479192,0,100.0,310
1,-6.579251212010101,0,100.0,720
1,21.105597165735148,0,70.0,363
1,29.45034925776619,0,60.0,699
1,-5.823045895483019,0,100.0,338
1,-5.771441123130016,0,100.0,321
1,-5.153291594497779,0,100.0,173
1,-5.8888779583328805,0,100.0,361
1,22.44612310839946,0,70.0,95
1,-5.768320995793772,0,100.0,320
1,-5.752572638825633,0,100.0,315
1,48.216174817670264,0,40.0,325
1,12.358092929061886,0,80.0,282
1,-5.883322388488279,0,100.0,359
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,12.351025761838795,0,80.0,284
1,-5.808142489980444,0,100.0,333
1,3.1858694681749338,0,90.0,335
1,-5.8971538676367405,0,100.0,364
1,3.9001335721758013,0,90.0,164
1,88.02951600496185,32,0.0,176
1,-5.942799375126701,0,100.0,381
1,-5.648974238161206,0,100.0,284
1,92.09405452609943,72,0.0,165
1,12.768891383145412,0,80.0,187
1,-5.8998973535824915,0,100.0,365
1,-4.564348191467836,0,100.0,96
1,3.358092929061886,0,90.0,282
1,-5.905361848054571,0,100.0,367
1,11.443221643841959,0,80.0,704
1,-5.814130531825066,0,100.0,335
1,-5.808142489980444,0,100.0,333
1,-5.429345628954441,0,100.0,228
1,-5.3471075307174685,0,100.0,210
1,57.216174817670264,0,30.0,325
1,-5.480638923341991,0,100.0,240
1,-5.752572638825633,0,100.0,315
1,-5.805134968916488,0,100.0,332
1,3.1535612249422753,0,90.0,346
1,-6.794586580876499,0,100.0,893
1,-5.84354441703136,0,100.0,345
1,29.448919664956595,0,60.0,700
1,-5.805134968916488,0,100.0,332
1,-5.799092654460526,0,100.0,330
1,-5.811140992976701,0,100.0,334
1,2.257119364208097,0,90.0,848
1,-5.762051382780177,0,100.0,318
1,-5.796057750765372,0,100.0,329
1,12.337039519864053,0,80.0,288
1,-5.771441123130016,0,100.0,321
1,-5.799092654460526,0,100.0,330
1,-5.717027701406222,0,100.0,304
1,12.234808897215157,0,80.0,319
1,-5.752572638825633,0,100.0,315
1,30.21925648420767,0,60.0,324
2,-6.7912214627261855,0,100.0,890
2,-5.783825182329737,0,100.0,325
2,-6.672032945461067,0,100.0,790
2,-6.579251212010101,0,100.0,720
2,-6.590301048196686,0,100.0,728
2,-6.3080984415095305,0,100.0,549
2,-6.535241271013659,0,100.0,689
2,-5.940171252720432,0,100.0,380
2,12.116677611511722,0,80.0,359
2,21.25699681219052,0,70.0,312
2,2.3381452594546888,0,90.0,782
2,-5.786897381366708,0,100.0,326
2,-5.950642552587727,0,100.0,384
2,-5.8971538676367405,0,100.0,364
2,-5.8998973535824915,0,100.0,365
2,-4.9344739331306915,0,100.0,139
2,-5.3230099791384085,0,100.0,205
