generation,fitness,p_health,e_health,time
1,-4.624972813284271,0,100.0,102
1,85.52923367915413,22,0.0,789
1,-5.823045895483019,0,100.0,338
1,-5.407171771460119,0,100.0,223
1,75.05982874727957,0,10.0,380
1,3.296217525343799,0,90.0,300
1,48.19788162462294,0,40.0,331
1,-5.823045895483019,0,100.0,338
1,-5.771441123130016,0,100.0,321
1,12.081106145726853,0,80.0,372
1,39.15356122494227,0,50.0,346
1,38.50927646549749,0,50.0,659
1,-5.811140992976701,0,100.0,334
1,-5.8971538676367405,0,100.0,364
1,-5.814130531825066,0,100.0,335
1,11.448919664956595,0,80.0,700
1,-5.768320995793772,0,100.0,320
1,-5.796057750765372,0,100.0,329
1,-5.407171771460119,0,100.0,223
1,-5.796057750765372,0,100.0,329
1,-5.820082930352362,0,100.0,337
1,30.260207087820767,0,60.0,311
1,-6.548219102762372,0,100.0,698
1,84.85092391510479,4,0.0,257
1,-5.730099782973574,0,100.0,308
1,-5.739792912179234,0,100.0,311
1,-5.846438775057725,0,100.0,346
1,-5.796057750765372,0,100.0,329
1,-4.564348191467836,0,100.0,96
1,3.194865031083512,0,90.0,332
1,21.269900217026425,0,70.0,308
1,-5.342334251964811,0,100.0,209
1,66.89405452609942,0,20.0,165
1,-5.8805329864007,0,100.0,358
1,3.194865031083512,0,90.0,332
1,48.55326262833369,0,40.0,232
1,-5.752572638825633,0,100.0,315
1,-5.081404364984463,0,100.0,161
1,-5.765191102784844,0,100.0,319
1,-5.814130531825066,0,100.0,335
1,48.4316554962389,0,40.0,262
1,12.296217525343799,0,80.0,300
1,-5.8664680569332965,0,100.0,353
1,57.1194670135993,0,30.0,358
1,3.299556426609313,0,90.0,299
1,-5.82600010738045,0,100.0,339
1,-5.247024072160486,0,100.0,190
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,-5.805134968916488,0,100.0,332
1,67.01639337829167,0,20.0,146
1,-5.802118375377063,0,100.0,331
1,3.4946684640676375,0,90.0,246
1,-5.41610040220442,0,100.0,225
1,86.31520306650934,18,0.0,241
1,-5.805134968916488,0,100.0,332
1,-5.926926025970411,0,100.0,375
1,-5.988961416889864,0,100.0,399
1,12.273152252412803,0,80.0,307
1,-5.966146739123692,0,100.0,390
1,-5.771441123130016,0,100.0,321
1,-5.771441123130016,0,100.0,321
1,-6.169610732491456,0,100.0,478
1,-5.993961427306569,0,100.0,401
1,-5.37989735354046,0,100.0,217
1,-5.814130531825066,0,100.0,335
1,21.222347676777343,0,70.0,323
1,-5.799092654460526,0,100.0,330
1,11.45034925776619,0,80.0,699
1,3.3510257618387937,0,90.0,284
1,29.400129500787163,0,60.0,735
1,12.299556426609314,0,80.0,299
1,-5.771441123130016,0,100.0,321
1,3.188859007023299,0,90.0,334
1,-5.948034989180646,0,100.0,383
1,-5.407171771460119,0,100.0,223
1,-5.267858159063328,0,100.0,194
1,22.435651808532164,0,70.0,96
1,2.506246160148314,0,90.0,661
1,12.282972298593778,0,80.0,304
1,-5.4638318050256105,0,100.0,236
1,-5.783825182329737,0,100.0,325
1,12.194865031083513,0,80.0,332
1,-5.25227342804663,0,100.0,191
1,-5.733341276897746,0,100.0,309
1,21.5489615464343,0,70.0,233
