[2],10
74.5,-57.03,56.89854216058615,200.0,43.644189134795305,68.95083750387627
74.5,-46.53,60.487387941619694,200.0,56.84896611249769,73.49266760843513
77.5,16.78,52.83333796004185,200.0,130.09220759740046,68.07427730859568
80.0,46.47,42.73574733171283,200.0,168.39281860581627,53.872809576018156
80.0,62.69,36.652270052481065,200.0,186.5967551661721,45.89797247437719
80.0,68.33,24.410163866717486,200.0,193.658254681938,31.068080215872296
80.0,73.4,5.469003565550126,200.0,200.0,0.0
80.0,73.4,5.469003565550126,200.0,200.0,0.0
80.0,73.4,5.469003565550126,200.0,200.0,0.0
80.0,73.35,5.448164828637253,200.0,200.0,0.0
