generation,fitness,p_health,e_health,time
0,39.050000000000004,0.0,100.0,195.25
0,68.80000000000001,0.0,90.0,344.0
0,37.25,0.0,100.0,186.25
0,63.9,0.0,80.0,319.5
0,69.40000000000002,0.0,65.0,347.0
0,44.0,0.0,90.0,220.0
0,45.6,0.0,100.0,228.0
0,138.0,0.0,100.0,690.0
0,66.5,0.0,60.0,332.5
0,69.10000000000001,0.0,95.0,345.5
0,122.85000000000001,0.0,70.0,614.25
0,55.550000000000004,0.0,72.5,277.75
0,38.35,0.0,90.0,191.75
0,39.5,0.0,90.0,197.5
0,63.8,0.0,100.0,319.0
0,86.9,0.0,100.0,434.5
0,48.099999999999994,0.0,82.5,240.5
0,119.2,0.0,90.0,596.0
0,98.4,0.0,72.5,492.0
0,38.650000000000006,0.0,100.0,193.25
0,200.0,24.100000000000247,100.0,1000.0
0,40.7,0.0,90.0,203.5
0,75.30000000000001,18.750000000000185,10.0,376.5
0,39.2,0.0,90.0,196.0
0,37.35,0.0,100.0,186.75
0,44.650000000000006,0.0,100.0,223.25
0,97.15,0.0,97.5,485.75
0,44.0,0.0,100.0,220.0
0,43.800000000000004,0.0,100.0,219.0
0,49.7,0.0,100.0,248.5
0,72.45,0.0,75.0,362.25
0,37.900000000000006,0.0,100.0,189.5
0,42.25,0.0,90.0,211.25
0,38.35000000000001,0.0,100.0,191.75
0,70.15,0.0,57.5,350.75
0,47.2,0.0,97.5,236.0
0,44.75000000000001,0.0,100.0,223.75
0,44.85,0.0,100.0,224.25
0,75.0,0.0,50.0,375.0
0,38.300000000000004,0.0,100.0,191.5
0,46.75000000000001,0.0,90.0,233.75
0,100.0,0.0,72.5,500.0
0,44.85,0.0,87.5,224.25
0,43.599999999999994,0.0,90.0,218.0
0,85.4,0.0,80.0,427.0
0,44.5,0.0,100.0,222.5
0,49.55,0.0,100.0,247.75
0,174.60000000000002,4.600000000000234,0.0,873.0
0,93.50000000000001,0.0,25.0,467.5
0,38.25,0.0,100.0,191.25
0,76.45,0.0,75.0,382.25
0,66.3,0.0,100.0,331.5
0,39.050000000000004,0.0,100.0,195.25
0,62.4,0.0,100.0,312.0
0,135.4,0.0,30.0,677.0
0,46.2,0.0,100.0,231.0
0,37.550000000000004,0.0,100.0,187.75
0,36.5,0.0,100.0,182.5
0,97.4,0.0,90.0,487.0
0,66.5,0.0,100.0,332.5
0,76.4,18.950000000000138,5.0,382.0
0,39.800000000000004,0.0,90.0,199.0
0,40.7,0.0,100.0,203.5
0,70.6,0.0,45.0,353.0
0,93.2,0.0,57.5,466.0
0,87.5,0.0,85.0,437.5
0,77.25,24.550000000000246,0.0,386.25
0,61.0,0.0,100.0,305.0
0,72.85,0.0,82.5,364.25
0,40.25000000000001,0.0,87.5,201.25
0,37.900000000000006,0.0,90.0,189.5
0,117.0,0.0,100.0,585.0
0,41.60000000000001,0.0,100.0,208.0
0,79.30000000000001,0.0,100.0,396.5
0,47.2,0.0,100.0,236.0
0,74.0,0.0,100.0,370.0
0,72.15,0.0,100.0,360.75
0,46.0,0.0,100.0,230.0
0,42.400000000000006,0.0,90.0,212.0
0,40.2,0.0,100.0,201.0
0,85.10000000000001,0.0,40.0,425.5
0,134.1,0.0,90.0,670.5
0,36.800000000000004,0.0,100.0,184.0
0,62.0,0.0,75.0,310.0
0,40.9,0.0,100.0,204.5
0,95.25000000000001,0.0,82.5,476.25
0,45.5,0.0,100.0,227.5
0,40.00000000000001,0.0,87.5,200.0
0,37.550000000000004,0.0,90.0,187.75
0,71.85000000000001,0.0,77.5,359.25
0,43.7,0.0,100.0,218.5
0,53.5,0.0,100.0,267.5
0,72.0,0.0,100.0,360.0
0,44.0,0.0,100.0,220.0
0,49.1,0.0,100.0,245.5
0,42.0,0.0,100.0,210.0
0,39.45,0.0,100.0,197.25
0,102.0,6.500000000000115,20.0,510.0
0,42.300000000000004,0.0,100.0,211.5
0,36.800000000000004,0.0,100.0,184.0
1,9.260385655988632,0.0,25.0,47.25
1,15.171791139262222,0.0,20.0,76.5
1,8.817837652916243,0.0,25.0,45.0
1,10.519138717160276,0.0,22.5,53.25
1,67.47542271729061,0.0,80.0,340.5
1,11.797813191673004,0.0,22.5,59.75
