1,25,'',76,82,82,76,76,82,82,76,76,76,82,82,76,76,82,76,76,82,76,76,82,76,82,82,76
2,25,'',-40.0,-40.0,-40.0,82,88,82,88,-40.0,-40.0,-40.0,88,82,82,-40.0,88,82,-40.0,88,88,82,82,82,82,-40.0,82
3,25,'',82,82,76,82,76,76,76,82,82,76,76,76,82,82,82,82,76,76,76,76,82,82,76,76,76
4,25,'',82,-40.0,82,88,-40.0,88,82,88,88,82,88,-40.0,82,88,88,88,88,82,82,82,82,88,82,-40.0,-40.0
5,25,'',88,-40.0,82,82,82,82,82,82,82,88,88,82,82,88,-40.0,88,82,88,82,82,82,-40.0,82,82,-40.0
6,25,'',88,88,82,82,82,82,-40.0,-40.0,82,88,82,82,82,82,88,-40.0,-40.0,-40.0,88,-40.0,-40.0,82,82,88,82
7,25,'',-10.0,82,78,78,78,78,82,-10.0,82,-10.0,78,82,82,82,-10.0,82,-10.0,82,78,-10.0,78,82,82,-10.0,78
8,25,'',-40.0,-40.0,-40.0,-40.0,-40.0,88,-40.0,82,82,88,88,88,88,82,82,82,88,88,82,-40.0,-40.0,88,88,88,82
9,25,'',82,78,-10.0,78,78,-10.0,-10.0,82,82,82,82,82,82,-10.0,-10.0,78,82,82,82,82,78,82,78,82,-10.0
10,25,'',86,88,82,88,74,86,82,74,82,74,82,86,88,82,88,86,82,86,74,74,88,82,86,74,82
11,25,'',82,88,86,82,74,86,86,82,82,88,86,88,88,74,82,88,74,86,82,86,88,74,88,86,82
12,25,'',74,88,86,88,82,86,74,74,88,86,86,82,82,74,88,74,88,86,88,82,82,74,88,86,82
13,25,'',82,86,86,86,88,86,82,86,86,74,88,82,88,86,88,86,86,88,82,88,82,82,88,88,82
14,25,'',74,88,82,88,74,82,82,88,74,88,88,74,74,86,86,74,86,82,88,82,82,82,86,88,86
15,25,'',74,86,86,82,86,88,82,86,74,74,86,88,88,74,74,82,86,82,88,88,74,82,88,86,88
16,25,'',-40.0,-30.0,-30.0,-30.0,82,-30.0,-20.0,-40.0,-20.0,82,82,82,-30.0,-20.0,-30.0,-40.0,82,-30.0,-20.0,-20.0,-40.0,82,82,82,-20.0
17,25,'',74,88,82,74,86,88,88,82,88,82,74,82,82,88,88,74,82,74,82,88,74,88,88,88,88
18,25,'',82,82,82,74,82,82,82,82,82,82,82,76,82,82,74,74,82,76,76,82,82,82,76,74,82
19,25,'',82,82,82,76,78,82,82,78,82,82,76,78,82,76,76,76,78,76,82,82,78,78,82,82,82
20,25,'',-40.0,82,82,82,82,82,82,82,-40.0,82,-40.0,82,82,82,82,82,82,82,82,-40.0,82,82,-40.0,-40.0,-40.0
21,25,'',82,82,82,82,82,82,-40.0,-40.0,82,82,-40.0,82,82,82,-40.0,82,82,82,-40.0,82,82,82,82,-40.0,82
22,25,'',-10.0,82,82,82,82,82,82,82,82,82,82,-10.0,-10.0,82,82,82,82,82,82,82,82,82,-10.0,-10.0,-10.0
23,25,'',82,-10.0,82,-10.0,-10.0,82,82,82,-10.0,-10.0,82,82,82,-10.0,82,82,82,82,82,82,82,82,82,82,82
24,25,'',82,82,-10.0,82,82,82,82,82,82,82,82,-10.0,82,82,82,82,82,82,-10.0,82,-10.0,82,82,82,82
25,25,'',82,-10.0,82,82,-10.0,72,72,-10.0,74,-10.0,82,72,74,-10.0,72,74,74,72,72,72,-10.0,82,82,72,74
26,25,'',82,-10.0,78,80,82,80,78,-10.0,78,80,-10.0,80,80,-10.0,82,78,78,-10.0,-10.0,82,82,82,80,82,82
27,25,'',74,74,-10.0,72,74,74,72,74,-10.0,74,74,-10.0,-10.0,82,74,82,74,74,74,72,82,82,74,82,-10.0
28,25,'',80,78,80,-10.0,78,78,-10.0,-10.0,82,78,-10.0,80,80,80,-10.0,80,78,80,82,82,82,78,78,80,-10.0
29,25,'',76,82,76,-10.0,76,76,76,68,76,82,-10.0,68,68,82,76,68,68,82,-10.0,76,76,-10.0,-10.0,76,82
30,25,'',82,68,68,82,68,76,76,-10.0,82,82,-10.0,-10.0,68,68,82,-10.0,68,76,68,76,68,68,68,68,76
31,25,'',74,74,82,72,82,82,82,72,74,74,82,74,82,72,82,74,82,72,82,82,72,72,82,72,72
32,25,'',74,76,74,76,74,74,74,76,82,82,74,82,82,76,82,82,82,82,76,76,82,82,74,82,82
33,25,'',82,74,74,74,76,76,76,76,76,82,82,82,82,76,76,82,82,74,74,82,82,76,82,82,74
34,25,'',82,82,82,82,82,82,82,74,74,82,82,74,82,74,82,74,74,82,76,82,76,76,82,74,74
35,25,'',78,82,82,80,80,80,82,80,80,-10.0,78,-10.0,-10.0,82,82,82,78,82,82,80,78,-10.0,82,80,-10.0
36,25,'',82,74,82,82,76,74,82,74,82,82,76,76,74,74,82,74,82,82,82,74,82,82,76,82,74
37,25,'',76,82,82,82,76,82,82,80,82,80,80,82,80,76,76,82,82,80,80,82,76,80,82,82,82
38,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
39,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
40,25,'',82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
41,25,'',76,82,76,82,82,82,82,82,78,82,76,82,78,76,82,78,82,76,82,82,78,82,76,82,82
42,25,'',82,82,76,82,82,82,82,76,82,78,82,82,82,76,82,82,78,78,82,76,82,82,82,76,76
43,25,'',82,78,76,82,82,82,82,76,76,82,82,76,78,78,76,82,78,82,76,76,82,76,82,76,82
44,25,'',82,76,82,82,82,78,76,78,78,82,82,82,82,82,82,82,76,82,82,82,82,82,78,82,82
45,25,'',68,76,82,82,68,68,76,82,68,76,84,84,84,68,76,82,76,76,82,84,84,76,84,76,68
46,25,'',82,-30.0,82,82,82,-30.0,82,82,82,82,-30.0,82,82,82,82,82,82,-30.0,82,82,82,82,82,82,-30.0
47,25,'',84,68,68,82,84,84,76,76,82,82,84,84,68,84,76,84,76,76,76,84,82,68,76,82,84
48,25,'',76,84,68,68,84,68,82,82,82,76,76,82,76,84,82,84,82,68,68,82,84,82,68,68,76
