1,25,'',-30.0,-10.0,-100,-30.0,-10.0,-10.0,-40.0,-30.0,-10.0,-10.0,-100,-30.0,-10.0,-10.0,-10.0,-100,-100,-10.0,-100,-100,-30.0,-10.0,-40.0,-30.0,-10.0
2,25,'',-60.0,-30.0,-20.0,-20.0,-30.0,-60.0,-20.0,-60.0,-30.0,-30.0,-30.0,-30.0,-20.0,-60.0,-20.0,-20.0,-30.0,-20.0,-20.0,-20.0,-30.0,-60.0,-20.0,-20.0,-20.0
3,25,'',-50.0,-50.0,-10.0,-10.0,-10.0,-60.0,-10.0,-10.0,-50.0,-50.0,-10.0,-20.0,-10.0,-50.0,-60.0,-60.0,-20.0,-50.0,-20.0,-60.0,-60.0,-50.0,-10.0,-20.0,-60.0
4,25,'',-70.0,-70.0,-20.0,-40.0,-70.0,-20.0,-20.0,-60.0,-20.0,-70.0,-60.0,-40.0,-40.0,-20.0,-60.0,-40.0,-70.0,-20.0,-20.0,-40.0,-60.0,-60.0,-60.0,-60.0,-20.0
5,25,'',-20.0,-20.0,-10.0,-20.0,-20.0,-20.0,-10.0,-60.0,-20.0,-20.0,-10.0,-10.0,-20.0,-20.0,-10.0,-10.0,-10.0,-20.0,-20.0,-60.0,-20.0,-20.0,-10.0,-20.0,-20.0
6,25,'',-60.0,-20.0,-20.0,-60.0,-30.0,-20.0,-30.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-60.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-30.0,-30.0,-20.0,-60.0,-20.0
7,25,'',44.200000000000294,-30.0,-10.0,-10.0,-30.0,-30.0,-10.0,-30.0,-30.0,-10.0,55.00000000000032,-10.0,-10.0,55.00000000000032,44.200000000000294,44.200000000000294,-10.0,55.00000000000032,55.00000000000032,55.00000000000032,44.200000000000294,55.00000000000032,44.200000000000294,-10.0,55.00000000000032
8,25,'',-10.0,-10.0,-10.0,-10.0,44.200000000000294,44.200000000000294,-30.0,-30.0,-30.0,-30.0,55.00000000000032,55.00000000000032,-10.0,44.200000000000294,-30.0,55.00000000000032,-10.0,55.00000000000032,44.200000000000294,55.00000000000032,-30.0,44.200000000000294,44.200000000000294,-10.0,-10.0
9,25,'',23.80000000000024,-70.0,23.80000000000024,28.60000000000025,23.80000000000024,-30.0,-70.0,28.60000000000025,-30.0,-30.0,28.60000000000025,-30.0,28.60000000000025,28.60000000000025,28.60000000000025,23.80000000000024,-30.0,23.80000000000024,-70.0,23.80000000000024,-30.0,-30.0,28.60000000000025,23.80000000000024,28.60000000000025
10,25,'',-70.0,-70.0,23.80000000000024,23.80000000000024,28.60000000000025,-70.0,-30.0,-70.0,-70.0,23.80000000000024,28.60000000000025,23.80000000000024,-30.0,28.60000000000025,-30.0,23.80000000000024,-30.0,28.60000000000025,23.80000000000024,23.80000000000024,28.60000000000025,-30.0,23.80000000000024,23.80000000000024,-30.0
