-1.658450489832926,39.511062273843315
1.8330662035050234,57.46661051127248
5.02782131386153,57.46661051127248
9.316514376725133,85.23289246928256
11.639665047131068,85.23289246928256
13.068399872126859,85.23289246928256
15.997403405596106,85.23289246928256
18.39731605347142,85.23289246928256
20.77154585718119,85.23289246928256
21.82551542714308,85.23289246928256
25.25474026954796,85.23289246928256
28.679050533235635,85.23289246928256
30.871695609815735,85.23289246928256
31.574077281704746,85.23289246928256
31.682793883410213,85.23289246928256
33.46041788771195,85.23289246928256
34.327448958443206,85.23289246928256
36.59397489300406,85.23289246928256
35.00710443485303,85.23289246928256
36.222260009306126,85.23289246928256
36.83287199935893,85.23289246928256
35.7058280170661,85.23289246928256
36.372507383097314,85.23289246928256
37.73311731884627,85.23289246928256
38.64464791235544,85.23289246928256
41.85310513873933,85.23289246928256
41.037347571354005,85.23289246928256
43.176471735040984,85.23289246928256
42.47193134357363,85.23289246928256
40.61650750706466,85.23289246928256
40.55611560823483,85.23289246928256
37.581450955175235,85.23289246928256
39.57610836057359,85.23289246928256
40.291112007064086,85.23289246928256
38.501640443311665,85.23289246928256
39.91200192685923,85.23289246928256
39.472965595110814,85.23289246928256
41.45018847334028,85.23289246928256
41.53806663799589,85.23289246928256
43.56308613848953,85.23289246928256
42.26264022805055,85.23289246928256
42.34202023565957,85.23289246928256
41.45630447762128,85.23289246928256
43.233666582087224,85.23289246928256
43.59800439478913,85.23289246928256
43.12925794337635,85.23289246928256
44.6798299841326,85.23289246928256
45.00132712237399,85.23289246928256
45.97254980759077,85.23289246928256
43.880329698592156,85.23289246928256
47.56143111568632,85.23289246928256
48.33809599070478,85.23289246928256
46.182192249952585,85.23289246928256
47.864042816814674,85.23289246928256
47.754222267680355,85.23289246928256
47.87557873381155,85.23289246928256
47.59438859318183,85.23289246928256
48.54626719260605,85.68322890233345
49.25441347763488,85.68322890233345
48.83300429193799,85.68322890233345
49.84755239153998,85.68322890233345
49.24385941814727,87.5719398588649
49.87041455041393,87.5719398588649
49.064461380128634,87.5719398588649
49.70453662411879,87.5719398588649
49.12880614970192,87.5719398588649
52.09873841066924,87.5719398588649
52.47566559793957,87.5719398588649
51.3830449574707,87.5719398588649
49.82143538389234,87.5719398588649
50.42282029202761,87.5719398588649
50.890787395744425,87.5719398588649
53.864372689113054,87.5719398588649
55.10460996605122,87.5719398588649
52.47570355637526,87.5719398588649
52.904214902508976,87.5719398588649
55.35981880747351,87.5719398588649
55.30795467144789,87.5719398588649
56.10410131220124,87.5719398588649
54.678283495750776,87.5719398588649
56.151714891543946,87.5719398588649
58.3095887138445,88.54506424239105
55.19815433888739,88.54506424239105
54.670095919024625,88.54506424239105
53.84324179586709,88.54506424239105
53.27168966400727,88.54506424239105
55.602486848875685,88.54506424239105
57.31746505990757,88.54506424239105
58.78174894042445,88.54506424239105
61.583613588335304,88.54506424239105
62.342232082490185,88.54506424239105
65.56561896395132,88.54506424239105
63.993193247419924,88.54506424239105
65.06773889031338,88.54506424239105
64.31787996533848,88.54506424239105
64.04367752819644,88.54506424239105
65.20782603996027,88.54506424239105
65.46914611516502,88.54506424239105
66.55137838144793,88.54506424239105
69.10258595974338,88.54506424239105
