2,50,86
90.13740496697304,9.969908374155548,24.730523423199983
91.28200618758325,15.309002875769707,28.71068331567306
87.13214184093668,8.62850062085632,23.762997202332212
88.45289246928253,9.181944744773014,24.099235183410563
91.36878821817864,8.938816359669799,22.648075881690787
90.4371553697401,9.865495793998447,27.41362303058978
90.16889138314542,10.112804327343738,23.800527910652313
91.58506424239101,12.106403090197148,22.5895523602132
88.73740496697303,14.11693640254103,26.56089727753156
89.79605369405454,7.315087753399658,23.816747894284227
89.79605369405454,11.340438983976496,25.803101317410178
89.53109579777976,9.301720606086295,23.324798670633584
89.73740496697303,7.154516481434161,23.78280825436435
89.81821644970792,10.250708548427037,24.303685327664166
90.19605369405454,8.65418901939148,21.024832088489955
88.03755590630628,5.293366879873779,21.363226974607596
90.32482618476618,8.644229429856024,23.86459253486418
89.93740496697303,5.199399526089848,21.851824628428844
90.11859563501554,5.057449865102864,22.844615892869594
90.56164533066625,5.542426841694282,23.76818739774221
74.39876988127112,1.5814553524529589,14.794433343439719
47.99364684039827,-1.768352207953542,9.403324366231399
57.057200624873296,0.6372451212118607,11.879978652526411
84.57593477220011,2.8807733236253528,14.910345902978737
66.49874178945527,3.5760202777451053,15.773923969828472
86.25766574803518,4.018631400582758,19.013174068429432
90.77611947915372,27.206578093144913,30.399282503441043
90.11240366476761,39.514086439668766,33.55302852991262
93.05092391510478,46.624896595555235,31.8791278600079
92.07603602059675,51.6288038707087,28.939033136512386
90.87212383121042,54.02068556053801,30.907343091595322
92.50624979919323,57.14838468462991,29.534750681067926
92.05873645484156,59.31168450039747,31.42145775189851
91.68801221164345,60.06582423374465,27.099458311505664
90.38272016318508,63.56452068334355,27.494063920696696
91.53740496697303,69.86967827863143,23.31898107496624
92.04704041507837,70.42268587890331,23.873661230102176
92.57611947915372,69.55843492991674,24.451689065572783
92.51859563501553,72.0004551681413,22.895533612009316
92.34772657195336,70.92757389000684,20.45919988644535
91.87274631484279,72.69847732180826,21.099190485857473
92.51859563501553,73.89021450887086,19.707896590074853
92.16355803717006,68.06334198374483,23.326662459063783
92.48801221164345,71.72115671044563,24.39552353798893
91.58506424239101,68.37148756298772,23.679074772095703
92.49405452609942,65.99737327071676,27.079526317624328
92.48801221164345,71.05292472340051,22.02429321316145
92.34772657195336,70.92134332382722,25.761162324447046
93.01261419415926,68.50360086629323,24.412983585376328
91.93740496697303,66.46827461128575,28.417993672825588
