2,50,90
91.84317193830047,11.172739388897046,27.787418184957556
93.72188534076949,8.642121098009376,24.749241524032595
92.1218853407695,9.854520043223651,27.45302027644699
90.77237888630937,7.1452732523407985,24.76205572036793
91.32482618476618,8.475320362238826,24.39011796622809
90.38272016318508,12.404187990696549,28.606493113454327
91.46552606686932,16.077615783652654,29.406524130069677
92.07454706086821,17.15985349956152,29.23759406172984
92.45873645484157,19.32534463865902,29.31353111831236
90.28297229859378,19.083935082620812,29.94369317105708
93.0354795926773,25.72887869876742,30.402560135909674
91.93703951986404,23.93601201548134,32.92950971508714
90.5888590070233,23.764370646046473,31.073653398642108
91.05873645484156,22.01174428596967,28.20502157656923
91.13703951986405,17.623844177235824,29.477802161231818
92.53357331188757,22.508969349404875,27.388837754142653
92.53357331188757,22.006564581683747,29.01916992564124
85.87010128507693,21.69253278191744,28.366591466135088
91.4825471035353,23.539921282189958,30.103538059482613
92.53011907701948,27.340209253670082,30.45133800913597
93.0354795926773,22.21033546388389,28.657909485608204
89.28657125383502,22.479583984182053,29.624024485058104
90.30013357217581,23.07413741971381,31.06571252945734
89.72482618476617,19.708552718922796,26.573239680664813
90.57237888630937,20.909397610940445,27.28435138194497
90.9028317747068,25.176607683263086,31.38599518436658
92.67454706086822,41.34069094070628,32.346398699007096
92.66266573298147,53.06027755700199,31.234259533098342
92.32700044143624,64.27555011456806,25.87724617301459
92.51173296930546,65.02160077154248,25.352533060744186
92.78322890233343,59.125578784048315,29.611570383315637
91.74250462797222,66.0100571052955,23.628791953901352
92.24317193830046,67.46894474578635,24.557842970410523
92.49405452609942,66.97982564400499,25.067704877615398
92.49405452609942,71.6163184094674,21.295460932285067
92.34772657195336,71.08872034787713,19.95057605702243
92.51859563501553,68.88976457178839,21.857609249671157
92.49405452609942,70.27414635595899,22.908684243939618
90.80278772623588,73.39090161103562,18.080263734262132
92.34772657195336,69.45667277043336,23.11236413842728
92.48801221164345,71.96726920921013,24.102248706717543
92.17964417492168,73.3934506696496,22.53656786287492
92.69405452609942,75.65037442564794,19.919609929134722
92.50624979919323,70.989774696555,23.94633598024994
92.50624979919323,71.65472880653779,20.50222756760371
91.78272016318508,70.3076843853006,23.533324613876168
91.58506424239101,74.42928916087351,17.037262492516525
92.57611947915372,72.49456979871475,21.600029564315175
92.57611947915372,71.34301322131567,22.15056848159515
92.49405452609942,70.92967480190438,20.48107058183224
