7.398240039881455,91.85873645484158
21.716147367210482,91.93357331188756
46.56556584668812,91.93357331188756
68.8230673779754,91.93357331188756
81.84182128625997,91.93357331188756
87.05892459169063,92.64317193830047
89.1503115783134,92.64317193830047
89.53323421748337,92.64317193830047
90.08009796062547,92.64317193830047
91.07716255070025,92.65873645484157
91.44230009640307,92.65873645484157
91.85231442629699,92.72772932632853
91.99147293912641,92.72772932632853
92.03954093355281,92.72772932632853
92.07340288213922,92.72772932632853
92.1084968199954,93.32772932632852
92.11031279000632,93.32772932632852
92.13645770715019,93.32772932632852
91.65552890621171,93.32772932632852
92.17739673538637,93.32772932632852
91.50160078471737,93.32772932632852
91.54787223829221,93.32772932632852
91.37231697923606,93.32772932632852
91.87257744409283,93.32772932632852
91.45539382623652,93.98936470590374
91.4319880231013,93.98936470590374
91.85596504989155,93.98936470590374
91.6276909052226,93.98936470590374
91.59892053166679,93.98936470590374
92.0062939273233,93.98936470590374
92.35222172524449,93.98936470590374
92.28069090126897,93.98936470590374
92.08684264939495,93.98936470590374
91.48382954299429,93.98936470590374
92.38564913271104,93.98936470590374
92.14304654355743,93.98936470590374
91.64980758411689,93.98936470590374
92.4737327877787,93.98936470590374
90.4332992406655,93.98936470590374
90.76859738522886,93.98936470590374
92.05030539581087,93.98936470590374
91.85376517103747,93.98936470590374
92.45665955228331,93.98936470590374
90.2112574509384,93.98936470590374
92.2837098765727,93.98936470590374
90.9208745774544,93.98936470590374
90.62461163024865,93.98936470590374
92.02940231374026,93.98936470590374
91.4622536875027,93.98936470590374
91.34178070936116,93.98936470590374
92.5035153051267,93.98936470590374
92.07704582520064,93.98936470590374
92.53247123279843,93.98936470590374
92.55651200263432,93.98936470590374
89.5622667990277,93.98936470590374
90.77058376423258,93.98936470590374
88.45613033031628,93.98936470590374
91.3700919807068,93.98936470590374
91.31810885652042,93.98936470590374
92.1223657782808,93.98936470590374
92.3408419505784,93.98936470590374
91.30346693889774,93.98936470590374
91.40871494432504,93.98936470590374
91.09854526764731,93.98936470590374
90.32757365257841,93.98936470590374
90.74394684876748,93.98936470590374
90.59069794809402,93.98936470590374
91.48808658626403,93.98936470590374
91.68358113086794,93.98936470590374
91.96162876742966,93.98936470590374
91.99478988636427,93.98936470590374
92.23814012033364,93.98936470590374
91.41453380807594,93.98936470590374
92.41615893090383,93.98936470590374
91.49307826846875,93.98936470590374
92.13293808058346,93.98936470590374
91.70336770371779,93.98936470590374
90.31852241860926,93.98936470590374
91.540421841065,93.98936470590374
91.35187995816155,93.98936470590374
91.48764910983135,93.98936470590374
91.8167907227922,93.98936470590374
91.0989639029934,93.98936470590374
91.05222439954039,93.98936470590374
90.55402745087225,93.98936470590374
92.5869021429392,93.98936470590374
92.0352088565391,93.98936470590374
91.12189137630807,93.98936470590374
90.91265945155497,93.98936470590374
91.66991020333404,93.98936470590374
90.64622087374892,93.98936470590374
91.04736388650383,93.98936470590374
90.17747864591598,93.98936470590374
91.91838822741809,93.98936470590374
92.64432208416898,93.98936470590374
90.63683560906607,93.98936470590374
91.92028523163772,93.98936470590374
91.9975239788018,93.98936470590374
91.99959499433947,93.98936470590374
92.40179023966144,93.98936470590374
