5,50,92.20000000000007
91.02064228041013,22.25337219235837,31.31766324257825,79.6000000000002,17.221500000000102,20.77645452790257
90.80220768430662,36.36134420429444,35.948150666970314,69.85000000000015,18.79900000000012,18.28365797645546
90.85010884328948,46.19191445599274,38.03162458489498,73.9000000000002,22.83900000000015,20.081320399814444
92.56186270479505,50.37660932025132,38.174644147434535,78.70000000000019,25.45950000000016,21.885729020300058
91.19985224862269,54.72290514583456,36.607193467298465,68.05000000000028,25.520000000000167,19.504459746427322
92.12278461384918,60.46073856589033,35.43555718426125,76.7500000000002,29.377500000000182,21.19793666256232
91.21167139231851,54.80459038659973,38.101967714177945,76.90000000000018,26.80050000000016,21.318471444970072
92.97249457217822,60.67276726622392,35.12137092282334,85.15000000000015,29.92850000000018,23.204416880197705
92.03533403139394,65.21361711237427,32.89319836250995,79.1500000000002,32.389000000000195,21.535928793530218
93.41092084560313,61.23489345341705,36.270599528540096,86.35000000000014,31.87500000000018,23.046734584318106
93.13994154398152,66.06107605906269,32.624133745240194,85.75000000000014,34.6750000000002,21.976644989624862
91.6854918366152,58.796322195471056,37.161766392914465,71.80000000000027,29.747000000000174,22.068658568204924
92.57815496480629,61.96003459553426,36.01649613891552,82.90000000000016,34.1085000000002,22.585575103370818
92.45191377169677,67.04539192394522,34.11556622954385,80.95000000000019,35.424000000000206,22.34386434795924
92.31231083710146,67.37376933391327,33.590537457614516,78.4000000000002,35.3065000000002,23.17544244992971
93.7549882461895,69.1116470960162,32.703530988828895,90.25000000000009,38.65400000000022,22.684704847099145
93.19130384424184,70.01234293180491,33.6407810739038,86.80000000000013,39.51550000000021,24.00135485238289
92.59215997281427,71.95825467789949,31.509759108398118,81.40000000000018,41.35300000000021,24.056248481423776
93.30332031190346,76.04608265392184,27.20731284783064,88.00000000000011,43.064500000000216,23.14435384170409
93.39134807918347,72.90012346005153,29.93065623156096,88.75000000000011,40.081000000000216,23.20873518742465
93.12892915281935,72.68701118115848,30.79573816524853,84.85000000000014,39.649500000000224,21.932974598763458
92.9074546883214,70.58597010131088,32.63248032379415,82.75000000000017,40.02800000000021,23.571922195697233
93.07314055806373,73.66402145593993,29.74131979992537,86.05000000000013,40.80700000000022,22.09639905052412
93.31537395618786,73.21313372115675,30.76893391110901,87.25000000000011,40.200000000000216,22.152669139406267
92.7691448858566,77.40119749406793,26.011824285300282,83.65000000000015,41.11400000000023,21.748939146542355
92.90548946392404,77.26754463188205,27.333786692425996,81.40000000000018,43.046500000000236,21.34809506138669
93.54997621469002,80.32846354315076,23.61712944956754,88.15000000000012,46.01100000000025,20.216256552586625
92.6980964235215,79.06901991954298,26.02575919156875,83.20000000000016,44.21700000000023,21.552694982298668
92.84195848459278,81.06315996990575,24.022291439262272,82.90000000000015,48.30050000000024,20.63188127025749
92.31148749331805,80.47434170146215,23.33136009214459,79.3000000000002,45.53650000000025,20.887285432769907
93.76556597138469,80.50447259733,24.363976529808998,91.90000000000006,47.75900000000024,21.594882935547524
92.81335080064085,82.19454510496239,22.065969292298732,84.55000000000015,48.47950000000025,20.004689568948617
93.73923825002623,83.1291909771453,21.1550988207975,91.60000000000008,50.36650000000026,21.093265578141303
93.74561234734004,85.94451448766031,15.689870665731453,89.65000000000009,51.92050000000026,18.338620579258414
92.8805465518893,78.21346766180356,26.30208200931551,85.60000000000014,47.52100000000023,23.517158820741987
93.22667319763548,77.11609225367906,29.569337583008124,86.50000000000014,49.232500000000215,23.132892572049922
93.49619818674614,84.94008709089758,19.030427347535984,87.70000000000012,54.31600000000026,19.207062346959788
93.35619198663495,81.78887330797802,23.3050783738146,88.15000000000012,51.539500000000245,21.95206060373381
93.10000805273378,86.36288653077503,16.529696485804553,85.45000000000013,55.220500000000264,17.8937769839126
92.94543295695212,82.76623407669766,22.65434692560273,84.85000000000014,53.89500000000025,20.672030016425616
93.23905513748836,85.27342218510938,18.40357134647602,84.70000000000014,54.65050000000026,18.103001815997267
93.47376370460714,85.55132192915171,18.000067146663902,88.15000000000012,55.082000000000264,17.6744837548371
93.44801355303153,84.04348705324506,20.289587660631693,87.25000000000011,54.044500000000255,18.456604366730115
93.45328794410995,84.87798987584763,19.31273368223499,87.40000000000012,55.47100000000024,19.134397272974155
93.8454011354836,85.92641493045645,17.369047208787055,92.20000000000007,55.972000000000264,17.600477720789293
92.80714127771103,85.51995359270775,16.87775031339437,86.35000000000014,55.497500000000265,18.41068490714022
93.18889730977408,88.23727202067725,10.379299225002962,85.15000000000015,57.10000000000026,17.09764603680869
93.01498035365948,80.22803896712452,24.86167709270332,85.60000000000014,53.11850000000024,22.54510995204951
93.48209539184923,85.85334278668881,16.67416270250939,88.00000000000011,56.80000000000025,17.699427956857825
92.94838042149874,84.72803025019012,20.363655286047813,85.75000000000014,56.42150000000025,20.057679645213227
