4,4,0
18.9093928223218,18.9093928223218,0.0
18.9093928223218,15.60834195895006,3.3010508633717377
5.921884109407046,5.921884109407046,0.0
5.921884109407046,0.3881722701196728,5.533711839287372
2.905714487016363,2.905714487016363,0.0
2.905714487016363,2.905714487016363,0.0
2.980593708759147,2.980593708759147,0.0
2.980593708759147,2.980593708759147,0.0
