generation,fitness,p_health,e_health,time
0,115.45000000000012,25.900000000000258,95.0,1000.0
0,142.05000000000007,84.10000000000015,100.0,1000.0
0,58.602725000000035,50.95000000000029,15.0,683.25
0,63.534325,0.0,100.0,791.25
0,44.94540000000001,0.0,100.0,664.0
0,44.033325,0.0,100.0,659.25
0,128.55000000000018,49.60000000000031,92.5,1000.0
0,34.67445,0.0,77.5,587.5
0,23.884625000000003,0.0,100.0,486.75
0,111.67562500000011,33.300000000000225,100.0,973.75
0,63.996750000000006,0.0,57.5,794.0
0,143.17500000000007,86.35000000000014,100.0,1000.0
0,132.8750000000001,25.750000000000256,60.0,1000.0
0,53.30342500000002,21.70000000000003,75.0,591.25
0,13.800425,22.800000000000196,7.5,364.75
0,30.950474999999997,0.0,100.0,550.75
0,137.55000000000013,75.10000000000024,100.0,1000.0
0,35.133250000000004,0.0,87.5,592.5
0,87.74862500000006,15.450000000000188,40.0,852.75
0,46.993975000000006,0.0,100.0,682.75
0,119.40000000000015,38.80000000000028,100.0,1000.0
0,119.62500000000014,39.250000000000284,100.0,1000.0
0,7.943525000000001,56.200000000000315,0.0,280.25
0,116.05000000000014,27.10000000000026,95.0,1000.0
0,142.7250000000001,77.95000000000022,92.5,1000.0
0,139.4250000000001,78.8500000000002,100.0,1000.0
0,116.92500000000013,33.850000000000264,100.0,1000.0
0,54.36155,13.050000000000185,2.5,730.5
0,53.45445,0.0,100.0,724.5
0,123.85000000000014,35.20000000000027,87.5,1000.0
0,19.928975,0.0,57.5,445.25
0,116.70000000000013,25.90000000000026,92.5,1000.0
0,89.39562500000005,8.050000000000066,100.0,922.75
0,72.56645000000007,55.00000000000025,25.0,588.5
0,142.5750000000001,77.6500000000002,92.5,1000.0
0,128.17500000000015,56.35000000000032,100.0,1000.0
0,116.32500000000013,32.65000000000027,100.0,1000.0
0,94.0752250000001,25.500000000000206,100.0,875.75
0,143.10000000000008,86.20000000000013,100.0,1000.0
0,87.32632500000004,7.150000000000064,97.5,912.25
0,99.16310000000007,25.250000000000156,87.5,900.5
0,127.42500000000014,32.350000000000264,77.5,1000.0
0,14.882550000000002,16.800000000000193,10.0,378.5
0,138.9000000000001,77.80000000000015,100.0,1000.0
0,40.988550000000004,0.0,100.0,639.5
0,113.9906000000001,29.550000000000214,92.5,983.0
0,21.251450000000002,11.600000000000122,15.0,445.5
0,76.73250000000007,47.20000000000022,17.5,674.5
0,51.481925000000004,0.0,92.5,709.25
0,69.97295000000004,9.85000000000007,100.0,796.5
0,37.36545,0.0,77.5,606.5
0,127.05000000000013,54.10000000000023,100.0,1000.0
0,154.50000000000017,49.0000000000003,40.0,1000.0
0,127.05000000000017,54.10000000000032,100.0,1000.0
0,29.95225,0.0,100.0,545.5
0,14.757175,36.85000000000028,0.0,370.25
0,22.161450000000002,0.0,100.0,470.5
0,138.67500000000013,77.35000000000022,100.0,1000.0
0,35.879475,23.95000000000026,0.0,583.25
0,19.74595,35.550000000000225,2.5,424.0
0,78.92032500000005,35.300000000000104,75.0,776.25
0,35.412625000000006,35.000000000000114,42.5,513.25
0,136.57500000000013,73.15000000000025,100.0,1000.0
0,125.47500000000014,50.950000000000266,100.0,1000.0
0,140.55000000000007,81.10000000000018,100.0,1000.0
0,132.22500000000014,64.45000000000029,100.0,1000.0
0,129.45000000000013,21.40000000000024,62.5,1000.0
0,51.310425,0.0,100.0,711.25
0,10.966825,34.45000000000028,0.0,325.25
0,53.581900000000005,0.0,77.5,726.5
0,42.22342500000004,46.7500000000003,17.5,476.75
0,129.75000000000017,59.50000000000033,100.0,1000.0
0,35.30955,0.0,42.5,592.0
0,120.85240000000006,27.900000000000126,72.5,984.0
0,36.712925,0.0,95.0,604.75
0,125.10000000000015,50.20000000000031,100.0,1000.0
0,125.40000000000016,50.8000000000003,100.0,1000.0
0,141.1500000000001,82.30000000000017,100.0,1000.0
0,113.90062500000005,56.85000000000011,72.5,836.25
0,75.13725000000004,45.1000000000003,5.0,755.5
0,25.845450000000003,42.10000000000026,0.0,441.0
0,139.1250000000001,63.25000000000023,85.0,1000.0
0,24.00625,0.0,100.0,485.5
0,15.228250000000001,36.85000000000028,0.0,378.5
0,127.42500000000017,54.85000000000032,100.0,1000.0
0,52.81567500000003,27.250000000000263,22.5,683.75
0,113.92500000000013,27.850000000000257,100.0,1000.0
0,120.8194000000001,43.95000000000021,95.0,981.0
0,70.90025000000003,2.200000000000058,85.0,796.5
0,21.537350000000004,29.150000000000148,50.0,444.0
0,104.91440000000009,15.350000000000131,100.0,986.0
0,129.45000000000016,58.90000000000032,100.0,1000.0
0,45.65925,0.0,97.5,670.0
0,49.209075,5.650000000000061,22.5,693.75
0,133.12500000000014,66.25000000000031,100.0,1000.0
0,111.27802500000006,35.050000000000274,15.0,917.75
0,48.455799999999996,0.0,100.0,694.0
0,6.90765,49.45000000000031,0.0,262.5
0,126.52500000000016,53.05000000000031,100.0,1000.0
0,14.064075000000003,22.500000000000195,5.0,367.75
1,118.80000000000011,22.600000000000257,85.0,1000.0
1,133.0500000000001,66.10000000000022,100.0,1000.0
1,4.223025000000001,17.950000000000067,0.0,102.75
1,66.02310000000003,2.9500000000000575,100.0,786.5
1,17.305600000000002,0.0,25.0,208.0
1,128.85000000000016,57.70000000000033,100.0,1000.0
1,124.92500000000015,47.35000000000031,97.5,1000.0
1,63.88922500000003,1.3000000000000584,70.0,707.25
1,6.760000000000001,0.0,25.0,130.0
1,89.92325000000007,3.950000000000116,100.0,935.5
1,10.660225,0.0,22.5,163.25
1,140.10000000000008,80.20000000000019,100.0,1000.0
1,133.50000000000014,29.500000000000263,62.5,1000.0
1,6.682225,0.0,15.0,129.25
1,5.1529,6.850000000000064,0.0,113.5
1,4.7089,0.0,22.5,108.5
1,137.02500000000012,74.05000000000024,100.0,1000.0
1,98.71562500000009,4.650000000000174,100.0,981.25
1,87.65750000000003,16.90000000000024,22.5,917.5
1,14.288400000000001,0.0,25.0,189.0
1,127.82500000000014,43.15000000000029,87.5,1000.0
1,117.37500000000014,34.75000000000027,100.0,1000.0
1,2.941225,11.500000000000075,0.0,85.75
1,114.27500000000012,26.050000000000257,97.5,1000.0
1,145.8750000000001,76.75000000000023,85.0,1000.0
1,140.85000000000008,81.70000000000017,100.0,1000.0
1,119.92500000000014,39.85000000000028,100.0,1000.0
1,14.250625,0.0,12.5,188.75
1,14.554224999999999,0.0,25.0,190.75
1,125.45000000000013,40.90000000000029,90.0,1000.0
1,4.223025000000001,0.0,15.0,102.75
1,124.45000000000013,28.90000000000026,80.0,1000.0
1,97.84502500000008,12.050000000000123,100.0,957.25
1,106.03750000000008,33.300000000000225,25.0,872.5
1,135.70000000000016,58.90000000000028,87.5,1000.0
1,128.55000000000015,57.10000000000029,100.0,1000.0
1,121.20000000000013,42.40000000000029,100.0,1000.0
1,131.65000000000015,50.80000000000031,87.5,1000.0
