1,50,14.0
31.753375000000005,4.590087499999999,4.894969199456852,0.0,0.0,0.0
131.75,4.666973250000001,15.980207118558905,56.0,0.66,5.650168139091082
131.75,14.710053,33.4109131576713,56.0,3.78,13.640806427773985
133.0,37.86177525,55.47128059121456,56.0,14.005,23.644290537040863
136.5,80.07409200000001,62.00119920333647,68.0,32.95,27.277234097320058
139.75,102.9633675,52.88839067053781,72.0,43.465,23.167353646888547
141.25,110.1259265,45.73232974608565,75.0,46.475,20.21538708508942
139.5,112.482526,43.36266745700037,76.5,47.84,19.174055387423913
138.75,111.24766425,45.56048813608814,75.0,47.46,20.155728714189426
140.0,105.63017375,50.821625994044645,75.0,45.095,22.418819661168605
142.5,107.6439495,48.77934357631811,75.0,46.26,21.92572461744423
139.5,104.6214635,51.31137600424423,76.5,44.815,22.805882464837886
139.25,103.22240525000001,51.798841505504285,74.0,44.205,23.142395619295772
142.0,107.01296499999998,48.618682805574856,76.5,45.41,21.773421871630557
142.0,102.13694775,52.56243185498878,78.0,43.52,23.69893668500762
143.25,101.41522275000001,52.60389531285577,76.5,42.41,23.340456293740274
141.75,105.371828,50.03149436011572,73.5,43.71,22.034311879430227
139.25,95.29628375,56.276130283810204,75.0,39.395,24.403616023040517
142.0,103.69108050000001,50.92279488074454,76.5,42.78,22.39813831549399
141.25,102.51791175,51.40927976624168,76.5,42.78,22.942898683470666
140.0,94.9714705,56.0723376396067,73.5,39.665,24.560034100139198
141.0,113.24025725,40.76088509204846,76.5,47.3,19.02642898706954
142.0,112.10440399999999,41.872247630646086,75.0,47.655,19.46788316689824
142.5,95.387919,56.2824279702623,75.0,41.42,25.657525211913946
143.25,99.52441550000002,54.25758591260014,76.5,42.905,24.818611463980012
127.59224472101786,61.254053562740246,45.67375902834551,75.0,32.57,27.98490843293936
128.09224472101786,75.20264567210057,45.576456664071976,76.5,39.035,29.380797725725554
127.09224472101786,81.8616839811443,44.968797038987766,78.0,43.23,29.545678194957713
126.59224472101786,77.93231163857065,45.207989992366024,76.5,40.465,30.072184406856778
129.59224472101786,80.29383409691015,45.94610166245129,78.0,42.705,30.484019994088708
128.09224472101786,81.26119851464362,43.682277756973775,78.0,42.1,29.444948632999854
126.09224472101786,73.38401953175754,47.3973550971274,78.0,37.715,30.97291195544907
128.59224472101786,85.57268805918264,43.443500818710795,78.0,45.745,29.30592900762574
131.09224472101786,88.01049006497304,43.268829022118894,78.0,48.295,29.06089253619028
128.59224472101786,92.36195979444591,41.79559609278143,78.0,51.975,28.129732935099117
129.59224472101786,91.79361893000001,42.7278114198303,78.0,51.58,28.5589495605143
128.59224472101786,90.36674374671843,42.33101630983963,78.0,49.535,29.136768437834693
129.59224472101786,87.90222939679668,44.50447329968781,78.0,48.935,29.576143680338046
127.59224472101786,90.75252955171369,42.10514313871977,78.0,50.66,28.526380772891606
131.09224472101786,86.93558580385248,45.439726414437466,78.0,48.14,29.955807450309198
127.09224472101786,87.8155865454288,44.957064812183354,76.5,48.79,30.033662780287056
128.59224472101786,89.67074577792657,44.846831929032184,78.0,50.705,30.35696748688841
129.59224472101786,90.59565790665717,45.01156211487797,78.0,50.53,30.197004818359055
129.59224472101786,94.95867922584813,41.741198861342326,78.0,53.67,28.473954765715288
129.59224472101786,90.39135626412548,44.9113632829029,78.0,51.085,30.32087193667095
128.09224472101786,92.81425235286152,43.73881225447384,78.0,52.275,29.818482104225225
129.59224472101786,95.5485248703103,40.883860334764506,78.0,54.125,27.892236823173576
128.59224472101786,95.40278859785555,43.7006833660275,78.0,54.915,29.350643519350648
129.59224472101786,90.2482105581964,46.01805198036897,78.0,50.74,31.164922589347146
129.59224472101786,94.20560685211218,42.71596714108184,78.0,53.44,28.911354170982722
