12500,25,'',-69.99999999999999,-70.0,-99.99999999999969,-79.99999999999989,-89.99999999999974,-79.9999999999999,-79.99999999999989,-89.99999999999976,-79.99999999999991,-69.99999999999997,-69.99999999999997,-99.99999999999979,-60.00000000000002,-99.9999999999998,-50.00000000000003,-69.99999999999997,-69.99999999999999,-99.99999999999972,-89.9999999999998,-60.00000000000004,-79.99999999999994,-60.00000000000002,-70.00000000000001,-79.9999999999999,-79.99999999999991
25000,25,'',-79.99999999999993,-89.99999999999991,-89.99999999999984,-60.0,-79.9999999999999,-60.00000000000002,-69.99999999999999,-79.99999999999987,-69.99999999999996,-79.99999999999991,-40.000000000000014,-79.9999999999999,-79.99999999999987,-69.99999999999999,-89.99999999999979,-99.99999999999972,-89.9999999999998,-89.99999999999986,-69.99999999999997,-79.99999999999989,-79.99999999999991,-60.00000000000002,-99.99999999999972,-69.99999999999997,-89.99999999999989
37500,25,'',-50.00000000000001,-89.99999999999982,-60.00000000000004,-89.99999999999974,-60.00000000000001,-79.99999999999989,-79.9999999999999,-79.99999999999989,-60.00000000000002,-89.99999999999984,-79.99999999999987,-89.99999999999979,-79.9999999999999,-99.9999999999998,-79.9999999999999,-79.99999999999994,-89.99999999999979,-79.99999999999987,-89.99999999999979,-69.99999999999997,-99.99999999999972,-69.99999999999996,-79.99999999999991,-79.9999999999999,-79.99999999999991
50000,25,'',-89.99999999999982,-60.000000000000014,-89.99999999999984,-69.99999999999999,-89.99999999999976,-69.99999999999994,-79.99999999999994,-99.99999999999989,-79.99999999999993,-79.99999999999996,-89.99999999999977,-99.99999999999984,-79.99999999999989,-89.99999999999983,-50.00000000000002,-89.9999999999999,-79.99999999999993,-89.99999999999984,-60.000000000000014,-70.0,-79.99999999999993,-99.99999999999973,-60.00000000000001,-79.99999999999993,-89.99999999999986
62500,25,'',-70.00000000000001,-40.00000000000001,-89.9999999999998,-70.0,-69.99999999999999,-79.99999999999987,-89.99999999999982,-60.000000000000014,-89.99999999999982,-79.99999999999991,-69.99999999999997,-79.99999999999987,-30.000000000000014,-79.99999999999986,-60.000000000000014,-99.99999999999974,-70.0,-79.99999999999991,-99.99999999999982,-89.9999999999998,-60.00000000000001,-69.99999999999997,-89.99999999999982,-60.000000000000014,-99.99999999999986
75000,25,'',-99.99999999999976,-69.99999999999996,-79.99999999999991,-69.99999999999997,-89.99999999999977,-99.99999999999986,-89.99999999999993,-79.99999999999987,-89.99999999999986,-89.9999999999998,-70.00000000000001,-79.99999999999993,-79.99999999999991,-50.00000000000002,-70.0,-60.000000000000014,-89.99999999999984,-69.99999999999999,-60.00000000000001,-89.99999999999996,-79.99999999999993,-99.99999999999982,-70.0,-89.99999999999986,-60.000000000000036
87500,25,'',-99.99999999999966,-50.000000000000014,-79.99999999999996,-99.99999999999972,-89.99999999999989,-79.99999999999987,-79.99999999999991,-79.9999999999999,-99.99999999999986,-79.99999999999991,-99.99999999999976,-69.99999999999997,-70.0,-79.99999999999989,-89.99999999999974,-89.99999999999983,-89.99999999999976,-79.99999999999986,-99.9999999999997,-70.0,-79.99999999999994,-79.99999999999996,-89.9999999999998,-89.9999999999998,-89.99999999999979
100000,25,'',-89.9999999999999,-89.99999999999987,-69.99999999999996,-69.99999999999986,-79.99999999999994,-60.00000000000002,-99.99999999999976,-89.99999999999986,-60.00000000000003,-40.000000000000036,-50.000000000000036,-20.000000000000007,-69.99999999999997,-60.00000000000004,-69.99999999999966,-89.99999999999983,-69.99999999999979,-9.999999999999998,-20.000000000000007,-69.99999999999983,-99.99999999999974,-89.99999999999986,-89.99999999999983,-89.9999999999997,-60.00000000000003
112500,25,'',-69.99999999999982,-50.00000000000003,-89.99999999999977,-50.00000000000004,-69.99999999999997,-89.99999999999977,-99.99999999999982,-89.99999999999987,-60.000000000000036,-79.99999999999986,-40.00000000000002,-89.9999999999998,-89.99999999999986,-89.9999999999999,-89.9999999999998,-79.99999999999994,-89.99999999999983,-99.99999999999974,-89.99999999999982,-69.99999999999967,-79.99999999999979,-99.99999999999977,-79.9999999999998,-30.000000000000043,-79.99999999999991
125000,25,'',-89.99999999999979,-79.99999999999991,-79.99999999999991,-69.99999999999993,-79.99999999999987,-50.00000000000002,-70.00000000000003,-89.99999999999974,-69.99999999999997,-50.00000000000002,-30.000000000000014,-89.99999999999977,-40.00000000000003,-40.000000000000014,-70.00000000000001,-69.99999999999994,-69.99999999999997,-89.99999999999979,-50.00000000000004,-60.000000000000014,-69.99999999999996,-60.00000000000002,-79.99999999999983,-60.00000000000004,-50.00000000000001
