generation,fitness,p_health,e_health,time
1,2.654363639171404,0.0,90.0,570
1,-1.7677552789821052,51.40000000000031,100.0,1000
1,0.7522447210178855,76.60000000000022,100.0,1000
1,-1.7677552789821052,51.40000000000031,100.0,1000
1,2.1691257653538205,0.0,90.0,926
1,-6.593044534142437,0.0,100.0,730
1,-6.898714534329988,0.0,100.0,991
1,1.0522447210178827,79.6000000000002,100.0,1000
1,89.1777810896236,52.600000000000314,0.0,438
1,89.55794861721986,53.200000000000315,0.0,318
1,-4.467755278982112,24.400000000000247,100.0,1000
1,-2.3677552789821066,45.4000000000003,100.0,1000
1,31.832244721017886,27.400000000000254,60.0,1000
1,11.755833099336265,0.0,80.0,515
1,88.74451856747527,47.8000000000003,0.0,418
1,90.41466846406767,59.20000000000033,0.0,246
1,-2.1277552789821064,47.8000000000003,100.0,1000
1,41.31224472101789,32.200000000000266,50.0,1000
1,87.70695546585759,43.00000000000029,0.0,730
1,-0.5077552789821027,64.00000000000034,100.0,1000
1,86.8892033559595,28.000000000000256,0.0,369
1,2.5914712089405016,0.0,90.0,607
1,47.851531704082355,0.0,40.0,468
1,-2.547755278982107,43.60000000000029,100.0,1000
1,20.584903040828404,0.0,70.0,611
1,-2.4877552789821076,44.200000000000294,100.0,1000
1,-2.6677552789821073,42.40000000000029,100.0,1000
1,20.072244721017874,89.8000000000001,80.0,1000
1,32.792244721017894,37.00000000000028,60.0,1000
1,-6.775366090936392,0.0,100.0,876
1,20.503225009814138,0.0,70.0,663
1,-6.55250788703459,0.0,100.0,701
1,74.2303580231475,0.0,10.0,871
1,2.8324835091116585,0.0,90.0,477
1,87.67315225241283,34.00000000000027,0.0,307
1,-0.9277552789821035,59.80000000000033,100.0,1000
1,90.00726730529594,61.600000000000335,0.0,470
1,65.92006680490441,0.0,20.0,437
1,-0.9277552789821035,59.80000000000033,100.0,1000
1,56.618183982593905,0.0,30.0,591
1,-6.156978985585555,0.0,100.0,472
1,16.952244721017898,58.60000000000033,80.0,1000
1,-6.285998094508865,0.0,100.0,537
1,47.797464482812074,0.0,40.0,494
1,5.792244721017891,37.00000000000028,90.0,1000
1,89.2414067855038,52.600000000000314,0.0,411
1,40.59224472101789,25.00000000000025,50.0,1000
1,-5.367755278982114,15.400000000000228,100.0,1000
1,88.8852886203982,44.800000000000296,0.0,269
1,-4.527755278982112,23.800000000000246,100.0,1000
1,-1.7677552789821052,51.40000000000031,100.0,1000
1,23.252244721017888,31.600000000000264,70.0,1000
1,1.7722447210178753,86.80000000000013,100.0,1000
1,-2.427755278982107,44.800000000000296,100.0,1000
1,-1.4677552789821044,54.40000000000032,100.0,1000
1,-6.248042874508429,0.0,100.0,517
1,-6.152732694704104,0.0,100.0,470
1,-0.2677552789821043,66.40000000000032,100.0,1000
1,0.4522447210178884,73.60000000000025,100.0,1000
1,-6.875232087276577,0.0,100.0,968
1,-3.8077552789821105,31.000000000000263,100.0,1000
1,-6.1903154058531475,0.0,100.0,488
1,89.5718575100196,53.80000000000032,0.0,333
1,-0.4477552789821031,64.60000000000034,100.0,1000
1,-1.1077552789821041,58.00000000000033,100.0,1000
1,-2.427755278982107,44.800000000000296,100.0,1000
1,-1.4077552789821048,55.00000000000032,100.0,1000
1,89.17788117912033,47.8000000000003,0.0,271
1,84.28327347582163,9.400000000000231,0.0,778
1,-3.1477552789821086,37.60000000000028,100.0,1000
