generation,fitness,p_health,e_health,time
1,13.851025,12.850000000000078,15.0,370.75
1,14.762450000000001,0.0,45.0,383.5
1,2.2801,0.0,22.5,75.5
1,0.801025,0.0,25.0,44.75
1,11.2621,0.0,90.0,335.5
1,1.2996000000000003,0.0,25.0,57.0
1,1.0816000000000001,0.0,25.0,52.0
1,0.81,0.0,22.5,45.0
1,1.0920249999999998,0.0,25.0,52.25
1,1.0404,0.0,22.5,51.0
1,1.0816000000000001,0.0,22.5,52.0
1,2.544025,0.0,20.0,79.75
1,0.9603999999999999,0.0,25.0,49.0
1,1.0201,0.0,25.0,50.5
1,1.3456,0.0,20.0,58.0
1,56.90424999999999,8.300000000000114,5.0,751.5
1,21.087700000000005,0.0,80.0,459.0
1,1.0920249999999998,0.0,25.0,52.25
1,15.362725000000001,0.0,75.0,382.75
1,50.166075,0.0,100.0,683.25
1,53.3452,0.0,75.0,728.0
1,13.790100000000002,0.0,90.0,370.5
1,0.8836000000000002,0.0,25.0,47.0
1,24.427675000000008,0.0,60.0,493.75
1,1.0816000000000001,0.0,25.0,52.0
1,14.77745,0.0,70.0,383.5
1,1.3456,0.0,25.0,58.0
1,1.0712249999999999,0.0,25.0,51.75
1,1.44,0.0,22.5,60.0
1,10.481475000000003,0.0,100.0,321.75
1,20.3791,23.20000000000025,0.0,442.0
1,9.9541,0.0,92.5,314.5
1,1.836025,0.0,25.0,67.75
1,58.369600000000005,0.0,70.0,764.0
1,12.63275,0.0,80.0,354.0
1,22.726775,0.0,65.0,471.25
1,1.113025,0.0,25.0,52.75
1,12.986925000000001,0.0,70.0,356.75
1,2.175625,0.0,25.0,73.75
1,0.990025,0.0,22.5,49.75
1,1.113025,0.0,22.5,52.75
1,0.990025,0.0,25.0,49.75
1,18.207649999999997,0.0,65.0,420.5
1,1.3806250000000002,0.0,22.5,58.75
1,31.6677,0.0,45.0,562.5
1,1.0201,0.0,25.0,50.5
1,33.7552,0.0,47.5,578.0
1,1.1449,0.0,25.0,53.5
1,1.44,0.0,25.0,60.0
1,1.6770249999999998,0.0,25.0,64.75
1,15.078700000000001,23.050000000000246,0.0,387.5
1,0.8930250000000001,0.0,25.0,47.25
1,0.8556250000000001,0.0,25.0,46.25
1,13.034600000000001,0.0,90.0,361.0
1,58.56759999999999,0.0,42.5,751.0
1,1.8496000000000004,0.0,25.0,68.0
1,1.3806250000000002,0.0,25.0,58.75
1,1.113025,0.0,22.5,52.75
1,0.8464,0.0,25.0,46.0
1,1.243225,0.0,22.5,55.75
1,1.4161,0.0,25.0,59.5
1,1.199025,0.0,25.0,54.75
1,0.990025,0.0,25.0,49.75
1,9.826275,0.0,100.0,312.75
1,0.819025,0.0,22.5,45.25
1,1.1342249999999998,0.0,25.0,53.25
1,1.243225,0.0,25.0,55.75
1,39.726525,0.0,27.5,612.75
1,1.4161,0.0,20.0,59.5
1,1.2544000000000002,0.0,25.0,56.0
1,25.30025,0.0,100.0,495.5
1,11.902500000000002,0.0,100.0,345.0
1,1.221025,0.0,25.0,55.25
1,1.177225,0.0,22.5,54.25
1,47.976825000000005,0.0,90.0,686.25
1,40.183975000000004,0.0,90.0,619.25
1,11.349100000000002,0.0,100.0,329.5
1,1.2544000000000002,0.0,25.0,56.0
1,0.9506249999999999,0.0,25.0,48.75
1,2.2350250000000003,0.0,25.0,74.75
1,1.155625,0.0,25.0,53.75
1,48.959450000000004,0.0,50.0,693.0
1,1.428025,0.0,25.0,59.75
1,24.664250000000003,0.0,85.0,488.5
1,1.3923999999999999,0.0,25.0,59.0
1,0.9409,0.0,22.5,48.5
1,1.404225,0.0,25.0,59.25
1,0.9120250000000001,0.0,20.0,47.75
1,57.59725,14.20000000000023,0.0,758.5
1,1.44,0.0,25.0,60.0
1,12.1177,0.0,82.5,347.0
1,0.8649000000000001,0.0,25.0,46.5
1,14.9794,0.0,92.5,387.0
1,1.2769000000000004,0.0,25.0,56.5
1,1.2544000000000002,0.0,25.0,56.0
1,28.70665,31.10000000000017,30.0,535.5
1,1.44,0.0,22.5,60.0
