generation,fitness,p_health,e_health,time
1,20.072244721017874,89.8000000000001,80.0,1000
1,1.1122447210178823,80.20000000000019,100.0,1000
1,44.4922447210179,64.00000000000034,50.0,1000
1,-3.68775527898211,32.200000000000266,100.0,1000
1,85.23383921105594,17.20000000000023,0.0,656
1,-6.331501849893691,0.0,100.0,562
1,65.43224472101788,3.4000000000002344,20.0,1000
1,-6.336825731146441,0.0,100.0,565
1,-6.439350371100098,0.0,100.0,626
1,-6.486160788944089,0.0,100.0,656
1,-6.42648845745769,0.0,100.0,618
1,-6.380122536899765,0.0,100.0,590
1,14.49224472101789,34.00000000000027,80.0,1000
1,11.710284429091002,0.0,80.0,539
1,-3.1477552789821086,37.60000000000028,100.0,1000
1,-2.3677552789821066,45.4000000000003,100.0,1000
1,85.19354799471559,11.80000000000023,0.0,398
1,85.0145821457686,11.80000000000023,0.0,476
1,0.7522447210178855,76.60000000000022,100.0,1000
1,-6.836259277277067,0.0,100.0,931
1,5.972244721017891,38.80000000000028,90.0,1000
1,-6.082218910376446,0.0,100.0,438
1,-4.767755278982113,21.40000000000024,100.0,1000
1,11.49871032945961,0.0,80.0,666
1,23.43224472101789,33.40000000000027,70.0,1000
1,-5.307755278982114,16.000000000000227,100.0,1000
1,21.752244721017885,16.60000000000023,70.0,1000
1,1.7722447210178753,86.80000000000013,100.0,1000
1,19.65224472101788,85.60000000000014,80.0,1000
1,88.85302464366022,45.4000000000003,0.0,295
1,-6.7580945044277305,0.0,100.0,861
1,86.09436363917143,24.400000000000247,0.0,570
1,-1.9477552789821058,49.60000000000031,100.0,1000
1,11.544801436659878,0.0,80.0,636
1,-6.648984550024776,0.0,100.0,772
1,2.1922447210178717,91.00000000000009,100.0,1000
1,-3.8077552789821105,31.000000000000263,100.0,1000
1,89.37288973525115,50.80000000000031,0.0,301
1,0.4522447210178884,73.60000000000025,100.0,1000
1,-6.546785410760524,0.0,100.0,697
1,87.64853545289205,36.400000000000276,0.0,400
1,-6.773080375655535,0.0,100.0,874
1,-6.327936783729195,0.0,100.0,560
1,-6.645090969505644,0.0,100.0,769
1,-6.326149473155099,0.0,100.0,559
1,91.83738102425511,81.40000000000018,0.0,546
1,9.632244721017887,75.40000000000023,90.0,1000
1,59.552244721017885,34.60000000000027,30.0,1000
1,20.37195862382047,0.0,70.0,756
1,30.152244721017887,10.60000000000023,60.0,1000
1,-1.527755278982105,53.80000000000032,100.0,1000
1,-5.840641657373398,0.0,100.0,344
1,-6.391917113392602,0.0,100.0,597
1,90.1545531023568,58.00000000000033,0.0,283
1,2.5522447210178694,94.60000000000005,100.0,1000
1,-0.3277552789821039,65.80000000000032,100.0,1000
1,-5.907755278982114,10.000000000000231,100.0,1000
1,1.172244721017881,80.80000000000018,100.0,1000
1,-3.207755278982109,37.00000000000028,100.0,1000
1,-6.373319789577012,0.0,100.0,586
1,85.8545821457686,20.200000000000237,0.0,476
1,-2.187755278982107,47.2000000000003,100.0,1000
1,86.14621389609809,23.200000000000244,0.0,480
1,-1.2277552789821042,56.800000000000324,100.0,1000
1,20.636971896459535,0.0,70.0,580
1,-6.745236349484363,0.0,100.0,850
1,-1.4677552789821044,54.40000000000032,100.0,1000
1,-5.007755278982113,19.000000000000234,100.0,1000
1,-6.517671272912275,0.0,100.0,677
1,90.85356122494231,67.00000000000031,0.0,346
1,-4.527755278982112,23.800000000000246,100.0,1000
1,-1.647755278982105,52.600000000000314,100.0,1000
1,-0.5077552789821027,64.00000000000034,100.0,1000
1,-0.4477552789821031,64.60000000000034,100.0,1000
1,84.93616755917881,16.60000000000023,0.0,832
1,-6.19644412779452,0.0,100.0,491
1,-6.444131256700441,0.0,100.0,629
1,84.22853266049734,3.4000000000002344,0.0,451
1,-6.61472560020376,0.0,100.0,746
1,-0.8077552789821034,61.000000000000334,100.0,1000
1,-3.327755278982109,35.800000000000274,100.0,1000
1,0.512244721017888,74.20000000000024,100.0,1000
1,-4.647755278982112,22.600000000000243,100.0,1000
1,89.55853908213778,50.80000000000031,0.0,250
1,11.552244721017871,94.60000000000005,90.0,1000
1,74.81173587691741,0.0,10.0,487
1,0.15224472101789122,70.60000000000028,100.0,1000
1,-6.289715570908998,0.0,100.0,539
1,93.50669517527552,88.00000000000011,0.0,199
1,-6.373319789577012,0.0,100.0,586
1,2.926955465899595,0.0,90.0,434
1,-6.056784013228625,0.0,100.0,427
1,2.672244721017867,95.80000000000004,100.0,1000
1,-1.1677552789821037,57.400000000000325,100.0,1000
1,-2.547755278982107,43.60000000000029,100.0,1000
1,-6.26530121273771,0.0,100.0,526
1,-4.767755278982113,21.40000000000024,100.0,1000
1,74.50776016497953,0.0,10.0,660
1,29.39605617539953,0.0,60.0,738
1,84.46603857269345,4.600000000000234,0.0,401
2,-6.68586094706836,0.0,100.0,801
2,-6.851184927493743,0.0,100.0,945
2,-6.577861357721047,0.0,100.0,719
2,88.25699681219055,40.000000000000284,0.0,312
2,-6.851184927493743,0.0,100.0,945
2,74.28582947009053,0.0,10.0,824
2,2.247729623858258,0.0,90.0,856
2,89.87061166337206,53.80000000000032,0.0,247
2,-6.804614520062624,0.0,100.0,902
2,-6.78332520060396,0.0,100.0,883
2,2.476437693850488,0.0,90.0,681
2,-6.3835066348840055,0.0,100.0,592
2,-6.329720905522696,0.0,100.0,561
2,-6.480044561926653,0.0,100.0,652
2,-6.19644412779452,0.0,100.0,491
