generation,fitness,p_health,e_health,time
1,2.0122447210178738,89.2000000000001,100.0,1000
1,-6.253828811575473,0.0,100.0,520
1,22.292244721017887,22.00000000000024,70.0,1000
1,-1.2877552789821038,56.20000000000032,100.0,1000
1,-0.7477552789821029,61.600000000000335,100.0,1000
1,-4.407755278982112,25.00000000000025,100.0,1000
1,86.1064092460494,25.00000000000025,0.0,598
1,89.77419793370404,53.80000000000032,0.0,272
1,-6.447755278982114,4.600000000000234,100.0,1000
1,56.623273052101375,0.0,30.0,588
1,-3.68775527898211,32.200000000000266,100.0,1000
1,29.400129500787163,0.0,60.0,735
1,62.73224472101789,66.40000000000032,30.0,1000
1,-0.14775527898210594,67.6000000000003,100.0,1000
1,84.13796259441267,2.8000000000002343,0.0,465
1,65.92006680490441,0.0,20.0,437
1,92.67650369121831,82.60000000000016,0.0,266
1,-0.6277552789821028,62.80000000000034,100.0,1000
1,-6.027755278982114,8.800000000000232,100.0,1000
1,47.97413402617469,0.0,40.0,414
1,-6.849066282633458,0.0,100.0,943
1,-6.18826412308259,0.0,100.0,487
1,-2.0077552789821063,49.000000000000306,100.0,1000
1,20.13828865951927,0.0,70.0,955
1,-1.3477552789821043,55.60000000000032,100.0,1000
1,28.172244721017883,80.80000000000018,70.0,1000
1,1.3522447210178807,82.60000000000016,100.0,1000
1,0.39224472101788876,73.00000000000026,100.0,1000
1,16.172244721017893,50.80000000000031,80.0,1000
1,20.23496102321946,0.0,70.0,867
1,2.6438923393041085,0.0,90.0,576
1,11.650861008620202,0.0,80.0,572
1,47.372244721017886,2.8000000000002343,40.0,1000
1,-3.9877552789821107,29.20000000000026,100.0,1000
1,7.052244721017894,49.60000000000031,90.0,1000
1,2.252244721017872,91.60000000000008,100.0,1000
1,-2.187755278982107,47.2000000000003,100.0,1000
1,-6.0473721790462776,0.0,100.0,423
1,74.80763751052513,0.0,10.0,489
1,-6.396929655216146,0.0,100.0,600
1,29.334316282217593,0.0,60.0,785
1,87.72074472933635,44.800000000000296,0.0,862
1,-6.437751649736401,0.0,100.0,625
1,89.82619038813078,58.00000000000033,0.0,393
1,2.6508610086202022,0.0,90.0,572
1,53.1322447210179,60.40000000000033,40.0,1000
1,-1.7077552789821056,52.00000000000031,100.0,1000
1,86.40643022995489,25.00000000000025,0.0,443
1,-0.6277552789821028,62.80000000000034,100.0,1000
1,-6.807755278982113,1.000000000000234,100.0,1000
1,47.46621116206666,0.0,40.0,688
1,92.09466846406767,76.00000000000023,0.0,246
