generation,fitness,p_health,e_health,time
1,88.33935834262664,41.80000000000029,0.0,344
1,23.85224472101789,37.60000000000028,70.0,1000
1,2.3640534443133534,0.0,90.0,762
1,0.6322447210178872,75.40000000000023,100.0,1000
1,-6.173786103901937,0.0,100.0,480
1,2.0122447210178738,89.2000000000001,100.0,1000
1,2.661405921796817,0.0,90.0,566
1,93.60965087177826,85.00000000000014,0.0,133
1,-6.741700694652055,0.0,100.0,847
1,-5.427755278982114,14.800000000000228,100.0,1000
1,3.392244721017885,13.00000000000023,90.0,1000
1,-6.495265555937008,0.0,100.0,662
1,5.01224472101789,29.20000000000026,90.0,1000
1,-1.5877552789821046,53.200000000000315,100.0,1000
1,0.21224472101789083,71.20000000000027,100.0,1000
1,52.652244721017894,55.60000000000032,40.0,1000
1,-6.20050917404269,0.0,100.0,493
1,-3.4477552789821093,34.60000000000027,100.0,1000
1,-6.327936783729195,0.0,100.0,560
1,-6.807755278982113,1.000000000000234,100.0,1000
1,87.9936468403983,40.000000000000284,0.0,406
1,91.593724713052,79.0000000000002,0.0,548
1,-4.227755278982111,26.800000000000253,100.0,1000
1,-6.461468176353717,0.0,100.0,640
1,-0.3277552789821039,65.80000000000032,100.0,1000
1,-5.907755278982114,10.000000000000231,100.0,1000
1,-2.547755278982107,43.60000000000029,100.0,1000
1,-6.703188113240863,0.0,100.0,815
1,3.092244721017863,100.0,100.0,1000
1,56.56866891806652,0.0,30.0,621
1,-6.408528791059498,0.0,100.0,607
1,0.27224472101789043,71.80000000000027,100.0,1000
1,-6.659293919683638,0.0,100.0,780
1,91.11389190989627,71.80000000000027,0.0,431
1,2.575130976094612,0.0,90.0,617
1,88.22384284030167,42.40000000000029,0.0,410
1,86.45353194306672,23.200000000000244,0.0,353
1,0.4522447210178884,73.60000000000025,100.0,1000
1,87.96373538810927,48.400000000000304,0.0,969
1,0.7522447210178855,76.60000000000022,100.0,1000
1,-3.4477552789821093,34.60000000000027,100.0,1000
1,-2.2477552789821065,46.6000000000003,100.0,1000
1,88.45736666659866,43.60000000000029,0.0,366
1,-6.163314804034641,0.0,100.0,475
1,-2.9077552789821084,40.000000000000284,100.0,1000
1,3.9922447210178866,19.000000000000234,90.0,1000
1,2.8536707423311025,0.0,90.0,467
1,31.53224472101789,24.400000000000247,60.0,1000
1,38.82621389609806,0.0,50.0,480
1,2.8366851959653587,0.0,90.0,475
1,85.33272228761501,18.400000000000233,0.0,670
1,57.21224472101788,11.20000000000023,30.0,1000
1,20.366681566719624,0.0,70.0,760
1,88.9622642182204,48.400000000000304,0.0,357
1,0.33224472101789004,72.40000000000026,100.0,1000
1,2.612244721017868,95.20000000000005,100.0,1000
1,2.3116452860532384,0.0,90.0,803
1,-6.261491684321042,0.0,100.0,524
1,2.312244721017871,92.20000000000007,100.0,1000
1,-1.5877552789821046,53.200000000000315,100.0,1000
1,90.24693855665949,57.400000000000325,0.0,243
1,74.88631782016776,0.0,10.0,452
1,11.873130815885816,0.0,80.0,458
1,20.565453481212547,0.0,70.0,623
1,17.252244721017895,61.600000000000335,80.0,1000
1,-6.338594078203183,0.0,100.0,566
1,91.6932252730877,77.80000000000021,0.0,440
1,86.54465396891133,26.20000000000025,0.0,435
1,88.04010264641754,39.40000000000028,0.0,365
1,-6.329720905522696,0.0,100.0,561
1,84.88842812641029,15.400000000000228,0.0,774
1,-4.587755278982112,23.200000000000244,100.0,1000
1,11.626680210422988,0.0,80.0,586
1,-6.1463292576688975,0.0,100.0,467
1,4.592244721017888,25.00000000000025,90.0,1000
1,-6.194405391104672,0.0,100.0,490
1,-6.6277552789821135,2.8000000000002343,100.0,1000
1,85.7875519834495,20.200000000000237,0.0,509
1,-0.027755278982106724,68.8000000000003,100.0,1000
1,1.4122447210178795,83.20000000000016,100.0,1000
1,11.732244721017885,6.400000000000233,80.0,1000
1,-3.3877552789821093,35.20000000000027,100.0,1000
1,-3.62775527898211,32.80000000000027,100.0,1000
1,2.614805601002274,0.0,90.0,593
1,2.9722447210178657,98.80000000000001,100.0,1000
1,-6.218600119691729,0.0,100.0,502
1,-6.732210706467206,0.0,100.0,839
1,-0.3277552789821039,65.80000000000032,100.0,1000
1,11.746171188424526,0.0,80.0,520
1,1.3522447210178807,82.60000000000016,100.0,1000
1,90.8535733118876,65.20000000000033,0.0,289
1,-1.0477552789821036,58.60000000000033,100.0,1000
1,86.78224835026363,32.200000000000266,0.0,625
1,-6.329720905522696,0.0,100.0,561
1,-6.597145701886651,0.0,100.0,733
1,86.94342770252084,26.800000000000253,0.0,310
1,-1.3477552789821043,55.60000000000032,100.0,1000
1,24.332244721017894,42.40000000000029,70.0,1000
1,-0.867755278982103,60.40000000000033,100.0,1000
1,-6.513230110912307,0.0,100.0,674
2,-6.723832440821209,0.0,100.0,832
2,-6.059123195581797,0.0,100.0,428
2,-3.50775527898211,34.00000000000027,100.0,1000
2,-5.607755278982114,13.00000000000023,100.0,1000
2,-6.6039438246004725,0.0,100.0,738
2,-6.3818160174060985,0.0,100.0,591
2,2.1909606939570203,0.0,90.0,906
2,-6.1779441140506,0.0,100.0,482
2,-6.7912214627261855,0.0,100.0,890
2,-6.133398042996649,0.0,100.0,461
2,0.0922447210178916,70.00000000000028,100.0,1000
2,52.7722447210179,56.800000000000324,40.0,1000
2,-6.466144724237619,0.0,100.0,643
2,-6.338594078203183,0.0,100.0,566
2,10.892244721017875,88.00000000000011,90.0,1000
2,2.312244721017887,2.200000000000234,90.0,1000
2,-6.530877627725885,0.0,100.0,686
2,-5.607755278982114,13.00000000000023,100.0,1000
2,-6.369900982828227,0.0,100.0,584
2,-0.8077552789821034,61.000000000000334,100.0,1000
2,-6.352629396319567,0.0,100.0,574
2,-6.192362489474872,0.0,100.0,489
2,-6.20050917404269,0.0,100.0,493
2,-6.056784013228625,0.0,100.0,427
2,34.472244721017894,53.80000000000032,60.0,1000
2,85.34891966495661,19.000000000000234,0.0,700
2,-6.18826412308259,0.0,100.0,487
2,11.66317426885356,0.0,80.0,565
2,-6.210600077024653,0.0,100.0,498
2,-6.311734809152915,0.0,100.0,551
2,-6.1903154058531475,0.0,100.0,488
2,-6.327936783729195,0.0,100.0,560
2,-6.483107351457199,0.0,100.0,654
2,-6.182084906716632,0.0,100.0,484
2,-6.322565239927284,0.0,100.0,557
2,-6.023447592961033,0.0,100.0,413
2,-6.257667587882639,0.0,100.0,522
2,-6.089044875446846,0.0,100.0,441
2,-6.329720905522696,0.0,100.0,561
2,-6.728628613084702,0.0,100.0,836
