generation,fitness,p_health,e_health,time
1,42.51224472101789,44.200000000000294,50.0,1000
1,-6.180016653652572,0.0,100.0,483
1,-0.08775527898210633,68.2000000000003,100.0,1000
1,-1.0477552789821036,58.60000000000033,100.0,1000
1,84.1032677174877,5.200000000000234,0.0,612
1,11.20653386741999,0.0,80.0,892
1,-6.194405391104672,0.0,100.0,490
1,-6.755768921984255,0.0,100.0,859
1,-6.416732282512326,0.0,100.0,612
1,47.45608815443521,0.0,40.0,695
1,-6.272877006546167,0.0,100.0,530
1,32.13224472101789,30.40000000000026,60.0,1000
1,87.30667673282854,29.80000000000026,0.0,291
1,86.7609046115081,29.20000000000026,0.0,473
1,88.1935479947156,41.80000000000029,0.0,398
1,51.45224472101789,43.60000000000029,40.0,1000
1,-0.5677552789821023,63.40000000000034,100.0,1000
1,87.18451856747527,32.200000000000266,0.0,418
1,-6.45833828334479,0.0,100.0,638
1,-0.5677552789821023,63.40000000000034,100.0,1000
1,-0.08775527898210633,68.2000000000003,100.0,1000
1,-0.9877552789821031,59.20000000000033,100.0,1000
1,-6.480044561926653,0.0,100.0,652
1,1.8922447210178746,88.00000000000011,100.0,1000
1,-6.411818267709897,0.0,100.0,609
1,1.7722447210178753,86.80000000000013,100.0,1000
1,-6.459904454377535,0.0,100.0,639
1,33.63224472101789,45.4000000000003,60.0,1000
1,-6.498282149476434,0.0,100.0,664
1,89.4222695528341,52.600000000000314,0.0,343
1,-6.523562306149512,0.0,100.0,681
1,56.65261079034399,0.0,30.0,571
1,-6.163314804034641,0.0,100.0,475
1,88.67974528872261,47.2000000000003,0.0,420
1,1.4122447210178795,83.20000000000016,100.0,1000
1,-6.843749949006225,0.0,100.0,938
1,-0.9877552789821031,59.20000000000033,100.0,1000
1,88.36289068006609,46.6000000000003,0.0,543
1,65.6684981501063,0.0,20.0,562
1,11.312244721017887,2.200000000000234,80.0,1000
1,86.1000955456225,25.60000000000025,0.0,639
1,91.07103858311017,70.60000000000028,0.0,399
1,4.052244721017887,19.600000000000236,90.0,1000
1,-1.1677552789821037,57.400000000000325,100.0,1000
1,20.92006680490441,0.0,70.0,437
1,-0.4477552789821031,64.60000000000034,100.0,1000
1,47.66849815010631,0.0,40.0,562
1,-1.2277552789821042,56.800000000000324,100.0,1000
1,-0.3877552789821035,65.20000000000033,100.0,1000
1,-5.007755278982113,19.000000000000234,100.0,1000
1,-3.3877552789821093,35.20000000000027,100.0,1000
1,0.9922447210178831,79.0000000000002,100.0,1000
1,-0.5077552789821027,64.00000000000034,100.0,1000
1,-6.829793737512425,0.0,100.0,925
1,88.47837773219352,49.000000000000306,0.0,615
1,60.9922447210179,49.000000000000306,30.0,1000
1,-6.894670039433482,0.0,100.0,987
1,-6.738152494595957,0.0,100.0,844
1,-0.867755278982103,60.40000000000033,100.0,1000
1,88.38212908007789,44.200000000000294,0.0,419
1,-3.9877552789821107,29.20000000000026,100.0,1000
1,90.93455310235679,65.80000000000032,0.0,283
1,2.518422870723569,0.0,90.0,653
1,-6.616065185132817,0.0,100.0,747
1,85.83955642660933,15.400000000000228,0.0,299
1,-2.547755278982107,43.60000000000029,100.0,1000
1,2.492244721017869,94.00000000000006,100.0,1000
1,1.172244721017881,80.80000000000018,100.0,1000
1,-3.3877552789821093,35.20000000000027,100.0,1000
1,74.26066337264282,0.0,10.0,845
1,-2.2477552789821065,46.6000000000003,100.0,1000
1,37.052244721017885,79.6000000000002,60.0,1000
1,1.2322447210178815,81.40000000000018,100.0,1000
1,87.92763751052516,41.20000000000029,0.0,489
1,-6.854354502255021,0.0,100.0,948
1,89.83550058692487,59.20000000000033,0.0,439
1,-4.947755278982113,19.600000000000236,100.0,1000
1,11.746171188424526,0.0,80.0,520
1,86.48660195700337,26.20000000000025,0.0,461
1,29.826213896098064,0.0,60.0,480
1,-2.6077552789821077,43.00000000000029,100.0,1000
1,2.8303892675085436,0.0,90.0,478
1,-1.8877552789821053,50.20000000000031,100.0,1000
1,0.5722447210178876,74.80000000000024,100.0,1000
1,56.30667633173005,0.0,30.0,807
1,-6.616065185132817,0.0,100.0,747
1,-6.331501849893691,0.0,100.0,562
1,11.338145259454688,0.0,80.0,782
1,90.18322890233347,58.00000000000033,0.0,275
1,29.805594608895326,0.0,60.0,490
1,86.37376659764128,31.000000000000263,0.0,834
1,92.37105438238981,82.00000000000017,0.0,340
1,56.19224472101787,91.00000000000009,40.0,1000
1,-2.847755278982108,40.600000000000286,100.0,1000
1,-3.1477552789821086,37.60000000000028,100.0,1000
1,74.55269413745879,0.0,10.0,631
1,-1.527755278982105,53.80000000000032,100.0,1000
1,-6.20455776256869,0.0,100.0,495
1,3.092244721017863,100.0,100.0,1000
1,65.37859434823586,0.0,20.0,751
2,-6.558197802812269,0.0,100.0,705
2,-6.7661917146603505,0.0,100.0,868
2,-6.675823221634848,0.0,100.0,793
2,2.769518552421518,0.0,90.0,508
2,-6.476972362889683,0.0,100.0,650
2,-4.587755278982112,23.200000000000244,100.0,1000
2,-6.756932389247553,0.0,100.0,860
2,-6.76849321164863,0.0,100.0,870
2,-6.740519359606223,0.0,100.0,846
2,-6.682108597449809,0.0,100.0,798
2,-6.6277552789821135,2.8000000000002343,100.0,1000
2,87.29853182364631,37.60000000000028,0.0,640
2,-6.340359303727752,0.0,100.0,567
2,-6.274762021241939,0.0,100.0,531
2,-6.690842277418564,0.0,100.0,805
2,-6.7912214627261855,0.0,100.0,890
2,-0.7477552789821029,61.600000000000335,100.0,1000
2,-2.187755278982107,47.2000000000003,100.0,1000
2,11.972244721017887,8.800000000000232,80.0,1000
2,-3.50775527898211,34.00000000000027,100.0,1000
2,-6.62273632394984,0.0,100.0,752
2,1.8922447210178746,88.00000000000011,100.0,1000
2,-6.395261598115449,0.0,100.0,599
2,-6.52795791762255,0.0,100.0,684
2,-6.683360945766275,0.0,100.0,799
2,-6.834108738813838,0.0,100.0,929
2,-6.354370040797351,0.0,100.0,575
2,2.45465033966558,0.0,90.0,696
2,-6.352629396319567,0.0,100.0,574
2,-6.329720905522696,0.0,100.0,561
2,2.4361444734678726,0.0,90.0,709
2,-6.887552571664617,0.0,100.0,980
2,-6.320768294250582,0.0,100.0,556
2,-6.251903883165888,0.0,100.0,519
2,-6.327936783729195,0.0,100.0,560
2,-6.3561076606958915,0.0,100.0,576
2,-6.214608098422191,0.0,100.0,500
2,-4.107755278982111,28.000000000000256,100.0,1000
2,-6.327936783729195,0.0,100.0,560
2,-6.284134161070802,0.0,100.0,536
2,-6.089044875446846,0.0,100.0,441
2,-6.340359303727752,0.0,100.0,567
2,-4.407755278982112,25.00000000000025,100.0,1000
2,-6.331501849893691,0.0,100.0,562
2,-4.947755278982113,19.600000000000236,100.0,1000
2,-5.487755278982114,14.200000000000228,100.0,1000
2,-5.007755278982113,19.000000000000234,100.0,1000
2,-6.361302477572996,0.0,100.0,579
2,-0.9877552789821031,59.20000000000033,100.0,1000
2,-5.487755278982114,14.200000000000228,100.0,1000
2,-6.261491684321042,0.0,100.0,524
2,2.7922447210178873,7.000000000000233,90.0,1000
2,-3.1477552789821086,37.60000000000028,100.0,1000
2,88.31974528872261,43.60000000000029,0.0,420
2,-2.7877552789821083,41.20000000000029,100.0,1000
2,-6.675823221634848,0.0,100.0,793
2,4.772244721017888,26.800000000000253,90.0,1000
