generation,fitness,p_health,e_health,time
0,0.6922447210178859,76.00000000000023,100,1000
0,11.803555872205479,0,80.0,491
0,5.1922447210178895,31.000000000000263,90.0,1000
0,-6.406879986069314,0,100,606
0,-6.39024066706535,0,100,596
0,84.72049965983834,14.200000000000228,0,812
0,56.23150678835137,0,30.0,870
0,23.07224472101789,29.80000000000026,70.0,1000
0,33.69224472101789,46.0000000000003,60.0,1000
0,-6.150602768446279,0,100,469
0,-6.455198563340122,0,100,636
0,-6.142037405587356,0,100,465
0,11.908690117922301,0,80.0,442
0,67.17224472101789,20.80000000000024,20.0,1000
0,56.42911703766042,0,30.0,714
0,1.7122447210178766,86.20000000000013,100,1000
0,88.99356122494231,48.400000000000304,0,346
0,0.9322447210178844,78.4000000000002,100,1000
0,8.252244721017897,61.600000000000335,90.0,1000
0,11.79949082595731,0,80.0,493
0,-2.6077552789821077,43.00000000000029,100,1000
0,48.512244721017886,14.200000000000228,40.0,1000
0,86.70514190598361,28.600000000000257,0,471
0,84.69741210781069,13.00000000000023,0,737
0,89.91399989261959,57.400000000000325,0,339
0,-6.0867747269123065,0,100,440
0,70.8922447210179,58.00000000000033,20.0,1000
0,-5.6677552789821135,12.40000000000023,100,1000
0,-6.113682179832232,0,100,452
0,2.2315067883513704,0,90.0,870
0,29.647370603680432,0,60.0,574
0,-1.647755278982105,52.600000000000314,100,1000
0,-5.847755278982113,10.60000000000023,100,1000
0,2.8522447210178665,97.60000000000002,100,1000
0,2.8345821457685796,0,90.0,476
0,-3.62775527898211,32.80000000000027,100,1000
0,0.9922447210178831,79.0000000000002,100,1000
0,90.51869752242703,68.8000000000003,0,579
0,-2.9677552789821084,39.40000000000028,100,1000
0,-1.527755278982105,53.80000000000032,100,1000
0,-2.727755278982108,41.80000000000029,100,1000
0,90.44544845445562,62.20000000000034,0,322
0,-3.4477552789821093,34.60000000000027,100,1000
0,11.855814365874355,0,80.0,466
0,57.51224472101788,14.200000000000228,30.0,1000
0,-3.56775527898211,33.40000000000027,100,1000
0,20.460414044382333,0,70.0,692
0,-4.047755278982111,28.600000000000257,100,1000
0,-6.20050917404269,0,100,493
0,56.15093371736654,0,30.0,943
0,-6.492239835020471,0,100,660
0,91.94957298262516,76.60000000000022,0,302
0,88.37642023266135,40.600000000000286,0,294
0,-1.2877552789821038,56.20000000000032,100,1000
0,23.31224472101789,32.200000000000266,70.0,1000
0,-5.847755278982113,10.60000000000023,100,1000
0,30.992244721017883,19.000000000000234,60.0,1000
0,-6.867755278982114,0.40000000000023406,100,1000
0,84.61987746310027,10.000000000000231,0,590
0,11.612244721017888,5.200000000000234,80.0,1000
0,-6.144185634125646,0,100,466
0,85.29794861721984,10.60000000000023,0,318
0,21.752244721017885,16.60000000000023,70.0,1000
0,-6.298949246855942,0,100,544
0,-3.8677552789821106,30.40000000000026,100,1000
